,itinerary,ap_los,ond,travel_time,fare,provider,search_date
43270,AT0500-AT0764-AT0777-AT0517,15_3,DKRPAR,1470.0,1051.17,sabre,20180815
43271,AT0502-AT0778-AT0777-AT0517,15_3,DKRPAR,1485.0,1051.17,sabre,20180815
43272,AT0502-AT0762-AT0769-AT0517,15_3,DKRPAR,1490.0,1051.17,sabre,20180815
43273,AT0504-AT0760-AT0761-AT0517,15_3,DKRPAR,1585.0,1051.17,sabre,20180815
43274,AT0502-AT0762-AT0761-AT0517,15_3,DKRPAR,1645.0,1051.17,sabre,20180815
43275,AT0500-AT0762-AT0777-AT0517,15_3,DKRPAR,1700.0,1051.17,sabre,20180815
43276,AT0502-AT0764-AT0777-AT0517,15_3,DKRPAR,1725.0,1051.17,sabre,20180815
43277,AT0504-AT0760-AT0777-AT0517,15_3,DKRPAR,1895.0,1051.17,sabre,20180815
43278,AT0502-AT0762-AT0777-AT0517,15_3,DKRPAR,1955.0,1051.17,sabre,20180815
43279,AT0500-AT0760-AT0769-AT0517,15_3,DKRPAR,2185.0,1051.17,sabre,20180815
43280,AT0502-AT0760-AT0779-AT0517,15_3,DKRPAR,1160.0,1053.69,sabre,20180815
43281,AT0500-AT0764-AT0779-AT0517,15_3,DKRPAR,1160.0,1053.69,sabre,20180815
43282,AT0502-AT0778-AT0779-AT0517,15_3,DKRPAR,1175.0,1053.69,sabre,20180815
43283,AT0500-AT0762-AT0779-AT0517,15_3,DKRPAR,1390.0,1053.69,sabre,20180815
43284,AT0502-AT0764-AT0779-AT0517,15_3,DKRPAR,1415.0,1053.69,sabre,20180815
43285,AT0502-AT0760-AT0787-AT0517,15_3,DKRPAR,1510.0,1053.69,sabre,20180815
43286,AT0500-AT0764-AT0787-AT0517,15_3,DKRPAR,1510.0,1053.69,sabre,20180815
43287,AT0502-AT0778-AT0787-AT0517,15_3,DKRPAR,1525.0,1053.69,sabre,20180815
43288,AT0504-AT0760-AT0779-AT0517,15_3,DKRPAR,1585.0,1053.69,sabre,20180815
43289,AT0502-AT0762-AT0779-AT0517,15_3,DKRPAR,1645.0,1053.69,sabre,20180815
43290,AT0500-AT0762-AT0787-AT0517,15_3,DKRPAR,1740.0,1053.69,sabre,20180815
43291,AT0502-AT0764-AT0787-AT0517,15_3,DKRPAR,1765.0,1053.69,sabre,20180815
43292,AT0504-AT0760-AT0787-AT0517,15_3,DKRPAR,1935.0,1053.69,sabre,20180815
43293,AT0502-AT0762-AT0787-AT0517,15_3,DKRPAR,1995.0,1053.69,sabre,20180815
43294,AT0500-AT0760-AT0779-AT0517,15_3,DKRPAR,2340.0,1053.69,sabre,20180815
43295,AT0500-AT0788-AT0771-AT0501,15_3,DKRPAR,980.0,1084.17,sabre,20180815
43296,AT0504-AT0786-AT0771-AT0501,15_3,DKRPAR,1000.0,1084.17,sabre,20180815
43297,AT0500-AT0770-AT0771-AT0501,15_3,DKRPAR,1035.0,1084.17,sabre,20180815
43298,AT0502-AT0774-AT0771-AT0501,15_3,DKRPAR,1050.0,1084.17,sabre,20180815
43299,AT0500-AT0788-AT0765-AT0501,15_3,DKRPAR,1100.0,1084.17,sabre,20180815
43300,AT0504-AT0786-AT0765-AT0501,15_3,DKRPAR,1120.0,1084.17,sabre,20180815
43301,AT0500-AT0770-AT0765-AT0501,15_3,DKRPAR,1155.0,1084.17,sabre,20180815
43302,AT0500-AT0750-AT0771-AT0501,15_3,DKRPAR,1155.0,1084.17,sabre,20180815
43303,AT0502-AT0774-AT0765-AT0501,15_3,DKRPAR,1170.0,1084.17,sabre,20180815
43304,AT0500-AT0788-AT0769-AT0501,15_3,DKRPAR,1210.0,1084.17,sabre,20180815
43305,AT0504-AT0786-AT0769-AT0501,15_3,DKRPAR,1230.0,1084.17,sabre,20180815
43306,AT0502-AT0788-AT0771-AT0501,15_3,DKRPAR,1235.0,1084.17,sabre,20180815
43307,AT0500-AT0770-AT0769-AT0501,15_3,DKRPAR,1265.0,1084.17,sabre,20180815
43308,AT0500-AT0750-AT0765-AT0501,15_3,DKRPAR,1275.0,1084.17,sabre,20180815
43309,AT0502-AT0774-AT0769-AT0501,15_3,DKRPAR,1280.0,1084.17,sabre,20180815
43310,AT0502-AT0770-AT0771-AT0501,15_3,DKRPAR,1290.0,1084.17,sabre,20180815
43311,AT0504-AT0778-AT0771-AT0501,15_3,DKRPAR,1350.0,1084.17,sabre,20180815
43312,AT0502-AT0788-AT0765-AT0501,15_3,DKRPAR,1355.0,1084.17,sabre,20180815
43313,AT0500-AT0788-AT0761-AT0501,15_3,DKRPAR,1365.0,1084.17,sabre,20180815
43314,AT0500-AT0750-AT0769-AT0501,15_3,DKRPAR,1385.0,1084.17,sabre,20180815
43315,AT0504-AT0786-AT0761-AT0501,15_3,DKRPAR,1385.0,1084.17,sabre,20180815
43316,AT0502-AT0770-AT0765-AT0501,15_3,DKRPAR,1410.0,1084.17,sabre,20180815
43317,AT0502-AT0750-AT0771-AT0501,15_3,DKRPAR,1410.0,1084.17,sabre,20180815
43318,AT0500-AT0770-AT0761-AT0501,15_3,DKRPAR,1420.0,1084.17,sabre,20180815
43319,AT0502-AT0774-AT0761-AT0501,15_3,DKRPAR,1435.0,1084.17,sabre,20180815
43320,AT0502-AT0788-AT0769-AT0501,15_3,DKRPAR,1465.0,1084.17,sabre,20180815
43321,AT0504-AT0778-AT0765-AT0501,15_3,DKRPAR,1470.0,1084.17,sabre,20180815
43322,AT0504-AT0774-AT0771-AT0501,15_3,DKRPAR,1480.0,1084.17,sabre,20180815
43323,AT0502-AT0770-AT0769-AT0501,15_3,DKRPAR,1520.0,1084.17,sabre,20180815
43324,AT0502-AT0750-AT0765-AT0501,15_3,DKRPAR,1530.0,1084.17,sabre,20180815
43325,AT0500-AT0750-AT0761-AT0501,15_3,DKRPAR,1540.0,1084.17,sabre,20180815
43326,AT0504-AT0778-AT0769-AT0501,15_3,DKRPAR,1580.0,1084.17,sabre,20180815
43327,AT0504-AT0774-AT0765-AT0501,15_3,DKRPAR,1600.0,1084.17,sabre,20180815
43328,AT0502-AT0788-AT0761-AT0501,15_3,DKRPAR,1620.0,1084.17,sabre,20180815
43329,AT0502-AT0750-AT0769-AT0501,15_3,DKRPAR,1640.0,1084.17,sabre,20180815
43330,AT0504-AT0788-AT0771-AT0501,15_3,DKRPAR,1665.0,1084.17,sabre,20180815
43331,AT0500-AT0788-AT0789-AT0501,15_3,DKRPAR,1005.0,1086.69,sabre,20180815
43332,AT0504-AT0786-AT0789-AT0501,15_3,DKRPAR,1025.0,1086.69,sabre,20180815
43333,AT0500-AT0770-AT0789-AT0501,15_3,DKRPAR,1060.0,1086.69,sabre,20180815
43334,AT0502-AT0774-AT0789-AT0501,15_3,DKRPAR,1075.0,1086.69,sabre,20180815
43335,AT0500-AT0750-AT0789-AT0501,15_3,DKRPAR,1180.0,1086.69,sabre,20180815
43336,AT0502-AT0788-AT0789-AT0501,15_3,DKRPAR,1260.0,1086.69,sabre,20180815
43337,AT0502-AT0770-AT0789-AT0501,15_3,DKRPAR,1315.0,1086.69,sabre,20180815
43338,AT0504-AT0778-AT0789-AT0501,15_3,DKRPAR,1375.0,1086.69,sabre,20180815
43339,AT0500-AT0770-AT0779-AT0501,15_3,DKRPAR,1420.0,1086.69,sabre,20180815
43340,AT0502-AT0774-AT0779-AT0501,15_3,DKRPAR,1435.0,1086.69,sabre,20180815
43341,AT0502-AT0750-AT0789-AT0501,15_3,DKRPAR,1435.0,1086.69,sabre,20180815
43342,AT0504-AT0774-AT0789-AT0501,15_3,DKRPAR,1505.0,1086.69,sabre,20180815
43343,AT0500-AT0750-AT0779-AT0501,15_3,DKRPAR,1540.0,1086.69,sabre,20180815
43344,AT0502-AT0788-AT0779-AT0501,15_3,DKRPAR,1620.0,1086.69,sabre,20180815
43345,AT0502-AT0770-AT0779-AT0501,15_3,DKRPAR,1675.0,1086.69,sabre,20180815
43346,AT0502-AT0760-AT0777-AT0505,15_3,DKRPAR,1045.0,1127.17,sabre,20180815
43347,AT0500-AT0764-AT0777-AT0505,15_3,DKRPAR,1045.0,1127.17,sabre,20180815
43348,AT0502-AT0778-AT0777-AT0505,15_3,DKRPAR,1060.0,1127.17,sabre,20180815
43349,AT0500-AT0762-AT0777-AT0505,15_3,DKRPAR,1275.0,1127.17,sabre,20180815
43350,AT0502-AT0764-AT0777-AT0505,15_3,DKRPAR,1300.0,1127.17,sabre,20180815
43351,AT0502-AT0760-AT0787-AT0505,15_3,DKRPAR,1085.0,1129.69,sabre,20180815
43352,AT0500-AT0764-AT0787-AT0505,15_3,DKRPAR,1085.0,1129.69,sabre,20180815
43353,AT0502-AT0778-AT0787-AT0505,15_3,DKRPAR,1100.0,1129.69,sabre,20180815
43354,AT0500-AT0762-AT0787-AT0505,15_3,DKRPAR,1315.0,1129.69,sabre,20180815
43355,AT0502-AT0764-AT0787-AT0505,15_3,DKRPAR,1340.0,1129.69,sabre,20180815
43356,AT0500-AT0788-AT0769-AT0517,15_3,DKRPAR,1080.0,1133.17,sabre,20180815
43357,AT0504-AT0786-AT0769-AT0517,15_3,DKRPAR,1100.0,1133.17,sabre,20180815
43358,AT0500-AT0770-AT0769-AT0517,15_3,DKRPAR,1135.0,1133.17,sabre,20180815
43359,AT0502-AT0774-AT0769-AT0517,15_3,DKRPAR,1150.0,1133.17,sabre,20180815
43360,AT0500-AT0788-AT0761-AT0517,15_3,DKRPAR,1235.0,1133.17,sabre,20180815
43361,AT0500-AT0750-AT0769-AT0517,15_3,DKRPAR,1255.0,1133.17,sabre,20180815
43362,AT0504-AT0786-AT0761-AT0517,15_3,DKRPAR,1255.0,1133.17,sabre,20180815
43363,AT0500-AT0770-AT0761-AT0517,15_3,DKRPAR,1290.0,1133.17,sabre,20180815
43364,AT0502-AT0774-AT0761-AT0517,15_3,DKRPAR,1305.0,1133.17,sabre,20180815
43365,AT0502-AT0788-AT0769-AT0517,15_3,DKRPAR,1335.0,1133.17,sabre,20180815
43366,AT0500-AT0788-AT0779-AT0517,15_3,DKRPAR,1235.0,1135.69,sabre,20180815
43367,AT0504-AT0786-AT0779-AT0517,15_3,DKRPAR,1255.0,1135.69,sabre,20180815
43368,AT0500-AT0770-AT0779-AT0517,15_3,DKRPAR,1290.0,1135.69,sabre,20180815
43369,AT0502-AT0774-AT0779-AT0517,15_3,DKRPAR,1305.0,1135.69,sabre,20180815
43370,AT0500-AT0750-AT0779-AT0517,15_3,DKRPAR,1410.0,1135.69,sabre,20180815
43371,SS0979-SS0978,15_3,DKRPAR,680.0,1184.55,sabre,20180815
43372,AT0500-AT0788-AT0777-AT0505,15_3,DKRPAR,1120.0,1209.17,sabre,20180815
43373,AT0504-AT0786-AT0777-AT0505,15_3,DKRPAR,1140.0,1209.17,sabre,20180815
43374,AT0500-AT0770-AT0777-AT0505,15_3,DKRPAR,1175.0,1209.17,sabre,20180815
43375,AT0500-AT0788-AT0787-AT0505,15_3,DKRPAR,1160.0,1211.69,sabre,20180815
43376,AT0504-AT0786-AT0787-AT0505,15_3,DKRPAR,1180.0,1211.69,sabre,20180815
43377,AT0502-AT0760-SS0978,15_3,DKRPAR,805.0,1707.36,sabre,20180815
43378,AT0500-AT0764-SS0978,15_3,DKRPAR,805.0,1707.36,sabre,20180815
43379,AT0502-AT0778-SS0978,15_3,DKRPAR,820.0,1707.36,sabre,20180815
43380,AT0500-AT0788-SS0978,15_3,DKRPAR,880.0,1707.36,sabre,20180815
43381,AT0504-AT0786-SS0978,15_3,DKRPAR,900.0,1707.36,sabre,20180815
43382,AT0500-AT0770-SS0978,15_3,DKRPAR,935.0,1707.36,sabre,20180815
43383,AT0502-AT0774-SS0978,15_3,DKRPAR,950.0,1707.36,sabre,20180815
43384,AT0500-AF1597-SS0978,15_3,DKRPAR,1030.0,1707.36,sabre,20180815
43385,AT0500-AT0762-SS0978,15_3,DKRPAR,1035.0,1707.36,sabre,20180815
43386,AT0500-AT0750-SS0978,15_3,DKRPAR,1055.0,1707.36,sabre,20180815
43387,AT0502-AT0764-SS0978,15_3,DKRPAR,1060.0,1707.36,sabre,20180815
43388,AT0502-AT0788-SS0978,15_3,DKRPAR,1135.0,1707.36,sabre,20180815
43389,AT0500-AT0776-SS0978,15_3,DKRPAR,1185.0,1707.36,sabre,20180815
43390,AT0502-AT0770-SS0978,15_3,DKRPAR,1190.0,1707.36,sabre,20180815
43391,AT0504-AF1497-SS0978,15_3,DKRPAR,1230.0,1707.36,sabre,20180815
43392,AT0504-AT0760-SS0978,15_3,DKRPAR,1230.0,1707.36,sabre,20180815
43393,AF0719-SS0978,15_3,DKRPAR,670.0,1734.53,sabre,20180815
43394,AF0719-AF0718,15_3,DKRPAR,670.0,1949.03,sabre,20180815
43395,SS0979-AF0718,15_3,DKRPAR,680.0,2320.05,sabre,20180815
47200,AT0502-AT0760-AT0777-AT0501,15_3,DKRPAR,1600,1022.16,competitor,20180815
47201,AT0502-AT0760-AT0761-AT0501,15_3,DKRPAR,1290,1022.16,competitor,20180815
47202,AT0502-AT0760-AT0769-AT0501,15_3,DKRPAR,1135,1022.16,competitor,20180815
47203,AT0502-AT0760-AT0765-AT0501,15_3,DKRPAR,1025,1022.16,competitor,20180815
47204,AT0502-AT0760-AT0771-AT0501,15_3,DKRPAR,905,1022.16,competitor,20180815
47205,AT0502-AT0778-AT0777-AT0501,15_3,DKRPAR,1615,1022.16,competitor,20180815
47206,AT0502-AT0778-AT0761-AT0501,15_3,DKRPAR,1305,1022.16,competitor,20180815
47207,AT0502-AT0778-AT0769-AT0501,15_3,DKRPAR,1150,1022.16,competitor,20180815
47208,AT0502-AT0778-AT0765-AT0501,15_3,DKRPAR,1040,1022.16,competitor,20180815
47209,AT0502-AT0778-AT0771-AT0501,15_3,DKRPAR,920,1022.16,competitor,20180815
47210,AT0502-AT0762-AT0777-AT0501,15_3,DKRPAR,2085,1022.16,competitor,20180815
47211,AT0502-AT0762-AT0761-AT0501,15_3,DKRPAR,1775,1022.16,competitor,20180815
47212,AT0502-AT0762-AT0769-AT0501,15_3,DKRPAR,1620,1022.16,competitor,20180815
47213,AT0502-AT0762-AT0765-AT0501,15_3,DKRPAR,1510,1022.16,competitor,20180815
47214,AT0502-AT0762-AT0771-AT0501,15_3,DKRPAR,1390,1022.16,competitor,20180815
47215,AT0502-AT0764-AT0777-AT0501,15_3,DKRPAR,1855,1022.16,competitor,20180815
47216,AT0502-AT0764-AT0761-AT0501,15_3,DKRPAR,1545,1022.16,competitor,20180815
47217,AT0502-AT0764-AT0769-AT0501,15_3,DKRPAR,1390,1022.16,competitor,20180815
47218,AT0502-AT0764-AT0765-AT0501,15_3,DKRPAR,1280,1022.16,competitor,20180815
47219,AT0502-AT0764-AT0771-AT0501,15_3,DKRPAR,1160,1022.16,competitor,20180815
47220,AT0500-AT0764-AT0777-AT0501,15_3,DKRPAR,1600,1022.16,competitor,20180815
47221,AT0500-AT0764-AT0761-AT0501,15_3,DKRPAR,1290,1022.16,competitor,20180815
47222,AT0500-AT0764-AT0769-AT0501,15_3,DKRPAR,1135,1022.16,competitor,20180815
47223,AT0500-AT0764-AT0765-AT0501,15_3,DKRPAR,1025,1022.16,competitor,20180815
47224,AT0500-AT0764-AT0771-AT0501,15_3,DKRPAR,905,1022.16,competitor,20180815
47225,AT0500-AT0762-AT0777-AT0501,15_3,DKRPAR,1830,1022.16,competitor,20180815
47226,AT0500-AT0762-AT0761-AT0501,15_3,DKRPAR,1520,1022.16,competitor,20180815
47227,AT0500-AT0762-AT0769-AT0501,15_3,DKRPAR,1365,1022.16,competitor,20180815
47228,AT0500-AT0762-AT0765-AT0501,15_3,DKRPAR,1255,1022.16,competitor,20180815
47229,AT0500-AT0762-AT0771-AT0501,15_3,DKRPAR,1135,1022.16,competitor,20180815
47230,AT0504-AT0760-AT0761-AT0501,15_3,DKRPAR,1715,1022.16,competitor,20180815
47231,AT0504-AT0760-AT0769-AT0501,15_3,DKRPAR,1560,1022.16,competitor,20180815
47232,AT0504-AT0760-AT0765-AT0501,15_3,DKRPAR,1450,1022.16,competitor,20180815
47233,AT0504-AT0760-AT0771-AT0501,15_3,DKRPAR,1330,1022.16,competitor,20180815
47234,AT0502-AT0760-AT0789-AT0501,15_3,DKRPAR,930,1024.68,competitor,20180815
47235,AT0502-AT0778-AT0789-AT0501,15_3,DKRPAR,945,1024.68,competitor,20180815
47236,AT0502-AT0764-AT0789-AT0501,15_3,DKRPAR,1185,1024.68,competitor,20180815
47237,AT0502-AT0760-AT0779-AT0501,15_3,DKRPAR,1290,1024.68,competitor,20180815
47238,AT0502-AT0778-AT0779-AT0501,15_3,DKRPAR,1305,1024.68,competitor,20180815
47239,AT0502-AT0764-AT0779-AT0501,15_3,DKRPAR,1545,1024.68,competitor,20180815
47240,AT0500-AT0764-AT0789-AT0501,15_3,DKRPAR,930,1024.68,competitor,20180815
47241,AT0500-AT0762-AT0789-AT0501,15_3,DKRPAR,1160,1024.68,competitor,20180815
47242,AT0500-AT0764-AT0779-AT0501,15_3,DKRPAR,1290,1024.68,competitor,20180815
47243,AT0500-AT0762-AT0779-AT0501,15_3,DKRPAR,1520,1024.68,competitor,20180815
47244,AT0502-AT0760-AT0761-AT0517,15_3,DKRPAR,1160,1071.16,competitor,20180815
47245,AT0502-AT0760-AT0769-AT0517,15_3,DKRPAR,1005,1071.16,competitor,20180815
47246,AT0502-AT0778-AT0761-AT0517,15_3,DKRPAR,1175,1071.16,competitor,20180815
47247,AT0502-AT0778-AT0769-AT0517,15_3,DKRPAR,1020,1071.16,competitor,20180815
47248,AT0502-AT0764-AT0761-AT0517,15_3,DKRPAR,1415,1071.16,competitor,20180815
47249,AT0502-AT0764-AT0769-AT0517,15_3,DKRPAR,1260,1071.16,competitor,20180815
47250,AT0500-AT0764-AT0761-AT0517,15_3,DKRPAR,1160,1071.16,competitor,20180815
47251,AT0500-AT0764-AT0769-AT0517,15_3,DKRPAR,1005,1071.16,competitor,20180815
47252,AT0500-AT0762-AT0761-AT0517,15_3,DKRPAR,1390,1071.16,competitor,20180815
47253,AT0500-AT0762-AT0769-AT0517,15_3,DKRPAR,1235,1071.16,competitor,20180815
47254,AT0502-AT0760-AT0779-AT0517,15_3,DKRPAR,1160,1073.68,competitor,20180815
47255,AT0502-AT0778-AT0779-AT0517,15_3,DKRPAR,1175,1073.68,competitor,20180815
47256,AT0502-AT0764-AT0779-AT0517,15_3,DKRPAR,1415,1073.68,competitor,20180815
47257,AT0500-AT0764-AT0779-AT0517,15_3,DKRPAR,1160,1073.68,competitor,20180815
47258,AT0500-AT0762-AT0779-AT0517,15_3,DKRPAR,1390,1073.68,competitor,20180815
47259,AT0502-AT0774-AT0761-AT0501,15_3,DKRPAR,1435,1104.16,competitor,20180815
47260,AT0502-AT0774-AT0769-AT0501,15_3,DKRPAR,1280,1104.16,competitor,20180815
47261,AT0502-AT0774-AT0765-AT0501,15_3,DKRPAR,1170,1104.16,competitor,20180815
47262,AT0502-AT0774-AT0771-AT0501,15_3,DKRPAR,1050,1104.16,competitor,20180815
47263,AT0502-AT0788-AT0761-AT0501,15_3,DKRPAR,1620,1104.16,competitor,20180815
47264,AT0502-AT0788-AT0769-AT0501,15_3,DKRPAR,1465,1104.16,competitor,20180815
47265,AT0502-AT0788-AT0765-AT0501,15_3,DKRPAR,1355,1104.16,competitor,20180815
47266,AT0502-AT0788-AT0771-AT0501,15_3,DKRPAR,1235,1104.16,competitor,20180815
47267,AT0500-AT0788-AT0761-AT0501,15_3,DKRPAR,1365,1104.16,competitor,20180815
47268,AT0500-AT0788-AT0769-AT0501,15_3,DKRPAR,1210,1104.16,competitor,20180815
47269,AT0500-AT0788-AT0765-AT0501,15_3,DKRPAR,1100,1104.16,competitor,20180815
47270,AT0500-AT0788-AT0771-AT0501,15_3,DKRPAR,980,1104.16,competitor,20180815
