,itinerary,ap_los,ond,travel_time,fare,provider,search_date
4529,AH6012-AH1122-AH1215,3_2,ALGPAR,715.0,317.86,sabre,20180815
4530,AH1230-AH1083-AH6107,3_2,ALGPAR,820.0,319.6,sabre,20180815
4531,AF1755-AF7542-AF1156,3_2,ALGPAR,465.0,321.08,sabre,20180815
4532,AH1008-AH1007,3_2,ALGPAR,270.0,327.37,sabre,20180815
4533,AH6212-AH1108-AH1009,3_2,ALGPAR,360.0,328.34,sabre,20180815
4534,AH1002-AH1005,3_2,ALGPAR,280.0,328.37,sabre,20180815
4535,AH1230-AH1005,3_2,ALGPAR,280.0,328.37,sabre,20180815
4536,AH1004-AH1009,3_2,ALGPAR,270.0,329.37,sabre,20180815
4537,AH1006-AH1009,3_2,ALGPAR,270.0,329.37,sabre,20180815
4538,AH1000-AH1009,3_2,ALGPAR,280.0,329.37,sabre,20180815
4539,AH1012-AH1009,3_2,ALGPAR,280.0,329.37,sabre,20180815
4540,AH1008-AH1003,3_2,ALGPAR,275.0,329.89,sabre,20180815
4541,AH1008-AH1001,3_2,ALGPAR,275.0,329.89,sabre,20180815
4542,AH1008-AH1013,3_2,ALGPAR,275.0,329.89,sabre,20180815
4543,AF1755-AF1754,3_2,ALGPAR,280.0,330.13,sabre,20180815
4544,AF1755-AF1554,3_2,ALGPAR,280.0,330.13,sabre,20180815
4545,AF1755-AF1854,3_2,ALGPAR,280.0,330.13,sabre,20180815
4546,AF1755-AF1354,3_2,ALGPAR,285.0,330.13,sabre,20180815
4547,AZ0801-AZ0318-AZ0325-AZ0800,3_2,ALGPAR,2120.0,332.89,sabre,20180815
4548,AF1555-AF7540-AF1156,3_2,ALGPAR,605.0,333.08,sabre,20180815
4549,AF1755-AF7688-AF1156,3_2,ALGPAR,525.0,335.22,sabre,20180815
4550,AH6024-AH1122-AH1231,3_2,ALGPAR,515.0,335.86,sabre,20180815
4551,AF1555-AF7542-AF1156,3_2,ALGPAR,465.0,341.08,sabre,20180815
4552,AF1855-AF7540-AF1156,3_2,ALGPAR,600.0,343.08,sabre,20180815
4553,AH1002-AH1113-AH6051,3_2,ALGPAR,375.0,343.34,sabre,20180815
4554,AH1230-AH1113-AH6051,3_2,ALGPAR,375.0,343.34,sabre,20180815
4555,AH1010-AH1007,3_2,ALGPAR,270.0,343.37,sabre,20180815
4556,AH1214-AH1007,3_2,ALGPAR,280.0,343.37,sabre,20180815
4557,AH1008-AH1215,3_2,ALGPAR,275.0,344.89,sabre,20180815
4558,AH6116-AH1086-AH1007,3_2,ALGPAR,405.0,345.34,sabre,20180815
4559,AH1010-AH1001,3_2,ALGPAR,275.0,345.89,sabre,20180815
4560,AH1010-AH1013,3_2,ALGPAR,275.0,345.89,sabre,20180815
4561,AH1010-AH1003,3_2,ALGPAR,275.0,345.89,sabre,20180815
4562,AH1214-AH1013,3_2,ALGPAR,285.0,345.89,sabre,20180815
4563,AH1214-AH1001,3_2,ALGPAR,285.0,345.89,sabre,20180815
4564,AH1214-AH1003,3_2,ALGPAR,285.0,345.89,sabre,20180815
4565,AH6116-AH1086-AH1001,3_2,ALGPAR,410.0,347.86,sabre,20180815
4566,AH6116-AH1086-AH1013,3_2,ALGPAR,410.0,347.86,sabre,20180815
4567,AH6116-AH1086-AH1003,3_2,ALGPAR,410.0,347.86,sabre,20180815
4568,AH6160-AH1148-AH1007,3_2,ALGPAR,405.0,348.34,sabre,20180815
4569,AF1755-AF7546-AF1156,3_2,ALGPAR,390.0,349.08,sabre,20180815
4570,AF1555-AF1754,3_2,ALGPAR,280.0,349.13,sabre,20180815
4571,AF1555-AF1854,3_2,ALGPAR,280.0,349.13,sabre,20180815
4572,AF1555-AF1554,3_2,ALGPAR,280.0,349.13,sabre,20180815
4573,AF1555-AF1354,3_2,ALGPAR,285.0,349.13,sabre,20180815
4574,AF1855-AF7542-AF1156,3_2,ALGPAR,460.0,350.08,sabre,20180815
4575,AH1002-AH1109-AH6213,3_2,ALGPAR,380.0,350.34,sabre,20180815
4576,AH1230-AH1109-AH6213,3_2,ALGPAR,380.0,350.34,sabre,20180815
4577,AH6160-AH1148-AH1013,3_2,ALGPAR,410.0,350.86,sabre,20180815
4578,AH6160-AH1148-AH1001,3_2,ALGPAR,410.0,350.86,sabre,20180815
4579,AH6160-AH1148-AH1003,3_2,ALGPAR,410.0,350.86,sabre,20180815
4580,AH1002-AH1087-AH6117,3_2,ALGPAR,415.0,351.08,sabre,20180815
4581,AH1230-AH1087-AH6117,3_2,ALGPAR,415.0,351.08,sabre,20180815
4582,AH6212-AH1108-AH1005,3_2,ALGPAR,360.0,352.34,sabre,20180815
4583,AH1004-AH1005,3_2,ALGPAR,270.0,353.37,sabre,20180815
4584,AH1006-AH1005,3_2,ALGPAR,270.0,353.37,sabre,20180815
4585,AH1000-AH1005,3_2,ALGPAR,280.0,353.37,sabre,20180815
4586,AH1012-AH1005,3_2,ALGPAR,280.0,353.37,sabre,20180815
4587,AH1008-AH1141-AH6031,3_2,ALGPAR,405.0,354.86,sabre,20180815
4588,AH1008-AH1141-AH6039,3_2,ALGPAR,505.0,354.86,sabre,20180815
4589,AF1555-AF7688-AF1156,3_2,ALGPAR,525.0,355.22,sabre,20180815
4590,AF1855-AF1754,3_2,ALGPAR,275.0,358.13,sabre,20180815
4591,AF1855-AF1854,3_2,ALGPAR,275.0,358.13,sabre,20180815
4592,AF1855-AF1554,3_2,ALGPAR,275.0,358.13,sabre,20180815
4593,AF1855-AF1354,3_2,ALGPAR,280.0,358.13,sabre,20180815
4594,AH1010-AH1215,3_2,ALGPAR,275.0,360.89,sabre,20180815
4595,AH1214-AH1215,3_2,ALGPAR,285.0,360.89,sabre,20180815
4596,AH1008-AH1231,3_2,ALGPAR,275.0,361.89,sabre,20180815
4597,AF1855-AF7688-AF1156,3_2,ALGPAR,520.0,364.22,sabre,20180815
4598,AF1555-AF7546-AF1156,3_2,ALGPAR,390.0,368.08,sabre,20180815
4599,AH1002-AH1011,3_2,ALGPAR,280.0,375.37,sabre,20180815
4600,AH1230-AH1011,3_2,ALGPAR,280.0,375.37,sabre,20180815
4601,AH1010-AH1231,3_2,ALGPAR,275.0,377.89,sabre,20180815
4602,AH1214-AH1231,3_2,ALGPAR,285.0,377.89,sabre,20180815
4603,AF1855-AF7546-AF1156,3_2,ALGPAR,385.0,378.08,sabre,20180815
4604,AH1008-AH1009,3_2,ALGPAR,270.0,384.37,sabre,20180815
4605,AH1010-AH1009,3_2,ALGPAR,270.0,400.37,sabre,20180815
4606,AH1214-AH1005,3_2,ALGPAR,280.0,424.37,sabre,20180815
4607,AZ0801-AZ0318-AZ0319-AZ0800,3_2,ALGPAR,1470.0,443.89,sabre,20180815
4608,AZ0801-AZ0318-AZ0333-AZ0802,3_2,ALGPAR,1750.0,443.89,sabre,20180815
4609,AZ0801-AZ0318-AZ0317-AZ0800,3_2,ALGPAR,1755.0,443.89,sabre,20180815
4610,AZ0801-AZ0318-AZ0319-AZ0802,3_2,ALGPAR,1880.0,443.89,sabre,20180815
4611,AZ0801-AZ0318-AZ0317-AZ0802,3_2,ALGPAR,2165.0,443.89,sabre,20180815
4612,IB8721-IB3740-IB3445-IB8720,3_2,ALGPAR,1440.0,461.79,sabre,20180815
4613,IB8721-IB3740-IB3443-IB8720,3_2,ALGPAR,1535.0,461.79,sabre,20180815
4614,IB8721-IB3742-IB3445-IB8720,3_2,ALGPAR,1655.0,461.79,sabre,20180815
4615,IB8721-IB3740-IB3405-IB8720,3_2,ALGPAR,1695.0,461.79,sabre,20180815
4616,IB8721-IB3742-IB3443-IB8720,3_2,ALGPAR,1750.0,461.79,sabre,20180815
4617,IB8721-IB3740-IB3435-IB8720,3_2,ALGPAR,1815.0,461.79,sabre,20180815
4618,IB8721-IB3742-IB3405-IB8720,3_2,ALGPAR,1910.0,461.79,sabre,20180815
4619,IB8721-IB3742-IB3435-IB8720,3_2,ALGPAR,2030.0,461.79,sabre,20180815
4620,AZ0801-AZ0318-AZ0325-AZ0802,3_2,ALGPAR,1450.0,473.89,sabre,20180815
4621,LH1317-LH0122-LH2228-LH1047-LH1318,3_2,ALGPAR,1605.0,508.74,sabre,20180815
4622,LH1317-LH0120-LH2228-LH1047-LH1318,3_2,ALGPAR,1605.0,508.74,sabre,20180815
4623,LH1317-LH0120-LH2228-LH1041-LH1318,3_2,ALGPAR,1665.0,508.74,sabre,20180815
4624,LH1317-LH0122-LH2228-LH1041-LH1318,3_2,ALGPAR,1665.0,508.74,sabre,20180815
4625,AH1008-AH1011,3_2,ALGPAR,270.0,580.93,sabre,20180815
4626,AH1214-AH1011,3_2,ALGPAR,280.0,596.93,sabre,20180815
4627,AH1010-AF1554,3_2,ALGPAR,275.0,1129.01,sabre,20180815
4628,AH1004-AF1854,3_2,ALGPAR,275.0,1129.01,sabre,20180815
4629,AH1004-AF1554,3_2,ALGPAR,275.0,1129.01,sabre,20180815
4630,AH1008-AF1854,3_2,ALGPAR,275.0,1129.01,sabre,20180815
4631,AH1012-AF1754,3_2,ALGPAR,285.0,1129.01,sabre,20180815
4632,AH1230-AF1754,3_2,ALGPAR,285.0,1129.01,sabre,20180815
4633,AH1010-KQ3728,3_2,ALGPAR,275.0,1199.57,sabre,20180815
4634,AH1004-KQ3728,3_2,ALGPAR,275.0,1199.57,sabre,20180815
753,AH1002-AH1007,3_2,ALGPAR,280,272.37,competitor,20180815
754,AH1230-AH1007,3_2,ALGPAR,280,272.37,competitor,20180815
755,AH1002-AH1003,3_2,ALGPAR,285,274.89,competitor,20180815
756,AH1230-AH1003,3_2,ALGPAR,285,274.89,competitor,20180815
757,AH1002-AH1001,3_2,ALGPAR,285,274.89,competitor,20180815
758,AH1002-AH1013,3_2,ALGPAR,285,274.89,competitor,20180815
759,AH1230-AH1001,3_2,ALGPAR,285,274.89,competitor,20180815
760,AH1230-AH1013,3_2,ALGPAR,285,274.89,competitor,20180815
761,SF3000-SF3001,3_2,ALGPAR,300,278.01,competitor,20180815
762,ZI0256-ZI0255,3_2,ALGPAR,270,287.61,competitor,20180815
763,ZI0256-ZI0259,3_2,ALGPAR,270,287.61,competitor,20180815
764,ZI0256-ZI0293,3_2,ALGPAR,270,287.61,competitor,20180815
765,ZI0256-ZI0223,3_2,ALGPAR,270,287.61,competitor,20180815
766,ZI0260-ZI0255,3_2,ALGPAR,270,287.61,competitor,20180815
767,ZI0260-ZI0259,3_2,ALGPAR,270,287.61,competitor,20180815
768,ZI0260-ZI0293,3_2,ALGPAR,270,287.61,competitor,20180815
769,ZI0260-ZI0223,3_2,ALGPAR,270,287.61,competitor,20180815
770,ZI0294-ZI0255,3_2,ALGPAR,270,287.61,competitor,20180815
771,ZI0294-ZI0259,3_2,ALGPAR,270,287.61,competitor,20180815
772,ZI0294-ZI0293,3_2,ALGPAR,270,287.61,competitor,20180815
773,ZI0294-ZI0223,3_2,ALGPAR,270,287.61,competitor,20180815
774,ZI0224-ZI0255,3_2,ALGPAR,270,287.61,competitor,20180815
775,ZI0224-ZI0259,3_2,ALGPAR,270,287.61,competitor,20180815
776,ZI0224-ZI0293,3_2,ALGPAR,270,287.61,competitor,20180815
777,ZI0224-ZI0223,3_2,ALGPAR,270,287.61,competitor,20180815
778,ZI0258-ZI0255,3_2,ALGPAR,270,287.61,competitor,20180815
779,ZI0258-ZI0259,3_2,ALGPAR,270,287.61,competitor,20180815
780,ZI0258-ZI0293,3_2,ALGPAR,270,287.61,competitor,20180815
781,ZI0258-ZI0223,3_2,ALGPAR,270,287.61,competitor,20180815
782,AH1002-AH1215,3_2,ALGPAR,285,290.89,competitor,20180815
783,AH1230-AH1215,3_2,ALGPAR,285,290.89,competitor,20180815
784,AH1000-AH1007,3_2,ALGPAR,280,298.37,competitor,20180815
785,AH1004-AH1007,3_2,ALGPAR,270,298.37,competitor,20180815
786,AH1006-AH1007,3_2,ALGPAR,270,298.37,competitor,20180815
787,AH1012-AH1007,3_2,ALGPAR,280,298.37,competitor,20180815
788,ZI0256-ZI0457,3_2,ALGPAR,270,300.89,competitor,20180815
789,ZI0256-ZI0257,3_2,ALGPAR,270,300.89,competitor,20180815
790,ZI0260-ZI0457,3_2,ALGPAR,270,300.89,competitor,20180815
791,ZI0260-ZI0257,3_2,ALGPAR,270,300.89,competitor,20180815
792,ZI0294-ZI0457,3_2,ALGPAR,270,300.89,competitor,20180815
793,ZI0294-ZI0257,3_2,ALGPAR,270,300.89,competitor,20180815
794,ZI0224-ZI0457,3_2,ALGPAR,270,300.89,competitor,20180815
795,ZI0224-ZI0257,3_2,ALGPAR,270,300.89,competitor,20180815
796,AH1000-AH1003,3_2,ALGPAR,285,300.89,competitor,20180815
797,AH1004-AH1003,3_2,ALGPAR,275,300.89,competitor,20180815
798,AH1000-AH1001,3_2,ALGPAR,285,300.89,competitor,20180815
799,AH1000-AH1013,3_2,ALGPAR,285,300.89,competitor,20180815
800,AH1004-AH1001,3_2,ALGPAR,275,300.89,competitor,20180815
801,AH1004-AH1013,3_2,ALGPAR,275,300.89,competitor,20180815
802,AH1006-AH1003,3_2,ALGPAR,275,300.89,competitor,20180815
803,AH1012-AH1003,3_2,ALGPAR,285,300.89,competitor,20180815
804,AH1006-AH1001,3_2,ALGPAR,275,300.89,competitor,20180815
805,AH1006-AH1013,3_2,ALGPAR,275,300.89,competitor,20180815
806,AH1012-AH1001,3_2,ALGPAR,285,300.89,competitor,20180815
807,AH1012-AH1013,3_2,ALGPAR,285,300.89,competitor,20180815
808,ZI0258-ZI0457,3_2,ALGPAR,270,301.61,competitor,20180815
809,ZI0258-ZI0257,3_2,ALGPAR,270,301.61,competitor,20180815
810,AH1002-AH1231,3_2,ALGPAR,285,308.89,competitor,20180815
811,AH1230-AH1231,3_2,ALGPAR,285,308.89,competitor,20180815
812,AH1000-AH1215,3_2,ALGPAR,285,315.89,competitor,20180815
813,AH1004-AH1215,3_2,ALGPAR,275,315.89,competitor,20180815
814,AH1006-AH1215,3_2,ALGPAR,275,315.89,competitor,20180815
815,AH1012-AH1215,3_2,ALGPAR,285,315.89,competitor,20180815
816,AH6012-AH1122-AH1007,3_2,ALGPAR,710,326.34,competitor,20180815
817,AH6190-AH1122-AH1007,3_2,ALGPAR,630,326.34,competitor,20180815
818,AH6024-AH1122-AH1007,3_2,ALGPAR,510,326.34,competitor,20180815
819,AH6012-AH1122-AH1003,3_2,ALGPAR,715,328.86,competitor,20180815
820,AH6190-AH1122-AH1003,3_2,ALGPAR,635,328.86,competitor,20180815
821,AH6024-AH1122-AH1003,3_2,ALGPAR,515,328.86,competitor,20180815
822,AH6012-AH1122-AH1001,3_2,ALGPAR,715,328.86,competitor,20180815
823,AH6012-AH1122-AH1013,3_2,ALGPAR,715,328.86,competitor,20180815
824,AH6190-AH1122-AH1001,3_2,ALGPAR,635,328.86,competitor,20180815
825,AH6190-AH1122-AH1013,3_2,ALGPAR,635,328.86,competitor,20180815
826,AH6024-AH1122-AH1001,3_2,ALGPAR,515,328.86,competitor,20180815
827,AH6024-AH1122-AH1013,3_2,ALGPAR,515,328.86,competitor,20180815
828,AH1002-AH1009,3_2,ALGPAR,280,330.37,competitor,20180815
829,AH1230-AH1009,3_2,ALGPAR,280,330.37,competitor,20180815
830,AH1000-AH1231,3_2,ALGPAR,285,332.89,competitor,20180815
831,AH1004-AH1231,3_2,ALGPAR,275,332.89,competitor,20180815
832,AH1006-AH1231,3_2,ALGPAR,275,332.89,competitor,20180815
833,AH1012-AH1231,3_2,ALGPAR,285,332.89,competitor,20180815
834,AZ0801-AZ0318-AZ0333-AZ0800,3_2,ALGPAR,2420,332.89,competitor,20180815
835,AH6012-AH1122-AH1215,3_2,ALGPAR,715,343.86,competitor,20180815
836,AH6190-AH1122-AH1215,3_2,ALGPAR,635,343.86,competitor,20180815
837,AH6024-AH1122-AH1215,3_2,ALGPAR,515,343.86,competitor,20180815
838,AF1755-AF7540-AF1156,3_2,ALGPAR,605,351.08,competitor,20180815
839,AH1008-AH1007,3_2,ALGPAR,270,353.37,competitor,20180815
840,AH1002-AH1005,3_2,ALGPAR,280,354.37,competitor,20180815
841,AH1230-AH1005,3_2,ALGPAR,280,354.37,competitor,20180815
842,AH1000-AH1009,3_2,ALGPAR,280,355.37,competitor,20180815
843,AH1004-AH1009,3_2,ALGPAR,270,355.37,competitor,20180815
844,AH1006-AH1009,3_2,ALGPAR,270,355.37,competitor,20180815
845,AH1012-AH1009,3_2,ALGPAR,280,355.37,competitor,20180815
846,AH1008-AH1003,3_2,ALGPAR,275,355.89,competitor,20180815
847,AH1008-AH1001,3_2,ALGPAR,275,355.89,competitor,20180815
848,AH1008-AH1013,3_2,ALGPAR,275,355.89,competitor,20180815
849,AF1755-AF1554,3_2,ALGPAR,280,356.13,competitor,20180815
850,AF1755-AF1754,3_2,ALGPAR,280,356.13,competitor,20180815
851,AF1755-AF1354,3_2,ALGPAR,285,356.13,competitor,20180815
852,AF1755-AF7542-AF1156,3_2,ALGPAR,465,360.08,competitor,20180815
853,AH6024-AH1122-AH1231,3_2,ALGPAR,515,361.86,competitor,20180815
854,AF1755-AF1854,3_2,ALGPAR,280,366.13,competitor,20180815
855,AF1755-AF7688-AF1156,3_2,ALGPAR,525,367.22,competitor,20180815
856,AH1010-AH1007,3_2,ALGPAR,270,369.37,competitor,20180815
857,AH1214-AH1007,3_2,ALGPAR,280,369.37,competitor,20180815
858,AF1555-AF7540-AF1156,3_2,ALGPAR,605,370.08,competitor,20180815
859,AH1008-AH1215,3_2,ALGPAR,275,370.89,competitor,20180815
860,AH1010-AH1003,3_2,ALGPAR,275,371.89,competitor,20180815
861,AH1010-AH1001,3_2,ALGPAR,275,371.89,competitor,20180815
862,AH1010-AH1013,3_2,ALGPAR,275,371.89,competitor,20180815
863,AH1214-AH1003,3_2,ALGPAR,285,371.89,competitor,20180815
864,AH1214-AH1001,3_2,ALGPAR,285,371.89,competitor,20180815
865,AH1214-AH1013,3_2,ALGPAR,285,371.89,competitor,20180815
866,AF1555-AF1554,3_2,ALGPAR,280,375.13,competitor,20180815
867,AF1555-AF1754,3_2,ALGPAR,280,375.13,competitor,20180815
868,AF1555-AF1354,3_2,ALGPAR,285,375.13,competitor,20180815
869,AF1755-AF7546-AF1156,3_2,ALGPAR,390,376.08,competitor,20180815
870,AF1555-AF7542-AF1156,3_2,ALGPAR,465,379.08,competitor,20180815
871,AH1000-AH1005,3_2,ALGPAR,280,379.37,competitor,20180815
872,AH1004-AH1005,3_2,ALGPAR,270,379.37,competitor,20180815
873,AH1006-AH1005,3_2,ALGPAR,270,379.37,competitor,20180815
874,AH1012-AH1005,3_2,ALGPAR,280,379.37,competitor,20180815
875,AH6024-AH1122-AH1009,3_2,ALGPAR,510,383.34,competitor,20180815
876,AF1855-AF1554,3_2,ALGPAR,275,384.13,competitor,20180815
877,AF1855-AF1754,3_2,ALGPAR,275,384.13,competitor,20180815
