,itinerary,ap_los,ond,travel_time,fare,provider,search_date
20491,AF5575-AF7381-AF7544,15_3,MPLPAR,770.0,227.22,sabre,20180815
20492,AF7541-AF7388-AF5570,15_3,MPLPAR,800.0,227.22,sabre,20180815
20493,AF7541-AF7382-AF5570,15_3,MPLPAR,1450.0,227.22,sabre,20180815
20494,AF5571-AF7381-AF7544,15_3,MPLPAR,1515.0,227.22,sabre,20180815
20495,AF5571-AF7383-AF7684,15_3,MPLPAR,300.0,228.47,sabre,20180815
20496,AF7541-AF7724-AF5574,15_3,MPLPAR,485.0,228.47,sabre,20180815
20497,AF7541-AF7728-AF5570,15_3,MPLPAR,670.0,228.47,sabre,20180815
20498,AF5571-AF7731-AF7684,15_3,MPLPAR,765.0,228.47,sabre,20180815
20499,AF7541-AF7730-AF5570,15_3,MPLPAR,970.0,228.47,sabre,20180815
20500,AF7541-AF7724-AF5570,15_3,MPLPAR,1225.0,228.47,sabre,20180815
20501,AF7553-AF7686,15_3,MPLPAR,160.0,235.96,sabre,20180815
20502,AF7555-AF7686,15_3,MPLPAR,170.0,235.96,sabre,20180815
20503,AF5571-AF7383-AF7556,15_3,MPLPAR,295.0,237.22,sabre,20180815
20504,AF5571-AF7383-AF7552,15_3,MPLPAR,295.0,237.22,sabre,20180815
20505,AF5571-AF7731-AF7552,15_3,MPLPAR,760.0,237.22,sabre,20180815
20506,AF5571-AF7731-AF7556,15_3,MPLPAR,760.0,237.22,sabre,20180815
20507,AF7541-AF7386-AF5574,15_3,MPLPAR,450.0,242.22,sabre,20180815
20508,AF7541-AF7382-AF5572,15_3,MPLPAR,485.0,242.22,sabre,20180815
20509,AF7541-AF7386-AF5570,15_3,MPLPAR,1190.0,242.22,sabre,20180815
20510,AF7541-AF7724-AF5572,15_3,MPLPAR,260.0,243.47,sabre,20180815
20511,AF5571-AF7727-AF7686,15_3,MPLPAR,265.0,243.47,sabre,20180815
20514,AF5571-AF7725-AF7686,15_3,MPLPAR,330.0,243.47,sabre,20180815
20516,AF7541-AF7720-AF5572,15_3,MPLPAR,445.0,243.47,sabre,20180815
20518,AF7541-AF7720-AF5574,15_3,MPLPAR,670.0,243.47,sabre,20180815
20520,AF5575-AF7381-AF7686,15_3,MPLPAR,775.0,243.47,sabre,20180815
20522,AF7541-AF7720-AF5570,15_3,MPLPAR,1410.0,243.47,sabre,20180815
20524,AF5571-AF7381-AF7686,15_3,MPLPAR,1520.0,243.47,sabre,20180815
20526,AF5571-AF7383-AF7544,15_3,MPLPAR,295.0,247.22,sabre,20180815
20528,AF5571-AF7383-AF7550,15_3,MPLPAR,295.0,247.22,sabre,20180815
20530,AF5571-AF7731-AF7544,15_3,MPLPAR,760.0,247.22,sabre,20180815
20532,AF5571-AF7731-AF7550,15_3,MPLPAR,760.0,247.22,sabre,20180815
20534,AF7549-AF7554,15_3,MPLPAR,155.0,247.71,sabre,20180815
20536,AF7685-AF7554,15_3,MPLPAR,165.0,247.71,sabre,20180815
20538,AF7549-AF7684,15_3,MPLPAR,160.0,248.96,sabre,20180815
20540,AF7685-AF7684,15_3,MPLPAR,170.0,248.96,sabre,20180815
20542,AF7553-AF7548,15_3,MPLPAR,155.0,249.71,sabre,20180815
20544,AF7555-AF7548,15_3,MPLPAR,165.0,249.71,sabre,20180815
20546,AF7541-AF7688,15_3,MPLPAR,160.0,255.96,sabre,20180815
20548,AF5571-AF7727-AF7548,15_3,MPLPAR,260.0,257.22,sabre,20180815
20550,AF5571-AF7725-AF7548,15_3,MPLPAR,325.0,257.22,sabre,20180815
20552,AF5575-AF7381-AF7548,15_3,MPLPAR,770.0,257.22,sabre,20180815
20554,AF5571-AF7381-AF7548,15_3,MPLPAR,1515.0,257.22,sabre,20180815
20556,AF7549-AF7552,15_3,MPLPAR,155.0,257.71,sabre,20180815
20558,AF7549-AF7556,15_3,MPLPAR,155.0,257.71,sabre,20180815
20560,AF7549-AF7550,15_3,MPLPAR,155.0,257.71,sabre,20180815
20562,AF7685-AF7556,15_3,MPLPAR,165.0,257.71,sabre,20180815
20564,AF7685-AF7552,15_3,MPLPAR,165.0,257.71,sabre,20180815
20566,AF7685-AF7550,15_3,MPLPAR,165.0,257.71,sabre,20180815
20568,AF7553-AF7382-AF5574,15_3,MPLPAR,710.0,262.22,sabre,20180815
20570,AF7555-AF7382-AF5574,15_3,MPLPAR,720.0,262.22,sabre,20180815
20572,AF7553-AF7388-AF5570,15_3,MPLPAR,800.0,262.22,sabre,20180815
20574,AF7555-AF7388-AF5570,15_3,MPLPAR,810.0,262.22,sabre,20180815
20576,AF7553-AF7382-AF5570,15_3,MPLPAR,1450.0,262.22,sabre,20180815
20578,AF7555-AF7382-AF5570,15_3,MPLPAR,1460.0,262.22,sabre,20180815
20580,AF5571-AF7383-AF7686,15_3,MPLPAR,300.0,263.47,sabre,20180815
20582,AF7553-AF7724-AF5574,15_3,MPLPAR,485.0,263.47,sabre,20180815
20584,AF7555-AF7724-AF5574,15_3,MPLPAR,495.0,263.47,sabre,20180815
20586,AF7553-AF7728-AF5570,15_3,MPLPAR,670.0,263.47,sabre,20180815
20588,AF7555-AF7728-AF5570,15_3,MPLPAR,680.0,263.47,sabre,20180815
20590,AF5571-AF7731-AF7686,15_3,MPLPAR,765.0,263.47,sabre,20180815
20592,AF7553-AF7730-AF5570,15_3,MPLPAR,970.0,263.47,sabre,20180815
20594,AF7555-AF7730-AF5570,15_3,MPLPAR,980.0,263.47,sabre,20180815
20596,AF7553-AF7724-AF5570,15_3,MPLPAR,1225.0,263.47,sabre,20180815
20598,AF7555-AF7724-AF5570,15_3,MPLPAR,1235.0,263.47,sabre,20180815
20600,AF7549-AF7544,15_3,MPLPAR,155.0,267.71,sabre,20180815
20602,AF7685-AF7544,15_3,MPLPAR,165.0,267.71,sabre,20180815
20604,AF5571-AF7727-AF7382-AF5574,15_3,MPLPAR,815.0,268.73,sabre,20180815
20606,AF5571-AF7725-AF7382-AF5574,15_3,MPLPAR,880.0,268.73,sabre,20180815
20608,AF5571-AF7727-AF7388-AF5570,15_3,MPLPAR,905.0,268.73,sabre,20180815
20610,AF5571-AF7725-AF7388-AF5570,15_3,MPLPAR,970.0,268.73,sabre,20180815
20612,AF5575-AF7381-AF7382-AF5574,15_3,MPLPAR,1325.0,268.73,sabre,20180815
20614,AF5575-AF7381-AF7388-AF5570,15_3,MPLPAR,1415.0,268.73,sabre,20180815
20616,AF5571-AF7727-AF7382-AF5570,15_3,MPLPAR,1555.0,268.73,sabre,20180815
20618,AF5571-AF7725-AF7382-AF5570,15_3,MPLPAR,1620.0,268.73,sabre,20180815
20620,AF5575-AF7381-AF7382-AF5570,15_3,MPLPAR,2065.0,268.73,sabre,20180815
20622,AF5571-AF7381-AF7388-AF5570,15_3,MPLPAR,2160.0,268.73,sabre,20180815
20624,AF5571-AF7381-AF7382-AF5570,15_3,MPLPAR,2810.0,268.73,sabre,20180815
20626,AF5571-AF7727-AF7724-AF5574,15_3,MPLPAR,590.0,269.98,sabre,20180815
20628,AF5571-AF7725-AF7724-AF5574,15_3,MPLPAR,655.0,269.98,sabre,20180815
20630,AF5571-AF7727-AF7728-AF5570,15_3,MPLPAR,775.0,269.98,sabre,20180815
20632,AF5571-AF7725-AF7728-AF5570,15_3,MPLPAR,840.0,269.98,sabre,20180815
20633,AF5571-AF7727-AF7730-AF5570,15_3,MPLPAR,1075.0,269.98,sabre,20180815
20635,AF5575-AF7381-AF7724-AF5574,15_3,MPLPAR,1100.0,269.98,sabre,20180815
20637,AF5571-AF7725-AF7730-AF5570,15_3,MPLPAR,1140.0,269.98,sabre,20180815
20639,AF5575-AF7381-AF7728-AF5570,15_3,MPLPAR,1285.0,269.98,sabre,20180815
20641,AF5571-AF7727-AF7724-AF5570,15_3,MPLPAR,1330.0,269.98,sabre,20180815
20643,AF5571-AF7725-AF7724-AF5570,15_3,MPLPAR,1395.0,269.98,sabre,20180815
20645,AF5575-AF7381-AF7730-AF5570,15_3,MPLPAR,1585.0,269.98,sabre,20180815
20647,AF5575-AF7381-AF7724-AF5570,15_3,MPLPAR,1840.0,269.98,sabre,20180815
20649,AF5571-AF7381-AF7724-AF5574,15_3,MPLPAR,1845.0,269.98,sabre,20180815
20651,AF5571-AF7381-AF7730-AF5570,15_3,MPLPAR,2330.0,269.98,sabre,20180815
20653,AF5571-AF7381-AF7724-AF5570,15_3,MPLPAR,2585.0,269.98,sabre,20180815
20655,AF7545-AF7554,15_3,MPLPAR,160.0,274.71,sabre,20180815
20657,AF7545-AF7684,15_3,MPLPAR,165.0,275.96,sabre,20180815
20659,AF5571-AF7383-AF7548,15_3,MPLPAR,295.0,277.22,sabre,20180815
20661,AF7553-AF7386-AF5574,15_3,MPLPAR,450.0,277.22,sabre,20180815
20663,AF7555-AF7386-AF5574,15_3,MPLPAR,460.0,277.22,sabre,20180815
20665,AF7553-AF7382-AF5572,15_3,MPLPAR,485.0,277.22,sabre,20180815
20667,AF7555-AF7382-AF5572,15_3,MPLPAR,495.0,277.22,sabre,20180815
20669,AF5575-AF7721-AF7554,15_3,MPLPAR,695.0,277.22,sabre,20180815
20671,AF5571-AF7731-AF7548,15_3,MPLPAR,760.0,277.22,sabre,20180815
20673,AF7553-AF7386-AF5570,15_3,MPLPAR,1190.0,277.22,sabre,20180815
20675,AF7555-AF7386-AF5570,15_3,MPLPAR,1200.0,277.22,sabre,20180815
20677,AF7553-AF7724-AF5572,15_3,MPLPAR,260.0,278.47,sabre,20180815
20679,AF7555-AF7724-AF5572,15_3,MPLPAR,270.0,278.47,sabre,20180815
20681,AF7553-AF7720-AF5572,15_3,MPLPAR,445.0,278.47,sabre,20180815
20683,AF7555-AF7720-AF5572,15_3,MPLPAR,455.0,278.47,sabre,20180815
20685,AF7553-AF7720-AF5574,15_3,MPLPAR,670.0,278.47,sabre,20180815
20687,AF7555-AF7720-AF5574,15_3,MPLPAR,680.0,278.47,sabre,20180815
20689,AF5575-AF7721-AF7684,15_3,MPLPAR,700.0,278.47,sabre,20180815
20691,AF7553-AF7720-AF5570,15_3,MPLPAR,1410.0,278.47,sabre,20180815
20693,AF7555-AF7720-AF5570,15_3,MPLPAR,1420.0,278.47,sabre,20180815
20695,AF5571-AF7721-AF7554,15_3,MPLPAR,1440.0,282.22,sabre,20180815
20697,AF7541-AF7542,15_3,MPLPAR,155.0,282.71,sabre,20180815
20699,AF5571-AF7721-AF7684,15_3,MPLPAR,1445.0,283.47,sabre,20180815
20701,AF5571-AF7727-AF7386-AF5574,15_3,MPLPAR,555.0,283.73,sabre,20180815
20702,AF5571-AF7727-AF7382-AF5572,15_3,MPLPAR,590.0,283.73,sabre,20180815
20704,AF5571-AF7725-AF7386-AF5574,15_3,MPLPAR,620.0,283.73,sabre,20180815
20706,AF5571-AF7725-AF7382-AF5572,15_3,MPLPAR,655.0,283.73,sabre,20180815
20708,AF5575-AF7381-AF7386-AF5574,15_3,MPLPAR,1065.0,283.73,sabre,20180815
20710,AF5575-AF7381-AF7382-AF5572,15_3,MPLPAR,1100.0,283.73,sabre,20180815
20712,AF5575-AF7381-AF7386-AF5570,15_3,MPLPAR,1805.0,283.73,sabre,20180815
20714,AF5571-AF7381-AF7382-AF5572,15_3,MPLPAR,1845.0,283.73,sabre,20180815
20716,AF5571-AF7381-AF7382-AF5574,15_3,MPLPAR,2070.0,283.73,sabre,20180815
20718,AF5571-AF7381-AF7386-AF5570,15_3,MPLPAR,2550.0,283.73,sabre,20180815
20720,AF7549-AF7686,15_3,MPLPAR,160.0,283.96,sabre,20180815
20722,AF7685-AF7686,15_3,MPLPAR,170.0,283.96,sabre,20180815
20724,AF7545-AF7552,15_3,MPLPAR,160.0,284.71,sabre,20180815
20726,AF7545-AF7556,15_3,MPLPAR,160.0,284.71,sabre,20180815
20728,AF5571-AF7727-AF7724-AF5572,15_3,MPLPAR,365.0,284.98,sabre,20180815
20730,AF5571-AF7725-AF7724-AF5572,15_3,MPLPAR,430.0,284.98,sabre,20180815
20732,AF5571-AF7727-AF7720-AF5572,15_3,MPLPAR,550.0,284.98,sabre,20180815
20734,AF5571-AF7725-AF7720-AF5572,15_3,MPLPAR,615.0,284.98,sabre,20180815
20736,AF5571-AF7727-AF7720-AF5574,15_3,MPLPAR,775.0,284.98,sabre,20180815
20738,AF5575-AF7381-AF7720-AF5574,15_3,MPLPAR,1285.0,284.98,sabre,20180815
20740,AF5575-AF7381-AF7720-AF5570,15_3,MPLPAR,2025.0,284.98,sabre,20180815
20742,AF5571-AF7381-AF7720-AF5574,15_3,MPLPAR,2030.0,284.98,sabre,20180815
20744,AF5571-AF7381-AF7728-AF5570,15_3,MPLPAR,2030.0,284.98,sabre,20180815
20746,AF5575-AF7721-AF7556,15_3,MPLPAR,695.0,287.22,sabre,20180815
20748,AF5571-AF7731-AF7382-AF5574,15_3,MPLPAR,1315.0,288.73,sabre,20180815
20750,AF5571-AF7731-AF7388-AF5570,15_3,MPLPAR,1405.0,288.73,sabre,20180815
20752,AF5571-AF7383-AF7724-AF5574,15_3,MPLPAR,625.0,289.98,sabre,20180815
20754,AF5571-AF7383-AF7728-AF5570,15_3,MPLPAR,810.0,289.98,sabre,20180815
20756,AF7553-AF7688,15_3,MPLPAR,160.0,290.96,sabre,20180815
20758,AF7555-AF7688,15_3,MPLPAR,170.0,290.96,sabre,20180815
20760,AF5575-AF5603-AF6111-AF7554,15_3,MPLPAR,890.0,296.56,sabre,20180815
20762,AF7549-AF7548,15_3,MPLPAR,155.0,297.71,sabre,20180815
20764,AF7685-AF7548,15_3,MPLPAR,165.0,297.71,sabre,20180815
20766,AF5575-AF5603-AF6111-AF7684,15_3,MPLPAR,895.0,297.81,sabre,20180815
20768,AF7557-AF7554,15_3,MPLPAR,155.0,302.71,sabre,20180815
20770,AF7543-AF7554,15_3,MPLPAR,160.0,302.71,sabre,20180815
20779,AF7557-AF7684,15_3,MPLPAR,160.0,303.96,sabre,20180815
20781,AF7543-AF7684,15_3,MPLPAR,165.0,303.96,sabre,20180815
20783,CE0024-KL1312-AF1241-AF8240-KL1319-CE0021,15_3,MPLPAR,1850.0,1415.14,sabre,20180815
20785,CE0024-KL1312-AF1241-KL1244-KL1319-CE0021,15_3,MPLPAR,1850.0,1432.14,sabre,20180815
42138,A55541-A55554,15_3,MPLPAR,155,155.2,competitor,20180815
42139,A55541-A55550,15_3,MPLPAR,155,168.6,competitor,20180815
42140,A55541-A55556,15_3,MPLPAR,155,168.6,competitor,20180815
42141,AF7541-AF7554,15_3,MPLPAR,155,177.2,competitor,20180815
42142,AF7541-AF7684,15_3,MPLPAR,160,178.45,competitor,20180815
42143,A55541-A55544,15_3,MPLPAR,155,178.6,competitor,20180815
42144,A55541-A55552,15_3,MPLPAR,155,178.6,competitor,20180815
42145,AF7541-AF7550,15_3,MPLPAR,155,190.6,competitor,20180815
42146,AF7541-AF7552,15_3,MPLPAR,155,190.6,competitor,20180815
42147,AF7541-AF7556,15_3,MPLPAR,155,190.6,competitor,20180815
42148,A55555-A55554,15_3,MPLPAR,165,193.0,competitor,20180815
42149,A55553-A55554,15_3,MPLPAR,155,193.0,competitor,20180815
42150,AF7555-AF7554,15_3,MPLPAR,165,195.6,competitor,20180815
42151,AF7555-AF7684,15_3,MPLPAR,170,196.85,competitor,20180815
42152,A53051-A55381-A55554,15_3,MPLPAR,1515,200.51,competitor,20180815
42153,A53057-A55381-A55554,15_3,MPLPAR,770,200.51,competitor,20180815
42154,A55555-A55550,15_3,MPLPAR,165,203.0,competitor,20180815
42155,A55553-A55550,15_3,MPLPAR,155,203.0,competitor,20180815
42156,A55555-A55556,15_3,MPLPAR,165,203.0,competitor,20180815
42157,A55553-A55556,15_3,MPLPAR,155,203.0,competitor,20180815
42158,AF7555-AF7550,15_3,MPLPAR,165,205.6,competitor,20180815
42159,AF7555-AF7552,15_3,MPLPAR,165,205.6,competitor,20180815
42160,AF7555-AF7556,15_3,MPLPAR,165,205.6,competitor,20180815
42161,A53051-A55381-A55550,15_3,MPLPAR,1515,208.0,competitor,20180815
42162,A53051-A55381-A55556,15_3,MPLPAR,1515,208.0,competitor,20180815
42163,A53057-A55381-A55550,15_3,MPLPAR,770,208.0,competitor,20180815
42164,A53057-A55381-A55556,15_3,MPLPAR,770,208.0,competitor,20180815
42165,A55541-A55548,15_3,MPLPAR,155,208.0,competitor,20180815
42166,A55555-A55544,15_3,MPLPAR,165,213.0,competitor,20180815
42167,A55555-A55552,15_3,MPLPAR,165,213.0,competitor,20180815
42168,A55553-A55544,15_3,MPLPAR,155,213.0,competitor,20180815
42169,A55553-A55552,15_3,MPLPAR,155,213.0,competitor,20180815
42170,AF7557-AF7554,15_3,MPLPAR,155,215.0,competitor,20180815
42171,AF7685-AF7554,15_3,MPLPAR,165,215.0,competitor,20180815
42172,AF7553-AF7554,15_3,MPLPAR,155,215.0,competitor,20180815
42173,AF7557-AF7684,15_3,MPLPAR,160,216.25,competitor,20180815
42174,AF7685-AF7684,15_3,MPLPAR,170,216.25,competitor,20180815
42175,AF7553-AF7684,15_3,MPLPAR,160,216.25,competitor,20180815
42176,A55541-A55382-A53056,15_3,MPLPAR,710,223.01,competitor,20180815
42177,A55541-A55382-A53050,15_3,MPLPAR,1450,223.01,competitor,20180815
42178,A55541-A55388-A53050,15_3,MPLPAR,800,223.01,competitor,20180815
42179,A53051-A55383-A55554,15_3,MPLPAR,295,223.01,competitor,20180815
42180,A53051-A55381-A55544,15_3,MPLPAR,1515,223.01,competitor,20180815
42181,A53051-A55381-A55552,15_3,MPLPAR,1515,223.01,competitor,20180815
42182,A53057-A55381-A55544,15_3,MPLPAR,770,223.01,competitor,20180815
42183,A53057-A55381-A55552,15_3,MPLPAR,770,223.01,competitor,20180815
42184,AF7557-AF7550,15_3,MPLPAR,155,225.0,competitor,20180815
42185,AF7557-AF7552,15_3,MPLPAR,155,225.0,competitor,20180815
42186,AF7557-AF7556,15_3,MPLPAR,155,225.0,competitor,20180815
42187,AF7685-AF7550,15_3,MPLPAR,165,225.0,competitor,20180815
42188,AF7685-AF7552,15_3,MPLPAR,165,225.0,competitor,20180815
42189,AF7685-AF7556,15_3,MPLPAR,165,225.0,competitor,20180815
42190,AF7553-AF7550,15_3,MPLPAR,155,225.0,competitor,20180815
42191,AF7553-AF7552,15_3,MPLPAR,155,225.0,competitor,20180815
42192,AF7553-AF7556,15_3,MPLPAR,155,225.0,competitor,20180815
42193,A53051-A55383-A55550,15_3,MPLPAR,295,233.01,competitor,20180815
42194,A53051-A55383-A55556,15_3,MPLPAR,295,233.01,competitor,20180815
42195,AF5571-AF7727-AF7554,15_3,MPLPAR,260,233.51,competitor,20180815
42196,AF5571-AF7725-AF7554,15_3,MPLPAR,325,233.51,competitor,20180815
42197,AF5571-AF7381-AF7554,15_3,MPLPAR,1515,233.51,competitor,20180815
42198,AF5571-AF7731-AF7554,15_3,MPLPAR,760,233.51,competitor,20180815
42199,AF5575-AF7381-AF7554,15_3,MPLPAR,770,233.51,competitor,20180815
42200,AF5571-AF7727-AF7684,15_3,MPLPAR,265,234.76,competitor,20180815
42201,AF5571-AF7725-AF7684,15_3,MPLPAR,330,234.76,competitor,20180815
42202,AF5571-AF7381-AF7684,15_3,MPLPAR,1520,234.76,competitor,20180815
42203,AF5571-AF7731-AF7684,15_3,MPLPAR,765,234.76,competitor,20180815
42204,AF5575-AF7381-AF7684,15_3,MPLPAR,775,234.76,competitor,20180815
42205,A55541-A55386-A53056,15_3,MPLPAR,450,238.01,competitor,20180815
42206,A53051-A55383-A55544,15_3,MPLPAR,295,243.01,competitor,20180815
42207,A53051-A55383-A55552,15_3,MPLPAR,295,243.01,competitor,20180815
42208,A55545-A55554,15_3,MPLPAR,160,243.5,competitor,20180815
42209,A55549-A55554,15_3,MPLPAR,155,243.5,competitor,20180815
42210,AF5571-AF7727-AF7550,15_3,MPLPAR,260,243.51,competitor,20180815
42211,AF5571-AF7727-AF7552,15_3,MPLPAR,260,243.51,competitor,20180815
42212,AF5571-AF7727-AF7556,15_3,MPLPAR,260,243.51,competitor,20180815
42213,AF5571-AF7725-AF7550,15_3,MPLPAR,325,243.51,competitor,20180815
42214,AF5571-AF7725-AF7552,15_3,MPLPAR,325,243.51,competitor,20180815
42215,AF5571-AF7725-AF7556,15_3,MPLPAR,325,243.51,competitor,20180815
42216,AF5571-AF7381-AF7550,15_3,MPLPAR,1515,243.51,competitor,20180815
42217,AF5571-AF7381-AF7552,15_3,MPLPAR,1515,243.51,competitor,20180815
42218,AF5571-AF7381-AF7556,15_3,MPLPAR,1515,243.51,competitor,20180815
42219,AF5571-AF7731-AF7550,15_3,MPLPAR,760,243.51,competitor,20180815
42220,AF5571-AF7731-AF7552,15_3,MPLPAR,760,243.51,competitor,20180815
42221,AF5571-AF7731-AF7556,15_3,MPLPAR,760,243.51,competitor,20180815
42222,AF5575-AF7381-AF7550,15_3,MPLPAR,770,243.51,competitor,20180815
42223,AF5575-AF7381-AF7552,15_3,MPLPAR,770,243.51,competitor,20180815
42224,AF5575-AF7381-AF7556,15_3,MPLPAR,770,243.51,competitor,20180815
42225,A55555-A55548,15_3,MPLPAR,165,245.5,competitor,20180815
42226,A55553-A55548,15_3,MPLPAR,155,245.5,competitor,20180815
42227,A55541-A55542,15_3,MPLPAR,155,250.5,competitor,20180815
42228,A55545-A55550,15_3,MPLPAR,160,253.5,competitor,20180815
42229,A55545-A55556,15_3,MPLPAR,160,253.5,competitor,20180815
42230,A55549-A55550,15_3,MPLPAR,155,253.5,competitor,20180815
42231,A55549-A55556,15_3,MPLPAR,155,253.5,competitor,20180815
42232,AF7541-AF7688,15_3,MPLPAR,160,253.75,competitor,20180815
42233,AF7541-AF7382-AF5574,15_3,MPLPAR,710,256.01,competitor,20180815
42234,AF7541-AF7382-AF5570,15_3,MPLPAR,1450,256.01,competitor,20180815
42235,AF7541-AF7388-AF5570,15_3,MPLPAR,800,256.01,competitor,20180815
42236,AF5571-AF7383-AF7554,15_3,MPLPAR,295,256.01,competitor,20180815
42237,AF7541-AF7724-AF5574,15_3,MPLPAR,485,257.26,competitor,20180815
42238,AF7541-AF7724-AF5570,15_3,MPLPAR,1225,257.26,competitor,20180815
42239,AF7541-AF7730-AF5570,15_3,MPLPAR,970,257.26,competitor,20180815
42240,AF7541-AF7728-AF5570,15_3,MPLPAR,670,257.26,competitor,20180815
42241,AF5571-AF7383-AF7684,15_3,MPLPAR,300,257.26,competitor,20180815
42242,A55545-A55544,15_3,MPLPAR,160,263.5,competitor,20180815
42243,A55545-A55552,15_3,MPLPAR,160,263.5,competitor,20180815
42244,A55549-A55544,15_3,MPLPAR,155,263.5,competitor,20180815
42245,A55549-A55552,15_3,MPLPAR,155,263.5,competitor,20180815
42246,AF7545-AF7554,15_3,MPLPAR,160,265.5,competitor,20180815
42247,AF7549-AF7554,15_3,MPLPAR,155,265.5,competitor,20180815
42248,AF5571-AF7383-AF7550,15_3,MPLPAR,295,266.01,competitor,20180815
42249,AF5571-AF7383-AF7552,15_3,MPLPAR,295,266.01,competitor,20180815
42250,AF5571-AF7383-AF7556,15_3,MPLPAR,295,266.01,competitor,20180815
42251,AF7545-AF7684,15_3,MPLPAR,165,266.75,competitor,20180815
42252,AF7549-AF7684,15_3,MPLPAR,160,266.75,competitor,20180815
42253,AF7555-AF7688,15_3,MPLPAR,170,268.75,competitor,20180815
42254,AF7541-AF7386-AF5574,15_3,MPLPAR,450,271.01,competitor,20180815
42255,AF7541-AF7724-AF5572,15_3,MPLPAR,260,272.26,competitor,20180815
42256,AF7541-AF7542,15_3,MPLPAR,155,272.5,competitor,20180815
42257,A53051-A55383-A55548,15_3,MPLPAR,295,273.01,competitor,20180815
42258,AF7545-AF7550,15_3,MPLPAR,160,275.5,competitor,20180815
42259,AF7545-AF7552,15_3,MPLPAR,160,275.5,competitor,20180815
