,itinerary,ap_los,ond,travel_time,fare,provider,search_date
55412,AF7946-AF0645-AF0460,15_7,MRUPAR,1990,1478.57,competitor,20180815
55413,AF7940-AF0645-AF0642-AF7941,15_7,MRUPAR,2880,1497.62,competitor,20180815
55414,AF7940-AF0645-AF0642-AF7943,15_7,MRUPAR,3205,1497.62,competitor,20180815
55415,AF7942-AF0645-AF0642-AF7941,15_7,MRUPAR,2555,1497.62,competitor,20180815
55416,AF7942-AF0645-AF0642-AF7943,15_7,MRUPAR,2880,1497.62,competitor,20180815
55417,AF7946-AF0645-AF0642-AF7941,15_7,MRUPAR,2160,1497.62,competitor,20180815
55418,AF7946-AF0645-AF0642-AF7943,15_7,MRUPAR,2485,1497.62,competitor,20180815
55419,MK0036-MK0045,15_7,MRUPAR,1395,1553.67,competitor,20180815
55420,MK0036-MK0923,15_7,MRUPAR,1380,1553.67,competitor,20180815
55421,AF7942-AF0671-MK0045,15_7,MRUPAR,1690,1585.57,competitor,20180815
55422,AF7942-AF0671-MK0923,15_7,MRUPAR,1675,1585.57,competitor,20180815
55423,MK0036-AF0642-AF7941,15_7,MRUPAR,1550,1600.72,competitor,20180815
55424,AF7940-AF0671-AF5098,15_7,MRUPAR,2015,1601.57,competitor,20180815
55425,AF7940-AF0671-AF0460,15_7,MRUPAR,2000,1601.57,competitor,20180815
55426,AF7942-AF0671-AF5098,15_7,MRUPAR,1690,1601.57,competitor,20180815
55427,AF7942-AF0671-AF0460,15_7,MRUPAR,1675,1601.57,competitor,20180815
55428,AF5099-MK0045,15_7,MRUPAR,1365,1620.62,competitor,20180815
55429,AF5099-MK0923,15_7,MRUPAR,1350,1620.62,competitor,20180815
55430,AF7940-AF0671-AF0642-AF7941,15_7,MRUPAR,2170,1620.62,competitor,20180815
55431,AF7940-AF0671-AF0642-AF7943,15_7,MRUPAR,2495,1620.62,competitor,20180815
55432,AF7942-AF0671-AF0642-AF7941,15_7,MRUPAR,1845,1620.62,competitor,20180815
55433,AF7942-AF0671-AF0642-AF7943,15_7,MRUPAR,2170,1620.62,competitor,20180815
55434,UU0109-UU0975-UU0974-UU0104,15_7,MRUPAR,1620,1635.76,competitor,20180815
55435,UU0109-UU0975-UU0974-UU0108,15_7,MRUPAR,1995,1635.76,competitor,20180815
55436,UU0109-UU0975-UU0974-UU0102,15_7,MRUPAR,2850,1635.76,competitor,20180815
55437,AF5101-AF5098,15_7,MRUPAR,1395,1637.67,competitor,20180815
55438,AF5101-AF0460,15_7,MRUPAR,1380,1637.67,competitor,20180815
55439,AF5099-AF5098,15_7,MRUPAR,1365,1637.67,competitor,20180815
55440,AF5099-AF0460,15_7,MRUPAR,1350,1637.67,competitor,20180815
55441,AF5101-AF0642-AF7941,15_7,MRUPAR,1550,1656.72,competitor,20180815
55442,AF5101-AF0642-AF7943,15_7,MRUPAR,1875,1656.72,competitor,20180815
55443,AF5099-AF0642-AF7941,15_7,MRUPAR,1520,1656.72,competitor,20180815
55444,AF5099-AF0642-AF7943,15_7,MRUPAR,1845,1656.72,competitor,20180815
55445,AF7946-AF0671-AF5098,15_7,MRUPAR,2735,1668.57,competitor,20180815
55446,AF7946-AF0671-AF0460,15_7,MRUPAR,2720,1668.57,competitor,20180815
55447,AF7946-AF0671-AF0642-AF7941,15_7,MRUPAR,2890,1687.62,competitor,20180815
55448,AF7946-AF0671-AF0642-AF7943,15_7,MRUPAR,3215,1687.62,competitor,20180815
55449,MK0218-SS0911-SS0710,15_7,MRUPAR,2200,1740.05,competitor,20180815
55450,MK0238-SS0911-SS0710,15_7,MRUPAR,1875,1740.05,competitor,20180815
55451,AF7940-AF0671-AF0642-MK0249,15_7,MRUPAR,3305,1746.62,competitor,20180815
55452,AF7942-AF0671-AF0642-MK0249,15_7,MRUPAR,2980,1746.62,competitor,20180815
55453,MK0288-SS0874-SS0710,15_7,MRUPAR,2800,1781.72,competitor,20180815
55454,AF5101-AF0642-MK0249,15_7,MRUPAR,2685,1781.72,competitor,20180815
55455,AF5099-AF0642-MK0249,15_7,MRUPAR,2655,1781.72,competitor,20180815
55456,MK0036-MK9682-MK7495-MK0073,15_7,MRUPAR,3090,1798.84,competitor,20180815
55457,MK0036-MK9682-MK7497-MK0073,15_7,MRUPAR,3090,1798.84,competitor,20180815
55458,MK0036-MK9682-MK7499-MK0073,15_7,MRUPAR,3090,1798.84,competitor,20180815
55459,AF7946-AF0671-AF0642-MK0249,15_7,MRUPAR,4025,1812.62,competitor,20180815
55460,MK0036-MK9548-MK7693-MK0073,15_7,MRUPAR,3170,1821.83,competitor,20180815
55461,MK0042-AF1681-MK0045,15_7,MRUPAR,1595,1828.03,competitor,20180815
55462,MK0042-AF1681-MK0923,15_7,MRUPAR,1580,1828.03,competitor,20180815
55463,MK0042-AF1581-MK0045,15_7,MRUPAR,1765,1828.03,competitor,20180815
55464,MK0042-AF1581-MK0923,15_7,MRUPAR,1750,1828.03,competitor,20180815
55465,MK0042-AF1781-MK0045,15_7,MRUPAR,2000,1828.03,competitor,20180815
55466,MK0042-AF1781-MK0923,15_7,MRUPAR,1985,1828.03,competitor,20180815
55467,MK0042-AF1281-MK0045,15_7,MRUPAR,2105,1828.03,competitor,20180815
55468,MK0042-AF1281-MK0923,15_7,MRUPAR,2090,1828.03,competitor,20180815
55469,MK0042-AF1181-MK0045,15_7,MRUPAR,2255,1828.03,competitor,20180815
55470,MK0042-AF1181-MK0923,15_7,MRUPAR,2240,1828.03,competitor,20180815
55471,AF7940-AF0645-AF0642-AF7947,15_7,MRUPAR,4015,1835.62,competitor,20180815
55472,AF7942-AF0645-AF0642-AF7947,15_7,MRUPAR,3690,1835.62,competitor,20180815
55473,AF7946-AF0645-AF0642-AF7947,15_7,MRUPAR,3295,1835.62,competitor,20180815
55474,MK0042-BA0308-MK0045,15_7,MRUPAR,1710,1852.17,competitor,20180815
55475,MK0042-BA0308-MK0923,15_7,MRUPAR,1695,1852.17,competitor,20180815
55476,MK0042-BA0316-MK0045,15_7,MRUPAR,1960,1852.17,competitor,20180815
55477,MK0042-BA0316-MK0923,15_7,MRUPAR,1945,1852.17,competitor,20180815
55478,MK0042-BA0322-MK0045,15_7,MRUPAR,2115,1852.17,competitor,20180815
55479,MK0042-BA0322-MK0923,15_7,MRUPAR,2100,1852.17,competitor,20180815
55480,MK0042-BA0328-MK0045,15_7,MRUPAR,2170,1852.17,competitor,20180815
55481,MK0042-BA0328-MK0923,15_7,MRUPAR,2155,1852.17,competitor,20180815
55482,MK0042-AF1681-AF0642-AF7941,15_7,MRUPAR,1750,1886.08,competitor,20180815
55483,MK0042-AF1681-AF0642-AF7943,15_7,MRUPAR,2075,1886.08,competitor,20180815
55484,MK0042-AF1581-AF0642-AF7941,15_7,MRUPAR,1920,1886.08,competitor,20180815
55485,MK0042-AF1581-AF0642-AF7943,15_7,MRUPAR,2245,1886.08,competitor,20180815
55486,MK0042-AF1781-AF0642-AF7941,15_7,MRUPAR,2155,1886.08,competitor,20180815
55487,MK0042-AF1781-AF0642-AF7943,15_7,MRUPAR,2480,1886.08,competitor,20180815
55488,MK0042-AF1281-AF0642-AF7941,15_7,MRUPAR,2260,1886.08,competitor,20180815
55489,MK0042-AF1281-AF0642-AF7943,15_7,MRUPAR,2585,1886.08,competitor,20180815
55490,MK0042-AF1181-AF0642-AF7941,15_7,MRUPAR,2410,1886.08,competitor,20180815
55491,MK0042-AF1181-AF0642-AF7943,15_7,MRUPAR,2735,1886.08,competitor,20180815
55492,MK0042-BA0308-AF0642-AF7941,15_7,MRUPAR,1865,1910.22,competitor,20180815
55493,MK0042-BA0308-AF0642-AF7943,15_7,MRUPAR,2190,1910.22,competitor,20180815
55494,MK0042-BA0316-AF0642-AF7941,15_7,MRUPAR,2115,1910.22,competitor,20180815
55495,MK0042-BA0316-AF0642-AF7943,15_7,MRUPAR,2440,1910.22,competitor,20180815
55496,MK0042-BA0322-AF0642-AF7941,15_7,MRUPAR,2270,1910.22,competitor,20180815
55497,MK0042-BA0322-AF0642-AF7943,15_7,MRUPAR,2595,1910.22,competitor,20180815
55498,MK0042-BA0328-AF0642-AF7941,15_7,MRUPAR,2325,1910.22,competitor,20180815
55499,MK0042-BA0328-AF0642-AF7943,15_7,MRUPAR,2650,1910.22,competitor,20180815
55500,MK0036-9W0123-MK0749,15_7,MRUPAR,2020,1930.25,competitor,20180815
