,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
110,20180815,PARRAK,22_7,sabre_unique,KL1234-KL2625-KL2624-KL2009,285.08,,,3400.0,,11.0,,130.0,,196.0,KL
111,20180815,PARRAK,22_7,sabre_unique,KL1234-KL2625-KL2624-KL2013,285.08,,,3445.0,,11.0,,131.0,,197.0,KL
112,20180815,PARRAK,22_722_7,both,AF1076-AF1077,289.36,315.36,-0.0898534697262925,400.0,400.0,12.0,19.0,3.0,2.0,3.0,AF
113,20180815,PARRAK,22_7,sabre_unique,AT0777-AT0403-AT0410-AT0776,303.29,,,1795.0,,15.0,,72.0,,133.0,AT
114,20180815,PARRAK,22_7,sabre_unique,AT0761-AT0409-AT0410-AT0776,303.29,,,1810.0,,15.0,,74.0,,135.0,AT
115,20180815,PARRAK,22_7,sabre_unique,AT0771-AT0413-AT0410-AT0776,303.29,,,1810.0,,15.0,,74.0,,135.0,AT
116,20180815,PARRAK,22_7,sabre_unique,AT0751-AT0407-AT0410-AT0776,303.29,,,1815.0,,15.0,,75.0,,136.0,AT
117,20180815,PARRAK,22_7,sabre_unique,AT0763-AT0407-AT0410-AT0776,303.29,,,1850.0,,15.0,,78.0,,139.0,AT
118,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0405-AT0410-AT0776,303.29,,,1855.0,,15.0,,79.0,,140.0,AT
119,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0413-AT0410-AT0776,303.29,,,1930.0,,15.0,,81.0,,143.0,AT
120,20180815,PARRAK,22_7,sabre_unique,AT0771-AT0407-AT0410-AT0776,303.29,,,1935.0,,15.0,,82.0,,144.0,AT
121,20180815,PARRAK,22_7,sabre_unique,AT0775-AT0405-AT0410-AT0776,303.29,,,1975.0,,15.0,,83.0,,145.0,AT
122,20180815,PARRAK,22_7,sabre_unique,AT0775-AT0413-AT0410-AT0776,303.29,,,2050.0,,15.0,,85.0,,148.0,AT
123,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0407-AT0410-AT0776,303.29,,,2055.0,,15.0,,86.0,,149.0,AT
124,20180815,PARRAK,22_7,sabre_unique,AT0777-AT0409-AT0410-AT0776,303.29,,,2110.0,,15.0,,87.0,,151.0,AT
125,20180815,PARRAK,22_7,sabre_unique,AT0761-AT0405-AT0410-AT0776,303.29,,,2130.0,,15.0,,90.0,,155.0,AT
126,20180815,PARRAK,22_7,sabre_unique,AT0775-AT0407-AT0410-AT0776,303.29,,,2175.0,,15.0,,92.0,,157.0,AT
127,20180815,PARRAK,22_7,sabre_unique,AT0761-AT0413-AT0410-AT0776,303.29,,,2205.0,,15.0,,94.0,,159.0,AT
128,20180815,PARRAK,22_7,sabre_unique,AT0761-AT0407-AT0410-AT0776,303.29,,,2330.0,,15.0,,96.0,,162.0,AT
129,20180815,PARRAK,22_7,sabre_unique,AT0751-AT0403-AT0410-AT0776,303.29,,,2415.0,,15.0,,97.0,,163.0,AT
130,20180815,PARRAK,22_7,sabre_unique,AT0777-AT0405-AT0410-AT0776,303.29,,,2430.0,,15.0,,98.0,,164.0,AT
131,20180815,PARRAK,22_7,sabre_unique,AT0763-AT0403-AT0410-AT0776,303.29,,,2450.0,,15.0,,99.0,,165.0,AT
132,20180815,PARRAK,22_7,sabre_unique,AT0777-AT0413-AT0410-AT0776,303.29,,,2505.0,,15.0,,101.0,,167.0,AT
133,20180815,PARRAK,22_7,sabre_unique,AT0771-AT0403-AT0410-AT0776,303.29,,,2535.0,,15.0,,102.0,,168.0,AT
134,20180815,PARRAK,22_7,sabre_unique,AT0777-AT0407-AT0410-AT0776,303.29,,,2630.0,,15.0,,105.0,,171.0,AT
135,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0403-AT0410-AT0776,303.29,,,2655.0,,15.0,,106.0,,172.0,AT
136,20180815,PARRAK,22_7,sabre_unique,AT0751-AT0414-AT0410-AT0776,303.29,,,2740.0,,15.0,,110.0,,176.0,AT
137,20180815,PARRAK,22_7,sabre_unique,AT0775-AT0403-AT0410-AT0776,303.29,,,2775.0,,15.0,,111.0,,177.0,AT
138,20180815,PARRAK,22_7,sabre_unique,AT0763-AT0414-AT0410-AT0776,303.29,,,2775.0,,15.0,,111.0,,177.0,AT
139,20180815,PARRAK,22_7,sabre_unique,AT0771-AT0414-AT0410-AT0776,303.29,,,2860.0,,15.0,,113.0,,179.0,AT
140,20180815,PARRAK,22_7,sabre_unique,AT0751-AT0411-AT0410-AT0776,303.29,,,2920.0,,15.0,,114.0,,180.0,AT
141,20180815,PARRAK,22_7,sabre_unique,AT0761-AT0403-AT0410-AT0776,303.29,,,2930.0,,15.0,,115.0,,181.0,AT
142,20180815,PARRAK,22_7,sabre_unique,AT0763-AT0411-AT0410-AT0776,303.29,,,2955.0,,15.0,,116.0,,182.0,AT
143,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0414-AT0410-AT0776,303.29,,,2980.0,,15.0,,119.0,,185.0,AT
144,20180815,PARRAK,22_7,sabre_unique,AT0771-AT0411-AT0410-AT0776,303.29,,,3040.0,,15.0,,121.0,,187.0,AT
145,20180815,PARRAK,22_7,sabre_unique,AT0775-AT0414-AT0410-AT0776,303.29,,,3100.0,,15.0,,123.0,,189.0,AT
146,20180815,PARRAK,22_7,sabre_unique,AT0751-AT0413-AT0410-AT0776,303.29,,,3130.0,,15.0,,124.0,,190.0,AT
147,20180815,PARRAK,22_7,sabre_unique,AT0765-AT0411-AT0410-AT0776,303.29,,,3160.0,,15.0,,126.0,,192.0,AT
148,20180815,PARRAK,22_7,sabre_unique,AT0763-AT0413-AT0410-AT0776,303.29,,,3165.0,,15.0,,127.0,,193.0,AT
149,20180815,PARRAK,22_7,sabre_unique,AT0779-AT0409-AT0410-AT0776,305.81,,,1800.0,,16.0,,73.0,,134.0,AT
150,20180815,PARRAK,22_7,sabre_unique,AT0787-AT0403-AT0410-AT0776,305.81,,,1835.0,,16.0,,76.0,,137.0,AT
151,20180815,PARRAK,22_7,sabre_unique,AT0779-AT0405-AT0410-AT0776,305.81,,,2120.0,,16.0,,88.0,,153.0,AT
152,20180815,PARRAK,22_7,sabre_unique,AT0787-AT0409-AT0410-AT0776,305.81,,,2150.0,,16.0,,91.0,,156.0,AT
153,20180815,PARRAK,22_7,sabre_unique,AT0779-AT0413-AT0410-AT0776,305.81,,,2195.0,,16.0,,93.0,,158.0,AT
154,20180815,PARRAK,22_7,sabre_unique,AT0779-AT0407-AT0410-AT0776,305.81,,,2320.0,,16.0,,95.0,,161.0,AT
155,20180815,PARRAK,22_7,sabre_unique,AT0787-AT0405-AT0410-AT0776,305.81,,,2470.0,,16.0,,100.0,,166.0,AT
156,20180815,PARRAK,22_7,sabre_unique,AT0787-AT0413-AT0410-AT0776,305.81,,,2545.0,,16.0,,103.0,,169.0,AT
157,20180815,PARRAK,22_7,sabre_unique,AT0787-AT0407-AT0410-AT0776,305.81,,,2670.0,,16.0,,108.0,,174.0,AT
158,20180815,PARRAK,22_7,sabre_unique,AT0779-AT0403-AT0410-AT0776,305.81,,,2920.0,,16.0,,114.0,,180.0,AT
159,20180815,PARRAK,22_722_7,both,AF1076-KL2624-KL1245,307.05,344.05,-0.12050154697931932,665.0,665.0,17.0,21.0,15.0,31.0,32.0,AF-KL
160,20180815,PARRAK,22_722_7,both,AF1076-KL2624-KL2017,307.05,344.05,-0.12050154697931932,720.0,720.0,17.0,21.0,16.0,41.0,42.0,AF-KL
161,20180815,PARRAK,22_722_7,both,OS7112-OS0899-LH0677-LH2238,362.26,388.26,-0.07177165571688843,795.0,795.0,24.0,35.0,20.0,53.0,54.0,LH-OS
162,20180815,PARRAK,22_722_7,both,OS7112-OS0899-OS0900-OS0413,362.44,388.44,-0.07173601147776183,1745.0,1745.0,25.0,36.0,70.0,102.0,130.0,OS
163,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-OS0900-OS0415,362.44,,,1865.0,,25.0,,80.0,,141.0,OS
164,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH2226,365.46,,,1310.0,,27.0,,48.0,,107.0,LH-OS
165,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH2230,372.92,,,1660.0,,31.0,,64.0,,124.0,LH-OS
166,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH2236,372.92,,,1990.0,,31.0,,84.0,,146.0,LH-OS
167,20180815,PARRAK,22_722_7,both,OS7112-OS0899-OS0900-OS7117,382.44,408.44,-0.06798452044765192,855.0,855.0,34.0,40.0,25.0,65.0,66.0,OS
168,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH2234,392.92,,,1855.0,,37.0,,79.0,,140.0,LH-OS
169,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-OS0900-OS7115,402.44,,,1990.0,,38.0,,84.0,,146.0,OS
170,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH2228,402.92,,,1480.0,,39.0,,57.0,,116.0,LH-OS
171,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH0095-LH1028,419.71,,,1400.0,,41.0,,52.0,,111.0,LH-OS
172,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-OS0900-OS7111,422.44,,,1690.0,,43.0,,67.0,,127.0,OS
173,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH0093-LH1030,433.71,,,1460.0,,44.0,,55.0,,114.0,LH-OS
174,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH0095-LH1030,433.71,,,1460.0,,44.0,,55.0,,114.0,LH-OS
175,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-OS0900-OS0411,456.16,,,1515.0,,48.0,,58.0,,117.0,OS
176,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-OS0900-OS0417,456.16,,,2125.0,,48.0,,89.0,,154.0,OS
177,20180815,PARRAK,22_7,sabre_unique,OS7112-OS0899-LH0677-LH0093-LH1034,523.43,,,1645.0,,56.0,,63.0,,123.0,LH-OS
178,20180815,PARRAK,22_7,sabre_unique,VY8029-VY7332-VY7333-VY8036,705.98,,,785.0,,59.0,,19.0,,52.0,VY
179,20180815,PARRAK,22_7,sabre_unique,VY8029-VY7332-VY7333-VY8012,705.98,,,845.0,,59.0,,24.0,,64.0,VY
180,20180815,PARRAK,22_7,sabre_unique,VY8019-VY7332-VY7333-VY8036,705.98,,,870.0,,59.0,,27.0,,69.0,VY
