,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
104,20180815,OPOPAR,3_23_2,both,LH1795-LH2234-LX0657-LX4592,408.1,426.1,-0.04410683655966675,1465.0,1465.0,78.0,97.0,101.0,72.0,120.0,LH-LX
105,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH2237-LH1794,408.19,,,1945.0,,79.0,,124.0,,171.0,LH
106,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH2237-LH1794,408.19,,,1945.0,,79.0,,124.0,,171.0,LH
107,20180815,OPOPAR,3_23_2,both,TP1949-TP0448-TP0459,409.91,427.91,-0.0439120782610817,430.0,430.0,81.0,100.0,11.0,9.0,11.0,TP
108,20180815,OPOPAR,3_23_2,both,TP1949-TP0448-TP0457,409.91,427.91,-0.0439120782610817,430.0,430.0,81.0,100.0,11.0,9.0,11.0,TP
109,20180815,OPOPAR,3_23_2,both,TP1949-TP0446-TP0459,409.91,427.91,-0.0439120782610817,520.0,520.0,81.0,100.0,20.0,13.0,20.0,TP
110,20180815,OPOPAR,3_23_2,both,TP1949-TP0446-TP0457,409.91,427.91,-0.0439120782610817,520.0,520.0,81.0,100.0,20.0,13.0,20.0,TP
111,20180815,OPOPAR,3_2,sabre_unique,TP1959-TP0436-TP0459,409.91,,,870.0,,81.0,,44.0,,46.0,TP
112,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0119-LH1026-LH2237-LH1794,410.22,,,2135.0,,82.0,,127.0,,192.0,LH
113,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0121-LH1026-LH2237-LH1794,410.22,,,2135.0,,82.0,,127.0,,192.0,LH
114,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0123-LH1026-LH2237-LH1794,410.22,,,2135.0,,82.0,,127.0,,192.0,LH
115,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LH2237-LH0093-LH1176,410.65,,,2360.0,,83.0,,131.0,,200.0,LH
116,20180815,OPOPAR,3_2,sabre_unique,LH1181-LH0106-LH2234-LH2227-LH0103-LH1178,411.04,,,1060.0,,84.0,,60.0,,65.0,LH
117,20180815,OPOPAR,3_23_2,both,TP0452-TP0433-TP1962,411.91,429.91,-0.043698866257192104,525.0,525.0,86.0,106.0,21.0,14.0,21.0,TP
118,20180815,OPOPAR,3_23_2,both,TP0452-TP0437-TP1962,411.91,429.91,-0.043698866257192104,615.0,615.0,86.0,106.0,25.0,17.0,26.0,TP
119,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0433-TP1966,411.91,,,650.0,,86.0,,28.0,,29.0,TP
120,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0437-TP1966,411.91,,,740.0,,86.0,,34.0,,35.0,TP
121,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0449-TP1926,411.91,,,850.0,,86.0,,42.0,,44.0,TP
122,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH2235-LH1794,415.65,,,2085.0,,89.0,,126.0,,188.0,LH
123,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH2235-LH1794,415.65,,,2085.0,,89.0,,126.0,,188.0,LH
124,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0117-LH1026-LH2237-LH1794,417.68,,,2135.0,,90.0,,127.0,,192.0,LH
125,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0119-LH1026-LH2235-LH1794,417.68,,,2275.0,,90.0,,129.0,,196.0,LH
126,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0121-LH1026-LH2235-LH1794,417.68,,,2275.0,,90.0,,129.0,,196.0,LH
127,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0123-LH1026-LH2235-LH1794,417.68,,,2275.0,,90.0,,129.0,,196.0,LH
128,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1053-LH1176,422.22,,,1420.0,,94.0,,96.0,,113.0,LH
129,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1053-LH1176,422.22,,,1420.0,,94.0,,96.0,,113.0,LH
130,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0117-LH1026-LH2235-LH1794,425.14,,,2275.0,,96.0,,129.0,,196.0,LH
131,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0123-LH1026-LH1053-LH1176,427.45,,,1610.0,,99.0,,112.0,,137.0,LH
132,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0121-LH1026-LH1053-LH1176,427.45,,,1610.0,,99.0,,112.0,,137.0,LH
133,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0119-LH1026-LH1053-LH1176,427.45,,,1610.0,,99.0,,112.0,,137.0,LH
134,20180815,OPOPAR,3_2,sabre_unique,LH1181-LH1034-LH2227-LH0103-LH1178,428.47,,,855.0,,101.0,,43.0,,45.0,LH
135,20180815,OPOPAR,3_23_2,both,TP0456-TP0459,429.26,447.26,-0.04193262824395472,250.0,250.0,105.0,122.0,2.0,2.0,2.0,TP
136,20180815,OPOPAR,3_23_2,both,TP0456-TP0457,429.26,447.26,-0.04193262824395472,250.0,250.0,105.0,122.0,2.0,2.0,2.0,TP
137,20180815,OPOPAR,3_23_2,both,TP0458-TP0459,429.26,447.26,-0.04193262824395472,250.0,250.0,105.0,122.0,2.0,2.0,2.0,TP
138,20180815,OPOPAR,3_23_2,both,TP0458-TP0457,429.26,447.26,-0.04193262824395472,250.0,250.0,105.0,122.0,2.0,2.0,2.0,TP
139,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0439-TP1964,431.91,,,475.0,,107.0,,16.0,,16.0,TP
140,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0447-TP1934,431.91,,,510.0,,107.0,,18.0,,18.0,TP
141,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0433-TP1964,431.91,,,590.0,,107.0,,24.0,,24.0,TP
142,20180815,OPOPAR,3_23_2,both,ZI1170-ZI1175,433.26,451.26,-0.04154549231408392,250.0,250.0,109.0,126.0,2.0,2.0,2.0,ZI
143,20180815,OPOPAR,3_23_2,both,ZI1170-ZI1171,433.26,451.26,-0.04154549231408392,250.0,250.0,109.0,126.0,2.0,2.0,2.0,ZI
144,20180815,OPOPAR,3_23_2,both,ZI1170-ZI0315,433.26,451.26,-0.04154549231408392,260.0,260.0,109.0,126.0,3.0,3.0,3.0,ZI
145,20180815,OPOPAR,3_2,sabre_unique,TP1949-TP0448-TP8443,434.91,,,440.0,,111.0,,13.0,,13.0,TP
146,20180815,OPOPAR,3_2,sabre_unique,TP1949-TP0446-TP8443,434.91,,,530.0,,111.0,,22.0,,22.0,TP
147,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0117-LH1026-LH1053-LH1176,434.91,,,1610.0,,111.0,,112.0,,137.0,LH
148,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1031-LH1178,437.67,,,1350.0,,115.0,,88.0,,103.0,LH
149,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1031-LH1178,437.67,,,1350.0,,115.0,,88.0,,103.0,LH
150,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1041-LH1180,437.67,,,1360.0,,115.0,,90.0,,105.0,LH
151,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1041-LH1180,437.67,,,1360.0,,115.0,,90.0,,105.0,LH
152,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0123-LH1026-LH1027-LH1178,439.7,,,1665.0,,116.0,,115.0,,142.0,LH
153,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1029-LH1178,442.22,,,1405.0,,118.0,,94.0,,111.0,LH
154,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1029-LH1178,442.22,,,1405.0,,118.0,,94.0,,111.0,LH
155,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1027-LH1178,442.22,,,1475.0,,118.0,,102.0,,121.0,LH
156,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1027-LH1178,442.22,,,1475.0,,118.0,,102.0,,121.0,LH
157,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0120-LH2228-LH1051-LH1178,442.22,,,1570.0,,118.0,,106.0,,131.0,LH
158,20180815,OPOPAR,3_2,sabre_unique,LH1179-LH0122-LH2228-LH1051-LH1178,442.22,,,1570.0,,118.0,,106.0,,131.0,LH
159,20180815,OPOPAR,3_2,sabre_unique,LH1181-LH0106-LH2234-LX0639-LX4598,443.35,,,945.0,,119.0,,51.0,,54.0,LH-LX
160,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH0119-LH1026-LH1051-LH1178,447.45,,,1760.0,,123.0,,122.0,,151.0,LH
161,20180815,OPOPAR,3_2,sabre_unique,TP1949-TP0448-TP0453,449.91,,,425.0,,125.0,,10.0,,10.0,TP
162,20180815,OPOPAR,3_2,sabre_unique,TP1949-TP0446-TP0453,449.91,,,515.0,,125.0,,19.0,,19.0,TP
163,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0441-TP1966,452.91,,,385.0,,127.0,,7.0,,7.0,TP
164,20180815,OPOPAR,3_2,sabre_unique,TP0452-TP0443-TP1934,452.91,,,430.0,,127.0,,11.0,,11.0,TP
165,20180815,OPOPAR,3_23_2,both,TP0456-TP8443,454.26,472.26,-0.03962488442742042,260.0,260.0,128.0,149.0,3.0,3.0,3.0,TP
166,20180815,OPOPAR,3_23_2,both,TP0458-TP8443,454.26,472.26,-0.03962488442742042,260.0,260.0,128.0,149.0,3.0,3.0,3.0,TP
167,20180815,OPOPAR,3_23_2,both,AF1529-AF1428,454.4,472.4,-0.03961267605633803,275.0,275.0,129.0,150.0,5.0,4.0,5.0,AF
168,20180815,OPOPAR,3_23_2,both,LH1181-LH1034-LX0639-LX4598,460.78,478.78,-0.039064195494596124,740.0,740.0,132.0,155.0,34.0,25.0,35.0,LH-LX
169,20180815,OPOPAR,3_23_2,both,LH1181-LH1034-LX0633-LX4598,460.78,478.78,-0.039064195494596124,1050.0,1050.0,132.0,155.0,59.0,36.0,63.0,LH-LX
170,20180815,OPOPAR,3_23_2,both,LH1181-LH1034-LX0647-LX4598,460.78,478.78,-0.039064195494596124,1195.0,1195.0,132.0,155.0,74.0,42.0,80.0,LH-LX
171,20180815,OPOPAR,3_23_2,both,LH1181-LH1034-LX0645-LX4592,460.78,478.78,-0.039064195494596124,1430.0,1430.0,132.0,155.0,97.0,68.0,115.0,LH-LX
172,20180815,OPOPAR,3_23_2,both,LH1181-LH1034-LX0657-LX4592,460.78,478.78,-0.039064195494596124,1550.0,1550.0,132.0,155.0,105.0,78.0,129.0,LH-LX
173,20180815,OPOPAR,3_2,sabre_unique,LH1795-LH2228-LX0633-LX4598,465.85,,,2030.0,,138.0,,125.0,,182.0,LH-LX
174,20180815,OPOPAR,3_2,sabre_unique,UX1142-AF1401-AF1428,466.31,,,900.0,,139.0,,46.0,,48.0,AF-UX
175,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1227-KL2012-KL1715,467.78,,,1290.0,,141.0,,80.0,,93.0,KL
176,20180815,OPOPAR,3_2,sabre_unique,KL2588-KL1227-KL2008-KL1715,467.78,,,1335.0,,141.0,,86.0,,100.0,KL
