,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
217,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0322-BA0323-BA7006-BA6380,,1211.8,,,2900.0,,21.0,,60.0,,BA
218,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0322-BA0327-BA7006-BA6380,,1211.8,,,2725.0,,21.0,,49.0,,BA
219,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0322-BA0327-BA7006-BA2896,,1211.8,,,2785.0,,21.0,,54.0,,BA
220,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0322-BA0327-BA7010-BA2896,,1211.8,,,2785.0,,21.0,,54.0,,BA
221,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0328-BA0323-BA7006-BA6380,,1211.8,,,2955.0,,21.0,,63.0,,BA
222,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0328-BA0327-BA7006-BA6380,,1211.8,,,2780.0,,21.0,,53.0,,BA
223,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0328-BA0327-BA7006-BA2896,,1211.8,,,2840.0,,21.0,,56.0,,BA
224,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0328-BA0327-BA7010-BA2896,,1211.8,,,2840.0,,21.0,,56.0,,BA
225,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0326-BA0323-BA7006-BA6380,,1211.8,,,3070.0,,21.0,,65.0,,BA
226,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0326-BA0327-BA7006-BA6380,,1211.8,,,2895.0,,21.0,,59.0,,BA
227,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0326-BA0327-BA7006-BA2896,,1211.8,,,2955.0,,21.0,,63.0,,BA
228,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA4483-BA0326-BA0327-BA7010-BA2896,,1211.8,,,2955.0,,21.0,,63.0,,BA
229,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA8755-BA0327-BA4480-BA2896,,1219.38,,,2715.0,,24.0,,48.0,,BA
230,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA8757-BA0327-BA4480-BA2896,,1219.38,,,2935.0,,24.0,,62.0,,BA
231,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA8757-BA0327-BA4480-BA2896,,1219.38,,,2935.0,,24.0,,62.0,,BA
232,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0316-BA0323-BA4484-BA6366,,1220.29,,,2090.0,,25.0,,10.0,,BA
233,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0316-BA0323-BA4484-BA6380,,1220.29,,,2715.0,,25.0,,48.0,,BA
234,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0322-BA0323-BA4484-BA6366,,1220.29,,,2275.0,,25.0,,16.0,,BA
235,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0322-BA0323-BA4484-BA6380,,1220.29,,,2900.0,,25.0,,60.0,,BA
236,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0322-BA0323-BA4484-BA6366,,1220.29,,,2275.0,,25.0,,16.0,,BA
237,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0322-BA0323-BA4484-BA6380,,1220.29,,,2900.0,,25.0,,60.0,,BA
238,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0316-BA0315-BA4484-BA6366,,1220.29,,,2330.0,,25.0,,18.0,,BA
239,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0322-BA0315-BA4484-BA6366,,1220.29,,,2515.0,,25.0,,26.0,,BA
240,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0322-BA0315-BA4484-BA6366,,1220.29,,,2515.0,,25.0,,26.0,,BA
241,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0328-BA0323-BA4484-BA6366,,1220.29,,,2330.0,,25.0,,18.0,,BA
242,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0328-BA0323-BA4484-BA6380,,1220.29,,,2955.0,,25.0,,63.0,,BA
243,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0328-BA0323-BA4484-BA6366,,1220.29,,,2330.0,,25.0,,18.0,,BA
244,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7007-BA0328-BA0323-BA4484-BA6380,,1220.29,,,2955.0,,25.0,,63.0,,BA
245,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7001-BA0326-BA0323-BA4484-BA6366,,1220.29,,,2445.0,,25.0,,23.0,,BA
246,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7001-BA0326-BA0323-BA4484-BA6380,,1220.29,,,3070.0,,25.0,,65.0,,BA
247,20180815,CMBPAR,8_2,competitor_unique,BA6369-BA7003-BA0326-BA0323-BA4484-BA6366,,1220.29,,,2445.0,,25.0,,23.0,,BA
