,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
29,20180815,GVAPAR,8_28_2,both,AF1043-AF1042,199.5,212.87,-0.06701754385964914,140.0,140.0,14.0,23.0,1.0,1.0,1.0,AF
30,20180815,GVAPAR,8_28_2,both,AF1243-AF1242,199.5,212.87,-0.06701754385964914,145.0,145.0,14.0,23.0,2.0,2.0,2.0,AF
31,20180815,GVAPAR,8_2,sabre_unique,AF1443-AF7660-AF1876,201.98,,,715.0,,16.0,,36.0,,69.0,AF
32,20180815,GVAPAR,8_2,sabre_unique,AF1843-AF7660-AF1876,201.98,,,720.0,,16.0,,37.0,,70.0,AF
33,20180815,GVAPAR,8_2,sabre_unique,AF1043-AF7660-AF1876,204.98,,,715.0,,17.0,,36.0,,69.0,AF
34,20180815,GVAPAR,8_2,sabre_unique,AF1643-AF7672-AF1876,206.98,,,660.0,,18.0,,31.0,,64.0,AF
35,20180815,GVAPAR,8_28_2,both,AF1243-AF6014-AF1876,210.84,235.21,-0.11558527793587557,295.0,295.0,21.0,31.0,4.0,10.0,10.0,AF
36,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF6010-AF1876,210.84,,,480.0,,21.0,,15.0,,42.0,AF
37,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF6006-AF1876,210.84,,,685.0,,21.0,,34.0,,67.0,AF
38,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF6002-AF1876,210.84,,,765.0,,21.0,,40.0,,73.0,AF
39,20180815,GVAPAR,8_28_2,both,AF1243-AF1042,212.5,225.87,-0.06291764705882355,145.0,145.0,22.0,28.0,2.0,2.0,2.0,AF
40,20180815,GVAPAR,8_2,sabre_unique,AF1443-AF7672-AF1876,217.98,,,655.0,,24.0,,30.0,,63.0,AF
41,20180815,GVAPAR,8_2,sabre_unique,AF1843-AF7672-AF1876,217.98,,,660.0,,24.0,,31.0,,64.0,AF
42,20180815,GVAPAR,8_2,sabre_unique,AF1243-AF7660-AF1876,217.98,,,720.0,,24.0,,37.0,,70.0,AF
43,20180815,GVAPAR,8_2,sabre_unique,AF1043-AF7672-AF1876,220.98,,,655.0,,26.0,,30.0,,63.0,AF
