,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
105,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0038-QR0964,1239.51,,,2795.0,,44.0,,49.0,,58.0,QR
106,20180815,DPSPAR,22_7,sabre_unique,QR0965-QR0041-QR0040-QR0962,1239.51,,,2820.0,,44.0,,51.0,,60.0,QR
107,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0042-QR0960,1242.67,,,3080.0,,45.0,,68.0,,87.0,QR
108,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0040-QR0964,1242.67,,,3195.0,,45.0,,77.0,,100.0,QR
109,20180815,DPSPAR,22_7,sabre_unique,QR0961-QR0039-QR0038-QR0962,1242.67,,,3355.0,,45.0,,85.0,,114.0,QR
110,20180815,DPSPAR,22_722_7,both,QR0961-QR0039-QR0040-QR0962,1255.51,1274.49,-0.015117362665371059,2315.0,2315.0,51.0,57.0,14.0,8.0,14.0,QR
111,20180815,DPSPAR,22_7,sabre_unique,CZ0626-CZ0347-CZ0348-CZ0625,1257.06,,,3914.0,,52.0,,124.0,,159.0,CZ
112,20180815,DPSPAR,22_7,sabre_unique,TK9361-TK0057-TK1823-TK1828-TK0056-TK9362,1257.87,,,3450.0,,53.0,,89.0,,122.0,TK
113,20180815,DPSPAR,22_7,sabre_unique,TK9371-TK0057-TK1823-TK1828-TK0056-TK9362,1257.87,,,3480.0,,53.0,,91.0,,124.0,TK
114,20180815,DPSPAR,22_7,sabre_unique,TK9369-TK0057-TK1823-TK1828-TK0056-TK9362,1257.87,,,3650.0,,53.0,,105.0,,138.0,TK
115,20180815,DPSPAR,22_7,sabre_unique,TK9367-TK0057-TK1823-TK1828-TK0056-TK9362,1257.87,,,3695.0,,53.0,,112.0,,145.0,TK
116,20180815,DPSPAR,22_7,sabre_unique,TK9363-TK0057-TK1823-TK1828-TK0056-TK9362,1257.87,,,4070.0,,53.0,,131.0,,174.0,TK
117,20180815,DPSPAR,22_7,sabre_unique,TK9363-TK0057-TK1823-TK1828-TK0056-TK9368,1257.87,,,4160.0,,53.0,,134.0,,182.0,TK
118,20180815,DPSPAR,22_7,sabre_unique,MU5030-MU0785-MU8391-MU0570-MU5029,1261.88,,,3520.0,,55.0,,94.0,,127.0,MU
119,20180815,DPSPAR,22_7,sabre_unique,HX0708-HX1881-HX1031-HX1032-HX1880-HX0709,1274.42,,,4090.0,,56.0,,132.0,,175.0,HX
120,20180815,DPSPAR,22_722_7,both,AF8218-AF1241-AF8234-AF8220,1276.44,1318.22,-0.032731659929178,2580.0,2580.0,58.0,67.0,28.0,18.0,33.0,AF
121,20180815,DPSPAR,22_7,sabre_unique,MU5030-MU8273-MU1781-MU0570-MU5029,1287.2,,,3460.0,,61.0,,90.0,,123.0,MU
122,20180815,DPSPAR,22_7,sabre_unique,MU5030-MU8273-MU1781-MU0554-MU5029,1287.2,,,3935.0,,61.0,,126.0,,162.0,MU
123,20180815,DPSPAR,22_7,sabre_unique,EY8191-EY0471-EY0037-EY0032-EY0418-EY2741,1288.2,,,3115.0,,62.0,,70.0,,90.0,EY
124,20180815,DPSPAR,22_7,sabre_unique,MU5030-MU8273-MU1781-MU8668-MU0781,1296.2,,,3925.0,,64.0,,125.0,,160.0,MU
125,20180815,DPSPAR,22_722_7,both,MU5030-MU8663-MU8662-MU5029,1309.0,1202.98,0.08099312452253628,2900.0,2900.0,65.0,30.0,57.0,47.0,70.0,MU
126,20180815,DPSPAR,22_7,sabre_unique,CZ0626-CZ0347-CZ0348-CZ3037-GA0410,1322.87,,,3515.0,,68.0,,93.0,,126.0,CZ-GA
127,20180815,DPSPAR,22_722_7,both,KL0836-KL2009-KL1234-KL0835,1337.44,1152.22,0.1384884555568848,2845.0,2845.0,69.0,17.0,53.0,41.0,63.0,KL
128,20180815,DPSPAR,22_722_7,both,KL0836-KL2009-KL2012-KL0835,1337.44,1152.22,0.1384884555568848,2965.0,2965.0,69.0,17.0,59.0,53.0,77.0,KL
129,20180815,DPSPAR,22_722_7,both,KL0836-KL2009-KL2008-KL0835,1337.44,1152.22,0.1384884555568848,3010.0,3010.0,69.0,17.0,64.0,57.0,82.0,KL
130,20180815,DPSPAR,22_7,sabre_unique,AF8218-AF1641-AF0256-AF3933,1344.41,,,2490.0,,70.0,,22.0,,24.0,AF
131,20180815,DPSPAR,22_7,sabre_unique,EK0361-EK0071-EK0074-EK0360,1345.52,,,2395.0,,71.0,,16.0,,16.0,EK
132,20180815,DPSPAR,22_7,sabre_unique,EK0361-EK0071-EK0076-EK0398,1345.52,,,2480.0,,71.0,,21.0,,23.0,EK
