,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
56,20180815,BIAPAR,8_28_2,both,XK0782-XK1250,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
57,20180815,BIAPAR,8_28_2,both,XK0782-XK1202,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
58,20180815,BIAPAR,8_28_2,both,XK0782-XK1230,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
59,20180815,BIAPAR,8_28_2,both,XK1201-XK0785,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
60,20180815,BIAPAR,8_28_2,both,XK1201-XK0783,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
61,20180815,BIAPAR,8_28_2,both,XK0784-XK1230,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
62,20180815,BIAPAR,8_28_2,both,XK0784-XK1204,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
63,20180815,BIAPAR,8_28_2,both,XK0784-XK1232,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
64,20180815,BIAPAR,8_28_2,both,XK0784-XK1250,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
65,20180815,BIAPAR,8_28_2,both,XK0784-XK1202,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
66,20180815,BIAPAR,8_28_2,both,XK1251-XK0785,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
67,20180815,BIAPAR,8_28_2,both,XK1251-XK0783,307.59,327.42,-0.06446893592119393,195.0,195.0,12.0,26.0,3.0,2.0,3.0,XK
68,20180815,BIAPAR,8_28_2,both,XK0782-XK1200,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
69,20180815,BIAPAR,8_28_2,both,XK1201-XK1204,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
70,20180815,BIAPAR,8_28_2,both,XK1201-XK1230,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
71,20180815,BIAPAR,8_28_2,both,XK1201-XK1232,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
72,20180815,BIAPAR,8_28_2,both,XK1201-XK1250,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
73,20180815,BIAPAR,8_28_2,both,XK1201-XK1202,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
74,20180815,BIAPAR,8_28_2,both,XK0784-XK1200,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
75,20180815,BIAPAR,8_28_2,both,XK1251-XK1230,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
76,20180815,BIAPAR,8_28_2,both,XK1251-XK1204,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
77,20180815,BIAPAR,8_28_2,both,XK1251-XK1202,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
78,20180815,BIAPAR,8_28_2,both,XK1251-XK1250,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
79,20180815,BIAPAR,8_28_2,both,XK1251-XK1232,307.59,327.42,-0.06446893592119393,200.0,200.0,12.0,26.0,4.0,3.0,4.0,XK
80,20180815,BIAPAR,8_28_2,both,XK1201-XK1200,307.59,327.42,-0.06446893592119393,205.0,205.0,12.0,26.0,5.0,4.0,5.0,XK
81,20180815,BIAPAR,8_28_2,both,XK1251-XK1200,307.59,327.42,-0.06446893592119393,205.0,205.0,12.0,26.0,5.0,4.0,5.0,XK
82,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1330,308.28,,,185.0,,14.0,,1.0,,1.0,XK
83,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1300,308.28,,,185.0,,14.0,,1.0,,1.0,XK
84,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK0761,308.28,,,185.0,,14.0,,1.0,,1.0,XK
85,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1334,308.28,,,185.0,,14.0,,1.0,,1.0,XK
86,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1332,308.28,,,190.0,,14.0,,2.0,,2.0,XK
87,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1302,308.28,,,190.0,,14.0,,2.0,,2.0,XK
88,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK0761,308.28,,,190.0,,14.0,,2.0,,2.0,XK
89,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1334,308.28,,,190.0,,14.0,,2.0,,2.0,XK
90,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1330,308.28,,,190.0,,14.0,,2.0,,2.0,XK
91,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1300,308.28,,,190.0,,14.0,,2.0,,2.0,XK
92,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1332,308.28,,,195.0,,14.0,,3.0,,3.0,XK
93,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1302,308.28,,,195.0,,14.0,,3.0,,3.0,XK
94,20180815,BIAPAR,8_28_2,both,XK0782-XK1600,308.81,328.63,-0.06418185939574493,205.0,205.0,15.0,28.0,5.0,4.0,5.0,XK
95,20180815,BIAPAR,8_28_2,both,XK0784-XK1600,308.81,328.63,-0.06418185939574493,205.0,205.0,15.0,28.0,5.0,4.0,5.0,XK
96,20180815,BIAPAR,8_28_2,both,XK1201-XK1600,308.81,328.63,-0.06418185939574493,210.0,210.0,15.0,28.0,6.0,5.0,6.0,XK
97,20180815,BIAPAR,8_28_2,both,XK1251-XK1600,308.81,328.63,-0.06418185939574493,210.0,210.0,15.0,28.0,6.0,5.0,6.0,XK
98,20180815,BIAPAR,8_2,sabre_unique,XK0760-XK1700,309.5,,,200.0,,17.0,,4.0,,4.0,XK
99,20180815,BIAPAR,8_2,sabre_unique,XK1335-XK1700,309.5,,,205.0,,17.0,,5.0,,5.0,XK
100,20180815,BIAPAR,8_28_2,both,AF4113-AF4465,311.03,330.22,-0.06169822846670757,195.0,195.0,18.0,29.0,3.0,2.0,3.0,AF
101,20180815,BIAPAR,8_28_2,both,AF4113-AF4463,311.03,330.22,-0.06169822846670757,195.0,195.0,18.0,29.0,3.0,2.0,3.0,AF
102,20180815,BIAPAR,8_28_2,both,AF4113-AF4240,311.03,330.22,-0.06169822846670757,200.0,200.0,18.0,29.0,4.0,3.0,4.0,AF
103,20180815,BIAPAR,8_28_2,both,AF4113-AF7596,311.03,330.22,-0.06169822846670757,200.0,200.0,18.0,29.0,4.0,3.0,4.0,AF
104,20180815,BIAPAR,8_28_2,both,AF4113-AF4242,311.03,330.22,-0.06169822846670757,200.0,200.0,18.0,29.0,4.0,3.0,4.0,AF
105,20180815,BIAPAR,8_28_2,both,AF4113-AF4110,311.03,330.22,-0.06169822846670757,200.0,200.0,18.0,29.0,4.0,3.0,4.0,AF
106,20180815,BIAPAR,8_28_2,both,AF4113-AF7594,311.03,330.22,-0.06169822846670757,200.0,200.0,18.0,29.0,4.0,3.0,4.0,AF
107,20180815,BIAPAR,8_28_2,both,AF4113-AF7592,311.03,330.22,-0.06169822846670757,205.0,205.0,18.0,29.0,5.0,4.0,5.0,AF
108,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF4260,311.72,,,190.0,,19.0,,2.0,,2.0,AF
109,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF7570,311.72,,,190.0,,19.0,,2.0,,2.0,AF
110,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF4468,311.72,,,190.0,,19.0,,2.0,,2.0,AF
111,20180815,BIAPAR,8_2,sabre_unique,AF4121-AF4264,311.72,,,190.0,,19.0,,2.0,,2.0,AF
112,20180815,BIAPAR,8_2,sabre_unique,AF7571-AF7570,311.72,,,190.0,,19.0,,2.0,,2.0,AF
