,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
66,20180815,ALGPAR,15_315_3,both,VY7479-VY8012-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1150.0,1150.0,17.0,28.0,27.0,14.0,35.0,VY
67,20180815,ALGPAR,15_315_3,both,VY7479-VY8242-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1180.0,1180.0,17.0,28.0,29.0,16.0,37.0,VY
68,20180815,ALGPAR,15_315_3,both,VY7479-VY8036-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1200.0,1200.0,17.0,28.0,30.0,18.0,39.0,VY
69,20180815,ALGPAR,15_315_3,both,VY7479-VY8024-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1225.0,1225.0,17.0,28.0,31.0,19.0,40.0,VY
70,20180815,ALGPAR,15_315_3,both,VY7479-VY8012-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1260.0,1260.0,17.0,28.0,33.0,21.0,42.0,VY
71,20180815,ALGPAR,15_315_3,both,VY7479-VY8242-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1290.0,1290.0,17.0,28.0,34.0,23.0,44.0,VY
72,20180815,ALGPAR,15_315_3,both,VY7479-VY8008-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1310.0,1310.0,17.0,28.0,35.0,25.0,46.0,VY
73,20180815,ALGPAR,15_315_3,both,VY7479-VY8024-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1335.0,1335.0,17.0,28.0,38.0,28.0,49.0,VY
74,20180815,ALGPAR,15_315_3,both,VY7479-VY8016-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1395.0,1395.0,17.0,28.0,43.0,35.0,56.0,VY
75,20180815,ALGPAR,15_315_3,both,VY7479-VY8008-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1420.0,1420.0,17.0,28.0,46.0,38.0,59.0,VY
76,20180815,ALGPAR,15_315_3,both,VY7479-VY8030-VY8023-VY7476,920.75,968.75,-0.0521314146076568,1485.0,1485.0,17.0,28.0,52.0,43.0,65.0,VY
77,20180815,ALGPAR,15_315_3,both,VY7479-VY8016-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1505.0,1505.0,17.0,28.0,54.0,45.0,67.0,VY
78,20180815,ALGPAR,15_315_3,both,VY7479-VY8030-VY8021-VY7476,920.75,968.75,-0.0521314146076568,1595.0,1595.0,17.0,28.0,60.0,54.0,76.0,VY
79,20180815,ALGPAR,15_315_3,both,VY7479-VY8036-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1260.0,1260.0,18.0,30.0,33.0,21.0,42.0,VY
80,20180815,ALGPAR,15_315_3,both,VY7479-VY8012-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1320.0,1320.0,18.0,30.0,37.0,27.0,48.0,VY
81,20180815,ALGPAR,15_315_3,both,VY7479-VY8242-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1350.0,1350.0,18.0,30.0,40.0,30.0,51.0,VY
82,20180815,ALGPAR,15_315_3,both,VY7479-VY8024-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1395.0,1395.0,18.0,30.0,43.0,35.0,56.0,VY
83,20180815,ALGPAR,15_315_3,both,VY7479-VY8008-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1480.0,1480.0,18.0,30.0,51.0,42.0,64.0,VY
84,20180815,ALGPAR,15_315_3,both,VY7479-VY8016-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1565.0,1565.0,18.0,30.0,58.0,50.0,72.0,VY
85,20180815,ALGPAR,15_315_3,both,VY7479-VY8030-VY8245-VY7476,921.89,969.89,-0.052066949419128095,1655.0,1655.0,18.0,30.0,65.0,61.0,84.0,VY
86,20180815,ALGPAR,15_315_3,both,IB5267-IB5516-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1315.0,1315.0,19.0,31.0,36.0,26.0,47.0,IB
87,20180815,ALGPAR,15_315_3,both,IB5267-IB5268-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1375.0,1375.0,19.0,31.0,42.0,33.0,54.0,IB
88,20180815,ALGPAR,15_315_3,both,IB5267-IB5292-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1405.0,1405.0,19.0,31.0,45.0,37.0,58.0,IB
89,20180815,ALGPAR,15_315_3,both,IB5267-IB5754-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1450.0,1450.0,19.0,31.0,48.0,40.0,61.0,IB
90,20180815,ALGPAR,15_315_3,both,IB5267-IB5752-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1535.0,1535.0,19.0,31.0,57.0,48.0,70.0,IB
91,20180815,ALGPAR,15_315_3,both,IB5267-IB5270-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1620.0,1620.0,19.0,31.0,62.0,57.0,79.0,IB
92,20180815,ALGPAR,15_315_3,both,IB5267-IB5280-IB5279-IB5246,925.75,973.75,-0.05184985147177964,1710.0,1710.0,19.0,31.0,67.0,66.0,89.0,IB
93,20180815,ALGPAR,15_315_3,both,IB5267-IB5516-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1040.0,1040.0,20.0,32.0,20.0,6.0,25.0,IB
94,20180815,ALGPAR,15_315_3,both,IB5267-IB5268-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1100.0,1100.0,20.0,32.0,25.0,10.0,31.0,IB
95,20180815,ALGPAR,15_315_3,both,IB5267-IB5292-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1130.0,1130.0,20.0,32.0,26.0,12.0,33.0,IB
96,20180815,ALGPAR,15_315_3,both,IB5267-IB5754-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1175.0,1175.0,20.0,32.0,28.0,15.0,36.0,IB
97,20180815,ALGPAR,15_315_3,both,IB5267-IB5752-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1260.0,1260.0,20.0,32.0,33.0,21.0,42.0,IB
98,20180815,ALGPAR,15_315_3,both,IB5267-IB5270-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1345.0,1345.0,20.0,32.0,39.0,29.0,50.0,IB
99,20180815,ALGPAR,15_315_3,both,IB5267-IB5280-IB5443-IB5246,926.89,974.89,-0.05178608033315712,1435.0,1435.0,20.0,32.0,47.0,39.0,60.0,IB
100,20180815,ALGPAR,15_315_3,both,IB5267-IB5272-IB5279-IB5246,932.87,980.87,-0.051454114721236614,1800.0,1800.0,21.0,33.0,72.0,74.0,98.0,IB
101,20180815,ALGPAR,15_315_3,both,IB5267-IB5272-IB5443-IB5246,934.01,982.01,-0.05139131272684447,1525.0,1525.0,22.0,34.0,56.0,47.0,69.0,IB
102,20180815,ALGPAR,15_315_3,both,IB5267-IB5516-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1400.0,1400.0,23.0,35.0,44.0,36.0,57.0,IB
103,20180815,ALGPAR,15_315_3,both,IB5267-IB5268-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1460.0,1460.0,23.0,35.0,49.0,41.0,62.0,IB
104,20180815,ALGPAR,15_315_3,both,IB5267-IB5292-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1490.0,1490.0,23.0,35.0,53.0,44.0,66.0,IB
105,20180815,ALGPAR,15_315_3,both,IB5267-IB5754-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1535.0,1535.0,23.0,35.0,57.0,48.0,70.0,IB
106,20180815,ALGPAR,15_315_3,both,IB5267-IB5752-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1620.0,1620.0,23.0,35.0,62.0,57.0,79.0,IB
107,20180815,ALGPAR,15_315_3,both,IB5267-IB5270-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1705.0,1705.0,23.0,35.0,66.0,65.0,88.0,IB
108,20180815,ALGPAR,15_315_3,both,IB5267-IB5280-IB5273-IB5246,934.1,982.1,-0.05138636120329729,1795.0,1795.0,23.0,35.0,71.0,73.0,97.0,IB
109,20180815,ALGPAR,15_3,sabre_unique,IB5267-IB5292-IB5751-IB5246,934.1,,,2075.0,,23.0,,84.0,,125.0,IB
110,20180815,ALGPAR,15_3,sabre_unique,IB5267-IB5754-IB5751-IB5246,934.1,,,2120.0,,23.0,,87.0,,130.0,IB
111,20180815,ALGPAR,15_3,sabre_unique,IB5267-IB5752-IB5751-IB5246,934.1,,,2205.0,,23.0,,89.0,,135.0,IB
112,20180815,ALGPAR,15_3,sabre_unique,IB5267-IB5270-IB5751-IB5246,934.1,,,2290.0,,23.0,,96.0,,143.0,IB
113,20180815,ALGPAR,15_315_3,both,IB5267-IB5272-IB5273-IB5246,941.22,989.22,-0.05099764135908714,1885.0,1885.0,24.0,37.0,74.0,78.0,103.0,IB
114,20180815,ALGPAR,15_315_3,both,IB5267-IB5294-IB5273-IB5246,941.22,989.22,-0.05099764135908714,2035.0,2035.0,24.0,37.0,82.0,93.0,122.0,IB
115,20180815,ALGPAR,15_315_3,both,IB5267-IB5274-IB5273-IB5246,941.22,989.22,-0.05099764135908714,2095.0,2095.0,24.0,37.0,85.0,97.0,127.0,IB
116,20180815,ALGPAR,15_315_3,both,IB5267-IB5276-IB5273-IB5246,941.22,989.22,-0.05099764135908714,2200.0,2200.0,24.0,37.0,88.0,102.0,134.0,IB
117,20180815,ALGPAR,15_3,sabre_unique,IB5267-IB5442-IB5273-IB5246,941.22,,,2255.0,,24.0,,92.0,,139.0,IB
118,20180815,ALGPAR,15_315_3,both,AT0561-AT0786-AT0777-AT0560,966.27,988.75,-0.023264718970888075,1250.0,1250.0,27.0,36.0,32.0,20.0,41.0,AT
119,20180815,ALGPAR,15_315_3,both,AT0561-AT0778-AT0777-AT0560,966.27,988.75,-0.023264718970888075,1600.0,1600.0,27.0,36.0,61.0,55.0,77.0,AT
120,20180815,ALGPAR,15_315_3,both,AT0561-AT0774-AT0777-AT0560,966.27,988.75,-0.023264718970888075,1730.0,1730.0,27.0,36.0,68.0,68.0,91.0,AT
121,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0786-AT0751-AT0560,966.27,,,1875.0,,27.0,,73.0,,102.0,AT
122,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0786-AT0753-AT0560,966.27,,,1890.0,,27.0,,75.0,,104.0,AT
123,20180815,ALGPAR,15_315_3,both,AT0561-AT0786-AT0787-AT0560,968.79,988.75,-0.020603020262389204,1290.0,1290.0,29.0,36.0,34.0,23.0,44.0,AT
124,20180815,ALGPAR,15_315_3,both,AT0561-AT0778-AT0787-AT0560,968.79,988.75,-0.020603020262389204,1640.0,1640.0,29.0,36.0,63.0,59.0,81.0,AT
125,20180815,ALGPAR,15_315_3,both,AT0561-AT0774-AT0787-AT0560,968.79,988.75,-0.020603020262389204,1770.0,1770.0,29.0,36.0,69.0,71.0,94.0,AT
126,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0776-AT0777-AT0560,1032.27,,,780.0,,45.0,,9.0,,9.0,AT
127,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0776-AT0751-AT0560,1032.27,,,1405.0,,45.0,,45.0,,58.0,AT
128,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0776-AT0753-AT0560,1032.27,,,1420.0,,45.0,,46.0,,59.0,AT
129,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0776-AT0767-AT0560,1032.27,,,1470.0,,45.0,,50.0,,63.0,AT
130,20180815,ALGPAR,15_3,sabre_unique,AT0561-AT0776-AT0787-AT0560,1034.79,,,820.0,,46.0,,10.0,,10.0,AT
131,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8036-VY8029-VY7474,1135.75,,,760.0,,47.0,,8.0,,8.0,VY
132,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8012-VY8029-VY7474,1135.75,,,820.0,,47.0,,10.0,,10.0,VY
133,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8036-VY8019-VY7474,1135.75,,,845.0,,47.0,,11.0,,11.0,VY
134,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8242-VY8029-VY7474,1135.75,,,850.0,,47.0,,12.0,,12.0,VY
135,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8024-VY8029-VY7474,1135.75,,,895.0,,47.0,,13.0,,14.0,VY
136,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8012-VY8019-VY7474,1135.75,,,905.0,,47.0,,14.0,,15.0,VY
137,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8242-VY8019-VY7474,1135.75,,,935.0,,47.0,,15.0,,16.0,VY
138,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8036-VY8031-VY7474,1135.75,,,935.0,,47.0,,15.0,,16.0,VY
139,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8024-VY8019-VY7474,1135.75,,,980.0,,47.0,,16.0,,19.0,VY
140,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8008-VY8029-VY7474,1135.75,,,980.0,,47.0,,16.0,,19.0,VY
141,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8012-VY8031-VY7474,1135.75,,,995.0,,47.0,,17.0,,20.0,VY
142,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8242-VY8031-VY7474,1135.75,,,1025.0,,47.0,,18.0,,23.0,VY
143,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8036-VY8017-VY7474,1135.75,,,1035.0,,47.0,,19.0,,24.0,VY
144,20180815,ALGPAR,15_3,sabre_unique,VY7479-VY8016-VY8029-VY7474,1135.75,,,1065.0,,47.0,,23.0,,28.0,VY
145,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-UX1021-AF1854,1248.91,,,580.0,,48.0,,2.0,,2.0,AF-AH-UX
146,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-UX1021-AF1854,1248.91,,,580.0,,48.0,,2.0,,2.0,AF-AH-UX
147,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-UX1021-AF1754,1248.91,,,580.0,,48.0,,2.0,,2.0,AF-AH-UX
148,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-UX1021-AF1754,1248.91,,,580.0,,48.0,,2.0,,2.0,AF-AH-UX
149,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-UX1021-AF1354,1248.91,,,585.0,,48.0,,3.0,,3.0,AF-AH-UX
150,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-UX1021-AF1354,1248.91,,,585.0,,48.0,,3.0,,3.0,AF-AH-UX
151,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-AF1501-AF1754,1259.91,,,595.0,,49.0,,5.0,,5.0,AF-AH-UX
152,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-AF1501-AF1754,1259.91,,,595.0,,49.0,,5.0,,5.0,AF-AH-UX
153,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-UX1021-AF1554,1289.47,,,580.0,,50.0,,2.0,,2.0,AF-AH-UX
154,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-UX1021-AF1554,1289.47,,,580.0,,50.0,,2.0,,2.0,AF-AH-UX
155,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-AF1501-AH1005,1315.83,,,590.0,,51.0,,4.0,,4.0,AF-AH-UX
156,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-AF1501-AH1005,1315.83,,,590.0,,51.0,,4.0,,4.0,AF-AH-UX
157,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6066-AF1501-AH1007,1315.83,,,590.0,,51.0,,4.0,,4.0,AF-AH-UX
158,20180815,ALGPAR,15_3,sabre_unique,AH2000-UX6082-AF1501-AH1007,1315.83,,,590.0,,51.0,,4.0,,4.0,AF-AH-UX
