,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
57,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7736,263.17,291.96,-0.10939696773948383,690.0,690.0,70.0,85.0,11.0,14.0,19.0,AF
58,20180815,BESPAR,8_78_7,both,AF7739-AF7416-AF5442,264.67,293.45,-0.10873918464502955,905.0,905.0,71.0,87.0,25.0,23.0,33.0,AF
59,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7366,276.92,305.7,-0.10392893254369483,685.0,685.0,76.0,94.0,10.0,13.0,18.0,AF
60,20180815,BESPAR,8_78_7,both,AF4294-AF7673-AF7360,281.92,325.7,-0.1552922814982973,740.0,740.0,79.0,109.0,14.0,15.0,22.0,AF
61,20180815,BESPAR,8_78_7,both,AF4294-AF6005-AF7360,281.92,325.7,-0.1552922814982973,835.0,835.0,79.0,109.0,16.0,16.0,24.0,AF
62,20180815,BESPAR,8_78_7,both,AF4294-AF6007-AF7360,281.92,310.7,-0.10208569807037447,880.0,880.0,79.0,99.0,21.0,20.0,29.0,AF
63,20180815,BESPAR,8_78_7,both,AF7369-AF7376,282.19,299.98,-0.063042630851554,145.0,145.0,80.0,89.0,2.0,2.0,2.0,AF
64,20180815,BESPAR,8_78_7,both,AF7373-AF7374,283.19,300.98,-0.06282001483103224,140.0,140.0,81.0,90.0,1.0,1.0,1.0,AF
65,20180815,BESPAR,8_78_7,both,AF7733-AF7360,283.19,300.98,-0.06282001483103224,145.0,145.0,81.0,90.0,2.0,2.0,2.0,AF
66,20180815,BESPAR,8_78_7,both,AF7737-AF7374,283.19,300.98,-0.06282001483103224,150.0,150.0,81.0,90.0,3.0,3.0,3.0,AF
67,20180815,BESPAR,8_78_7,both,AF7369-AF7738,283.44,301.23,-0.06276460626587645,145.0,145.0,82.0,91.0,2.0,2.0,2.0,AF
68,20180815,BESPAR,8_78_7,both,AF7369-AF7648-AF5442,290.92,319.71,-0.09896191392822756,870.0,870.0,84.0,106.0,19.0,18.0,27.0,AF
69,20180815,BESPAR,8_78_7,both,AF7369-AF7646-AF5442,290.92,319.71,-0.09896191392822756,1060.0,1060.0,84.0,106.0,29.0,25.0,37.0,AF
70,20180815,BESPAR,8_78_7,both,AF7369-AF7640-AF5442,290.92,319.71,-0.09896191392822756,1630.0,1630.0,84.0,106.0,52.0,30.0,60.0,AF
71,20180815,BESPAR,8_78_7,both,AF7361-AF7374,292.19,309.98,-0.0608850405558028,145.0,145.0,86.0,98.0,2.0,2.0,2.0,AF
72,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6013-AF7360,301.92,,,1100.0,,92.0,,31.0,,39.0,AF
73,20180815,BESPAR,8_78_7,both,AF7365-AF7374,302.19,319.98,-0.05887024719547312,150.0,150.0,93.0,107.0,3.0,3.0,3.0,AF
74,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6001-AF7376,306.92,,,685.0,,95.0,,10.0,,18.0,AF
75,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6001-AF7738,308.17,,,685.0,,96.0,,10.0,,18.0,AF
76,20180815,BESPAR,8_7,sabre_unique,AF7369-AF7416-AF5442,309.67,,,900.0,,97.0,,24.0,,32.0,AF
77,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7648-AF5442,314.65,353.64,-0.12391546162402674,1410.0,1410.0,100.0,130.0,42.0,27.0,50.0,AF
78,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7646-AF5442,314.65,353.64,-0.12391546162402674,1600.0,1600.0,100.0,130.0,50.0,28.0,58.0,AF
79,20180815,BESPAR,8_78_7,both,AF4294-AF6001-AF7640-AF5442,314.65,353.64,-0.12391546162402674,2170.0,2170.0,100.0,130.0,54.0,32.0,62.0,AF
80,20180815,BESPAR,8_7,sabre_unique,AF5441-AF7417-AF7360,314.78,,,425.0,,101.0,,6.0,,14.0,AF
81,20180815,BESPAR,8_7,sabre_unique,AF4294-AF7673-AF7732,317.17,,,740.0,,102.0,,14.0,,22.0,AF
82,20180815,BESPAR,8_7,sabre_unique,AF4294-AF7673-AF7736,317.17,,,745.0,,102.0,,15.0,,23.0,AF
83,20180815,BESPAR,8_7,sabre_unique,AF4294-AF6005-AF7732,317.17,,,835.0,,102.0,,16.0,,24.0,AF
