,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
196,20180815,BCNPAR,15_315_3,both,UX3649-UX3348,334.25,351.15,-0.05056095736724002,220.0,220.0,90.0,96.0,3.0,3.0,3.0,UX
197,20180815,BCNPAR,15_315_3,both,AF1249-AF1348,334.25,351.15,-0.05056095736724002,220.0,220.0,90.0,96.0,3.0,3.0,3.0,AF
198,20180815,BCNPAR,15_315_3,both,UX3495-UX3486,334.25,351.15,-0.05056095736724002,225.0,225.0,90.0,96.0,4.0,4.0,4.0,UX
199,20180815,BCNPAR,15_3,sabre_unique,VY8024-VY8037,341.11,,,210.0,,92.0,,1.0,,1.0,VY
200,20180815,BCNPAR,15_315_3,both,AF1549-AF1648,341.25,326.0,0.04468864468864469,215.0,215.0,93.0,87.0,2.0,2.0,2.0,AF
201,20180815,BCNPAR,15_315_3,both,AF1449-AF1648,341.25,326.0,0.04468864468864469,220.0,220.0,93.0,87.0,3.0,3.0,3.0,AF
202,20180815,BCNPAR,15_3,sabre_unique,VY8018-VY8243,342.25,,,215.0,,94.0,,2.0,,2.0,VY
203,20180815,BCNPAR,15_3,competitor_unique,LX1953-LX0632-LX0645-LX1956,,235.71,,,2745.0,,20.0,,24.0,,LX
204,20180815,BCNPAR,15_3,competitor_unique,LX1955-LX0632-LX0645-LX1956,,235.71,,,2435.0,,20.0,,23.0,,LX
205,20180815,BCNPAR,15_3,competitor_unique,LX1957-LX0632-LX0645-LX1956,,235.71,,,2130.0,,20.0,,21.0,,LX
206,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
207,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
208,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
209,20180815,BCNPAR,15_3,competitor_unique,IB5754-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
210,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
211,20180815,BCNPAR,15_3,competitor_unique,IB5752-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
212,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
213,20180815,BCNPAR,15_3,competitor_unique,IB5280-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
214,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
215,20180815,BCNPAR,15_3,competitor_unique,IB5272-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
216,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
217,20180815,BCNPAR,15_3,competitor_unique,IB5274-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
218,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
219,20180815,BCNPAR,15_3,competitor_unique,IB5276-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
220,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5273,,283.86,,,210.0,,58.0,,1.0,,IB
221,20180815,BCNPAR,15_3,competitor_unique,IB5278-IB5279,,283.86,,,210.0,,58.0,,1.0,,IB
222,20180815,BCNPAR,15_3,competitor_unique,IB5292-IB5443,,285.0,,,225.0,,61.0,,4.0,,IB
223,20180815,BCNPAR,15_3,competitor_unique,IB5294-IB5443,,285.0,,,225.0,,61.0,,4.0,,IB
224,20180815,BCNPAR,15_3,competitor_unique,IB5442-IB5443,,285.0,,,225.0,,61.0,,4.0,,IB
225,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5751,,293.86,,,210.0,,63.0,,1.0,,IB
226,20180815,BCNPAR,15_3,competitor_unique,IB5516-IB5871,,293.86,,,210.0,,63.0,,1.0,,IB
