,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
66,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6125-AF7648,167.73,,,590.0,,19.0,,38.0,,48.0,AF
67,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6125-AF7648,167.73,,,590.0,,19.0,,38.0,,48.0,AF
68,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6115-AF7646,167.73,,,600.0,,19.0,,39.0,,49.0,AF
69,20180815,LYSTLS,22_7,sabre_unique,AF7401-AF7522-AF7037,167.73,,,600.0,,19.0,,39.0,,49.0,AF
70,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6115-AF7646,167.73,,,600.0,,19.0,,39.0,,49.0,AF
71,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6115-AF7646,167.73,,,600.0,,19.0,,39.0,,49.0,AF
72,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7517-AF7646,167.73,,,635.0,,19.0,,41.0,,52.0,AF
73,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7517-AF7646,167.73,,,635.0,,19.0,,41.0,,52.0,AF
74,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7517-AF7646,167.73,,,635.0,,19.0,,41.0,,52.0,AF
75,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7523-AF7648,167.73,,,650.0,,19.0,,42.0,,53.0,AF
76,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7523-AF7648,167.73,,,650.0,,19.0,,42.0,,53.0,AF
77,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7523-AF7648,167.73,,,650.0,,19.0,,42.0,,53.0,AF
78,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6123-AF7648,167.73,,,670.0,,19.0,,44.0,,55.0,AF
79,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6123-AF7648,167.73,,,670.0,,19.0,,44.0,,55.0,AF
80,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6121-AF7648,167.73,,,700.0,,19.0,,45.0,,56.0,AF
81,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7517-AF7648,167.73,,,820.0,,19.0,,55.0,,66.0,AF
82,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7033-AF5484,167.78,,,460.0,,20.0,,23.0,,33.0,AF
83,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7033-AF5484,167.78,,,460.0,,20.0,,23.0,,33.0,AF
84,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7033-AF5484,167.78,,,460.0,,20.0,,23.0,,33.0,AF
85,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7035-AF5482,167.78,,,740.0,,20.0,,49.0,,60.0,AF
86,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7035-AF5482,167.78,,,740.0,,20.0,,49.0,,60.0,AF
87,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7035-AF5482,167.78,,,740.0,,20.0,,49.0,,60.0,AF
88,20180815,LYSTLS,22_7,sabre_unique,AF7645-AF6100-AF7037,167.79,,,990.0,,21.0,,60.0,,71.0,AF
89,20180815,LYSTLS,22_7,sabre_unique,AF7645-AF6102-AF7037,167.79,,,1035.0,,21.0,,63.0,,74.0,AF
90,20180815,LYSTLS,22_7,sabre_unique,AF7643-AF6100-AF7037,167.79,,,1090.0,,21.0,,64.0,,75.0,AF
91,20180815,LYSTLS,22_7,sabre_unique,AF7643-AF6102-AF7037,167.79,,,1135.0,,21.0,,68.0,,79.0,AF
92,20180815,LYSTLS,22_722_7,both,AF5399-AF6125-AF7416,168.03,186.5,-0.10992084746771409,555.0,555.0,22.0,35.0,35.0,32.0,45.0,AF
93,20180815,LYSTLS,22_722_7,both,AF7038-AF6125-AF7416,168.03,186.5,-0.10992084746771409,555.0,555.0,22.0,35.0,35.0,32.0,45.0,AF
94,20180815,LYSTLS,22_722_7,both,AF4288-AF6125-AF7416,168.03,186.5,-0.10992084746771409,555.0,555.0,22.0,35.0,35.0,32.0,45.0,AF
95,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6123-AF7416,168.03,,,635.0,,22.0,,41.0,,52.0,AF
96,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6123-AF7416,168.03,,,635.0,,22.0,,41.0,,52.0,AF
97,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6123-AF7416,168.03,,,635.0,,22.0,,41.0,,52.0,AF
98,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6121-AF7416,168.03,,,665.0,,22.0,,43.0,,54.0,AF
99,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6121-AF7416,168.03,,,665.0,,22.0,,43.0,,54.0,AF
100,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6121-AF7416,168.03,,,665.0,,22.0,,43.0,,54.0,AF
101,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6117-AF7416,168.03,,,730.0,,22.0,,48.0,,59.0,AF
102,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6117-AF7416,168.03,,,730.0,,22.0,,48.0,,59.0,AF
103,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6117-AF7416,168.03,,,730.0,,22.0,,48.0,,59.0,AF
104,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6115-AF7416,168.03,,,750.0,,22.0,,50.0,,61.0,AF
105,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6115-AF7416,168.03,,,750.0,,22.0,,50.0,,61.0,AF
106,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6115-AF7416,168.03,,,750.0,,22.0,,50.0,,61.0,AF
107,20180815,LYSTLS,22_7,sabre_unique,AF7649-AF6100-AF7037,168.03,,,760.0,,22.0,,52.0,,63.0,AF
108,20180815,LYSTLS,22_7,sabre_unique,AF5468-AF4985-AF7037,169.3,,,545.0,,23.0,,34.0,,44.0,AF
109,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF4988-AF5467,169.3,,,715.0,,23.0,,47.0,,58.0,AF
110,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF4988-AF5467,169.3,,,715.0,,23.0,,47.0,,58.0,AF
111,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF4988-AF5467,169.3,,,715.0,,23.0,,47.0,,58.0,AF
112,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF4986-AF5467,169.3,,,935.0,,23.0,,59.0,,70.0,AF
113,20180815,LYSTLS,22_7,sabre_unique,AF5471-AF4983-AF7037,169.3,,,995.0,,23.0,,61.0,,72.0,AF
114,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6119-AF7646,172.73,,,555.0,,25.0,,35.0,,45.0,AF
115,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6119-AF7646,172.73,,,555.0,,25.0,,35.0,,45.0,AF
116,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6119-AF7646,172.73,,,555.0,,25.0,,35.0,,45.0,AF
117,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6123-AF7648,172.73,,,670.0,,25.0,,44.0,,55.0,AF
118,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6121-AF7648,172.73,,,700.0,,25.0,,45.0,,56.0,AF
119,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6121-AF7648,172.73,,,700.0,,25.0,,45.0,,56.0,AF
120,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6119-AF7648,172.73,,,740.0,,25.0,,49.0,,60.0,AF
121,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6119-AF7648,172.73,,,740.0,,25.0,,49.0,,60.0,AF
122,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF6119-AF7648,172.73,,,740.0,,25.0,,49.0,,60.0,AF
123,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF7521-AF7648,172.73,,,755.0,,25.0,,51.0,,62.0,AF
124,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF7521-AF7648,172.73,,,755.0,,25.0,,51.0,,62.0,AF
125,20180815,LYSTLS,22_7,sabre_unique,AF4288-AF7521-AF7648,172.73,,,755.0,,25.0,,51.0,,62.0,AF
126,20180815,LYSTLS,22_7,sabre_unique,AF5399-AF6117-AF7648,172.73,,,765.0,,25.0,,53.0,,64.0,AF
127,20180815,LYSTLS,22_7,sabre_unique,AF7038-AF6117-AF7648,172.73,,,765.0,,25.0,,53.0,,64.0,AF
