,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
68,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF6006-AF4696,308.04,,,950.0,,25.0,,71.0,,88.0,AF
69,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF6006-AF4696,308.04,,,950.0,,25.0,,71.0,,88.0,AF
70,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF6006-AF4696,308.04,,,950.0,,25.0,,71.0,,88.0,AF
71,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF7666-AF4696,309.29,,,550.0,,27.0,,38.0,,52.0,AF
72,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF7666-AF4696,309.29,,,550.0,,27.0,,38.0,,52.0,AF
73,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF7666-AF4696,309.29,,,550.0,,27.0,,38.0,,52.0,AF
74,20180815,AJAPAR,22_14,sabre_unique,AF4445-AF7664-AF4696,309.29,,,680.0,,27.0,,51.0,,68.0,AF
75,20180815,AJAPAR,22_14,sabre_unique,AF4443-AF7664-AF4696,309.29,,,680.0,,27.0,,51.0,,68.0,AF
76,20180815,AJAPAR,22_14,sabre_unique,AF4449-AF7664-AF4696,309.29,,,680.0,,27.0,,51.0,,68.0,AF
77,20180815,AJAPAR,22_14,sabre_unique,AF7559-AF4779,312.0,,,205.0,,29.0,,2.0,,2.0,AF
78,20180815,AJAPAR,22_1422_14,both,AF4445-AF4454,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
79,20180815,AJAPAR,22_1422_14,both,AF4445-AF4457,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
80,20180815,AJAPAR,22_1422_14,both,AF4443-AF4457,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
81,20180815,AJAPAR,22_1422_14,both,AF4443-AF4454,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
82,20180815,AJAPAR,22_1422_14,both,AF4449-AF4457,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
83,20180815,AJAPAR,22_1422_14,both,AF4449-AF4454,312.37,330.92,-0.05938470403687938,190.0,190.0,30.0,43.0,1.0,1.0,1.0,AF
84,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF6005-AF7558,312.67,,,295.0,,31.0,,8.0,,9.0,AF
85,20180815,AJAPAR,22_14,sabre_unique,AF4711-AF7667-AF7558,312.67,,,695.0,,31.0,,52.0,,69.0,AF
