,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
70,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7401-AF6272,166.27,,,950.0,,15.0,,56.0,,70.0,AF
71,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7401-AF6272,166.27,,,950.0,,15.0,,56.0,,70.0,AF
72,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7645-AF6250,166.27,,,990.0,,15.0,,61.0,,75.0,AF
73,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7645-AF6250,166.27,,,995.0,,15.0,,62.0,,76.0,AF
74,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7645-AF6250,166.27,,,995.0,,15.0,,62.0,,76.0,AF
75,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7643-AF6250,166.27,,,1090.0,,15.0,,65.0,,79.0,AF
76,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7643-AF6250,166.27,,,1095.0,,15.0,,66.0,,80.0,AF
77,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7643-AF6250,166.27,,,1095.0,,15.0,,66.0,,80.0,AF
78,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7401-AF6250,166.27,,,1515.0,,15.0,,83.0,,97.0,AF
79,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7401-AF6250,166.27,,,1520.0,,15.0,,84.0,,98.0,AF
80,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7401-AF6250,166.27,,,1520.0,,15.0,,84.0,,98.0,AF
81,20180815,BODLYS,15_715_7,both,AF5368-AF5403-AF7019,174.7,199.25,-0.14052661705781347,285.0,285.0,18.0,31.0,6.0,10.0,10.0,AF
82,20180815,BODLYS,15_715_7,both,AF5456-AF5403-AF7019,174.7,199.25,-0.14052661705781347,290.0,290.0,18.0,31.0,7.0,11.0,11.0,AF
83,20180815,BODLYS,15_715_7,both,AF5460-AF5403-AF7019,174.7,199.25,-0.14052661705781347,290.0,290.0,18.0,31.0,7.0,11.0,11.0,AF
84,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF5459,174.7,,,735.0,,18.0,,41.0,,55.0,AF
85,20180815,BODLYS,15_7,sabre_unique,AF5368-AF5392-AF7019,174.7,,,750.0,,18.0,,43.0,,57.0,AF
86,20180815,BODLYS,15_7,sabre_unique,AF5456-AF5392-AF7019,174.7,,,755.0,,18.0,,44.0,,58.0,AF
87,20180815,BODLYS,15_7,sabre_unique,AF5460-AF5392-AF7019,174.7,,,755.0,,18.0,,44.0,,58.0,AF
88,20180815,BODLYS,15_7,sabre_unique,AF5368-AF5403-AF7015,174.7,,,950.0,,18.0,,56.0,,70.0,AF
89,20180815,BODLYS,15_7,sabre_unique,AF5456-AF5403-AF7015,174.7,,,955.0,,18.0,,57.0,,71.0,AF
90,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF5459,174.7,,,955.0,,18.0,,57.0,,71.0,AF
91,20180815,BODLYS,15_7,sabre_unique,AF5460-AF5403-AF7015,174.7,,,955.0,,18.0,,57.0,,71.0,AF
92,20180815,BODLYS,15_7,sabre_unique,AF7016-AF5391-AF5459,174.7,,,1510.0,,18.0,,82.0,,96.0,AF
93,20180815,BODLYS,15_715_7,both,AF5382-AF5455,175.97,191.85,-0.090242654998011,130.0,130.0,19.0,30.0,1.0,1.0,1.0,AF
94,20180815,BODLYS,15_715_7,both,AF5382-AF5401,175.97,191.85,-0.090242654998011,130.0,130.0,19.0,30.0,1.0,1.0,1.0,AF
95,20180815,BODLYS,15_715_7,both,AF5382-AF5369,175.97,191.85,-0.090242654998011,135.0,135.0,19.0,30.0,2.0,2.0,2.0,AF
96,20180815,BODLYS,15_715_7,both,AF5382-AF5396,175.97,191.85,-0.090242654998011,135.0,135.0,19.0,30.0,2.0,2.0,2.0,AF
97,20180815,BODLYS,15_715_7,both,AF5382-AF5383,175.97,191.85,-0.090242654998011,135.0,135.0,19.0,30.0,2.0,2.0,2.0,AF
98,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7645-AF7630,181.21,,,445.0,,21.0,,18.0,,29.0,AF
99,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7645-AF7630,181.21,,,450.0,,21.0,,19.0,,30.0,AF
100,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7645-AF7630,181.21,,,450.0,,21.0,,19.0,,30.0,AF
101,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7643-AF7630,181.21,,,545.0,,21.0,,28.0,,42.0,AF
102,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7643-AF7630,181.21,,,550.0,,21.0,,29.0,,43.0,AF
103,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7643-AF7630,181.21,,,550.0,,21.0,,29.0,,43.0,AF
104,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5401,181.21,,,700.0,,21.0,,38.0,,52.0,AF
105,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5455,181.21,,,700.0,,21.0,,38.0,,52.0,AF
106,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5369,181.21,,,705.0,,21.0,,39.0,,53.0,AF
107,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5396,181.21,,,705.0,,21.0,,39.0,,53.0,AF
108,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5383,181.21,,,705.0,,21.0,,39.0,,53.0,AF
109,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF5412-AF4332,181.82,,,1055.0,,22.0,,64.0,,78.0,AF
110,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF5412-AF4332,181.82,,,1275.0,,22.0,,73.0,,87.0,AF
111,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7401-AF7630,182.52,,,970.0,,23.0,,59.0,,73.0,AF
112,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7401-AF7630,182.52,,,975.0,,23.0,,60.0,,74.0,AF
113,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7401-AF7630,182.52,,,975.0,,23.0,,60.0,,74.0,AF
114,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7401-AF6256,185.24,,,915.0,,25.0,,54.0,,68.0,AF
115,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7645-AF6272,185.24,,,1025.0,,25.0,,63.0,,77.0,AF
116,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7643-AF6272,185.24,,,1125.0,,25.0,,69.0,,83.0,AF
117,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF7401-AF6256,185.24,,,1135.0,,25.0,,70.0,,84.0,AF
118,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7401-AF6262,185.24,,,1210.0,,25.0,,71.0,,85.0,AF
119,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF7645-AF6272,185.24,,,1245.0,,25.0,,72.0,,86.0,AF
120,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7401-AF6266,185.24,,,1310.0,,25.0,,74.0,,88.0,AF
121,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF7643-AF6272,185.24,,,1345.0,,25.0,,77.0,,91.0,AF
122,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF7649-AF6250,185.24,,,1365.0,,25.0,,78.0,,92.0,AF
123,20180815,BODLYS,15_7,sabre_unique,AF7018-AF5391-AF7401-AF6262,185.24,,,1430.0,,25.0,,81.0,,95.0,AF
124,20180815,BODLYS,15_715_7,both,AF5382-AF5459,185.97,201.85,-0.08539011668548688,130.0,130.0,26.0,34.0,1.0,1.0,1.0,AF
125,20180815,BODLYS,15_7,sabre_unique,AF7020-AF5391-AF5392-AF7017,188.43,,,1135.0,,27.0,,70.0,,84.0,AF
126,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF5459,191.21,,,700.0,,29.0,,38.0,,52.0,AF
127,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7648-AF5401,191.21,,,780.0,,29.0,,47.0,,61.0,AF
128,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7648-AF5455,191.21,,,780.0,,29.0,,47.0,,61.0,AF
129,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7648-AF5369,191.21,,,785.0,,29.0,,48.0,,62.0,AF
130,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7648-AF5396,191.21,,,785.0,,29.0,,48.0,,62.0,AF
131,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7648-AF5383,191.21,,,785.0,,29.0,,48.0,,62.0,AF
132,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7643-AF6270,201.51,,,435.0,,32.0,,16.0,,27.0,AF
133,20180815,BODLYS,15_7,sabre_unique,AF5456-AF7643-AF6270,201.51,,,440.0,,32.0,,17.0,,28.0,AF
134,20180815,BODLYS,15_7,sabre_unique,AF5460-AF7643-AF6270,201.51,,,440.0,,32.0,,17.0,,28.0,AF
135,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7648-AF7401-AF6256,201.75,,,880.0,,33.0,,53.0,,67.0,AF
136,20180815,BODLYS,15_715_7,both,AF5458-AF5401,205.97,221.25,-0.07418556100402972,135.0,135.0,35.0,44.0,2.0,2.0,2.0,AF
137,20180815,BODLYS,15_715_7,both,AF5458-AF5455,205.97,221.25,-0.07418556100402972,135.0,135.0,35.0,44.0,2.0,2.0,2.0,AF
138,20180815,BODLYS,15_715_7,both,AF5458-AF5369,205.97,221.25,-0.07418556100402972,140.0,140.0,35.0,44.0,3.0,3.0,3.0,AF
139,20180815,BODLYS,15_715_7,both,AF5458-AF5396,205.97,221.25,-0.07418556100402972,140.0,140.0,35.0,44.0,3.0,3.0,3.0,AF
140,20180815,BODLYS,15_715_7,both,AF5458-AF5383,205.97,221.25,-0.07418556100402972,140.0,140.0,35.0,44.0,3.0,3.0,3.0,AF
141,20180815,BODLYS,15_715_7,both,AF5368-AF7643-AF7634,206.21,218.09,-0.05761117307599047,255.0,255.0,36.0,43.0,4.0,4.0,4.0,AF
142,20180815,BODLYS,15_715_7,both,AF5456-AF7643-AF7634,206.21,218.09,-0.05761117307599047,260.0,260.0,36.0,43.0,5.0,5.0,5.0,AF
143,20180815,BODLYS,15_715_7,both,AF5460-AF7643-AF7634,206.21,218.09,-0.05761117307599047,260.0,260.0,36.0,43.0,5.0,5.0,5.0,AF
144,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5455,206.21,,,515.0,,36.0,,22.0,,36.0,AF
145,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5401,206.21,,,515.0,,36.0,,22.0,,36.0,AF
146,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5369,206.21,,,520.0,,36.0,,23.0,,37.0,AF
147,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5396,206.21,,,520.0,,36.0,,23.0,,37.0,AF
148,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5383,206.21,,,520.0,,36.0,,23.0,,37.0,AF
149,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5455,206.21,,,540.0,,36.0,,27.0,,41.0,AF
150,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5401,206.21,,,540.0,,36.0,,27.0,,41.0,AF
151,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5396,206.21,,,545.0,,36.0,,28.0,,42.0,AF
152,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5383,206.21,,,545.0,,36.0,,28.0,,42.0,AF
153,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5369,206.21,,,545.0,,36.0,,28.0,,42.0,AF
154,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5401,206.21,,,595.0,,36.0,,31.0,,45.0,AF
155,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5455,206.21,,,595.0,,36.0,,31.0,,45.0,AF
156,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5383,206.21,,,600.0,,36.0,,32.0,,46.0,AF
157,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5396,206.21,,,600.0,,36.0,,32.0,,46.0,AF
158,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5369,206.21,,,600.0,,36.0,,32.0,,46.0,AF
159,20180815,BODLYS,15_7,sabre_unique,AF5368-AF7401-AF7634,206.21,,,680.0,,36.0,,36.0,,50.0,AF
160,20180815,BODLYS,15_7,sabre_unique,AF5382-AF5412-AF4332,208.09,,,450.0,,37.0,,19.0,,30.0,AF
161,20180815,BODLYS,15_715_7,both,AF5382-AF5403-AF7019,209.7,235.98,-0.1253218884120172,285.0,285.0,39.0,49.0,6.0,10.0,10.0,AF
162,20180815,BODLYS,15_7,sabre_unique,AF5382-AF5392-AF7017,209.7,,,530.0,,39.0,,25.0,,39.0,AF
163,20180815,BODLYS,15_715_7,both,AF5382-AF7401-AF6256,211.51,221.25,-0.04604983215923601,310.0,310.0,40.0,44.0,10.0,15.0,15.0,AF
164,20180815,BODLYS,15_7,sabre_unique,AF5382-AF7645-AF6272,211.51,,,420.0,,40.0,,14.0,,24.0,AF
165,20180815,BODLYS,15_7,sabre_unique,AF5382-AF7643-AF6272,211.51,,,520.0,,40.0,,23.0,,37.0,AF
166,20180815,BODLYS,15_7,sabre_unique,AF5382-AF7401-AF6262,211.51,,,605.0,,40.0,,33.0,,47.0,AF
167,20180815,BODLYS,15_715_7,both,AF5458-AF5459,215.97,231.25,-0.07075056720840858,135.0,135.0,41.0,47.0,2.0,2.0,2.0,AF
168,20180815,BODLYS,15_7,sabre_unique,AF5382-AF7645-AF7630,216.21,,,445.0,,42.0,,18.0,,29.0,AF
169,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5459,216.21,,,515.0,,42.0,,22.0,,36.0,AF
170,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7648-AF5459,216.21,,,540.0,,42.0,,27.0,,41.0,AF
171,20180815,BODLYS,15_7,sabre_unique,AF5382-AF7643-AF7630,216.21,,,545.0,,42.0,,28.0,,42.0,AF
172,20180815,BODLYS,15_7,sabre_unique,AF7625-AF7646-AF5459,216.21,,,595.0,,42.0,,31.0,,45.0,AF
173,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF5412-AF4332,223.33,,,835.0,,45.0,,51.0,,65.0,AF
174,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF7401-AF6256,226.75,,,695.0,,46.0,,37.0,,51.0,AF
175,20180815,BODLYS,15_7,sabre_unique,AF7627-AF7646-AF7645-AF6272,226.75,,,805.0,,46.0,,50.0,,64.0,AF
176,20180815,BODLYS,15_715_7,both,AF7637-AF7648-AF5459,236.21,264.99,-0.12184073493924898,300.0,300.0,50.0,56.0,8.0,13.0,13.0,AF
177,20180815,BODLYS,15_715_7,both,AF7637-AF7648-AF5401,236.21,254.99,-0.07950552474493036,300.0,300.0,50.0,53.0,8.0,13.0,13.0,AF
178,20180815,BODLYS,15_715_7,both,AF7637-AF7648-AF5455,236.21,254.99,-0.07950552474493036,300.0,300.0,50.0,53.0,8.0,13.0,13.0,AF
179,20180815,BODLYS,15_715_7,both,AF7637-AF7648-AF5369,236.21,254.99,-0.07950552474493036,305.0,305.0,50.0,53.0,9.0,14.0,14.0,AF
180,20180815,BODLYS,15_7,sabre_unique,AF7637-AF7648-AF5412-AF4332,243.33,,,620.0,,51.0,,35.0,,49.0,AF
181,20180815,BODLYS,15_715_7,both,AF7637-AF7648-AF7401-AF6256,246.75,286.53,-0.16121580547112452,480.0,480.0,52.0,60.0,21.0,32.0,34.0,AF
182,20180815,BODLYS,15_7,sabre_unique,AF7637-AF7648-AF7645-AF6272,246.75,,,590.0,,52.0,,30.0,,44.0,AF
183,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7646-AF5401,261.21,,,355.0,,55.0,,12.0,,19.0,AF
184,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7646-AF5455,261.21,,,355.0,,55.0,,12.0,,19.0,AF
185,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7646-AF5459,261.21,,,355.0,,55.0,,12.0,,19.0,AF
186,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7646-AF5369,261.21,,,360.0,,55.0,,13.0,,20.0,AF
187,20180815,BODLYS,15_7,sabre_unique,AF7629-AF7646-AF5396,261.21,,,360.0,,55.0,,13.0,,20.0,AF
188,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5459,261.21,,,435.0,,55.0,,16.0,,27.0,AF
189,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5455,261.21,,,435.0,,55.0,,16.0,,27.0,AF
190,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5401,261.21,,,435.0,,55.0,,16.0,,27.0,AF
191,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5369,261.21,,,440.0,,55.0,,17.0,,28.0,AF
192,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5396,261.21,,,440.0,,55.0,,17.0,,28.0,AF
193,20180815,BODLYS,15_7,sabre_unique,AF6267-AF7648-AF5383,261.21,,,440.0,,55.0,,17.0,,28.0,AF
