,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
164,20180815,LYSNTE,15_315_3,both,AF5451-AF7721-AF7640,297.64,326.42,-0.096693992742911,285.0,285.0,103.0,119.0,3.0,6.0,6.0,AF
165,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7730-AF7727-AF7648,301.88,,,670.0,,105.0,,22.0,,46.0,AF
166,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7730-AF7381-AF7644,301.88,,,705.0,,105.0,,23.0,,47.0,AF
167,20180815,LYSNTE,15_3,sabre_unique,AF7651-AF7386-AF5312,302.94,,,575.0,,106.0,,16.0,,40.0,AF
168,20180815,LYSNTE,15_315_3,both,AF5412-AF4381-AF7731-AF7648,303.76,343.53,-0.1309257308401369,430.0,430.0,108.0,130.0,10.0,22.0,23.0,AF
169,20180815,LYSNTE,15_3,sabre_unique,AF5392-AF7002-AF7731-AF7648,305.37,,,785.0,,110.0,,29.0,,53.0,AF
170,20180815,LYSNTE,15_3,sabre_unique,AF7651-AF7386-AF7731-AF7648,307.18,,,715.0,,111.0,,24.0,,48.0,AF
171,20180815,LYSNTE,15_315_3,both,AF7649-AF7728-AF5312,307.64,336.42,-0.09355090365362122,260.0,260.0,112.0,122.0,2.0,3.0,3.0,AF
172,20180815,LYSNTE,15_3,sabre_unique,AF7645-AF7728-AF5312,307.64,,,490.0,,112.0,,12.0,,33.0,AF
173,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7728-AF7032-AF7023,311.44,,,735.0,,114.0,,26.0,,50.0,AF
174,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7730-AF7721-AF7644,316.88,,,770.0,,117.0,,28.0,,52.0,AF
175,20180815,LYSNTE,15_315_3,both,AF7649-AF7728-AF7731-AF7648,336.88,375.86,-0.11570885775350279,400.0,400.0,123.0,138.0,7.0,16.0,17.0,AF
176,20180815,LYSNTE,15_3,sabre_unique,AF7645-AF7728-AF7731-AF7648,336.88,,,630.0,,123.0,,20.0,,44.0,AF
177,20180815,LYSNTE,15_3,sabre_unique,AF7026-AF7031-AF5312,337.2,,,395.0,,124.0,,6.0,,16.0,AF
178,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7388-AF5454,337.94,,,480.0,,125.0,,11.0,,31.0,AF
179,20180815,LYSNTE,15_3,sabre_unique,AF7651-AF7386-AF5314,337.94,,,575.0,,125.0,,16.0,,40.0,AF
180,20180815,LYSNTE,15_3,sabre_unique,AF7651-AF7386-AF5454,337.94,,,575.0,,125.0,,16.0,,40.0,AF
181,20180815,LYSNTE,15_315_3,both,AF7649-AF7728-AF5454,342.64,370.62,-0.0816600513658651,260.0,260.0,128.0,137.0,2.0,3.0,3.0,AF
182,20180815,LYSNTE,15_315_3,both,AF7649-AF7728-AF5314,342.64,350.62,-0.02328975017511096,260.0,260.0,128.0,131.0,2.0,3.0,3.0,AF
183,20180815,LYSNTE,15_315_3,both,AF7643-AF7730-AF5454,342.64,311.42,0.09111604015876713,285.0,285.0,128.0,113.0,3.0,6.0,6.0,AF
184,20180815,LYSNTE,15_315_3,both,AF7651-AF7720-AF5312,342.64,370.62,-0.0816600513658651,335.0,335.0,128.0,137.0,5.0,11.0,11.0,AF
185,20180815,LYSNTE,15_3,sabre_unique,AF7645-AF7728-AF5454,342.64,,,490.0,,128.0,,12.0,,33.0,AF
186,20180815,LYSNTE,15_3,sabre_unique,AF7645-AF7728-AF5314,342.64,,,490.0,,128.0,,12.0,,33.0,AF
187,20180815,LYSNTE,15_3,sabre_unique,AF7651-AF7724-AF5312,342.64,,,500.0,,128.0,,13.0,,35.0,AF
188,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7728-AF5454,342.64,,,590.0,,128.0,,17.0,,41.0,AF
189,20180815,LYSNTE,15_3,sabre_unique,AF7643-AF7728-AF5314,342.64,,,590.0,,128.0,,17.0,,41.0,AF
190,20180815,LYSNTE,15_315_3,both,AF7649-AF7728-AF7032-AF7023,356.44,395.42,-0.10935921894287964,405.0,405.0,133.0,142.0,8.0,17.0,18.0,AF
191,20180815,LYSNTE,15_315_3,both,AF5453-AF5312,460.4,477.38,-0.036880973066898394,145.0,145.0,160.0,169.0,1.0,1.0,1.0,AF
192,20180815,LYSNTE,15_315_3,both,AF5453-AF5314,475.4,492.38,-0.0357172907025663,145.0,145.0,166.0,173.0,1.0,1.0,1.0,AF
193,20180815,LYSNTE,15_315_3,both,AF5453-AF5454,495.4,512.38,-0.03427533306419059,145.0,145.0,175.0,186.0,1.0,1.0,1.0,AF
194,20180815,LYSNTE,15_3,sabre_unique,EI0553-EI0538-BA0387-BA0360,516.88,,,2350.0,,187.0,,102.0,,127.0,BA-EI
195,20180815,LYSNTE,15_3,sabre_unique,BA0363-BA0386-BA0387-BA0360,518.81,,,2335.0,,190.0,,101.0,,126.0,BA
196,20180815,LYSNTE,15_3,sabre_unique,EI0553-EI0538-BA0387-BA0364,541.88,,,1675.0,,200.0,,79.0,,104.0,BA-EI
197,20180815,LYSNTE,15_3,sabre_unique,BA0363-BA0386-BA0387-BA0364,543.81,,,1660.0,,201.0,,78.0,,103.0,BA
198,20180815,LYSNTE,15_3,sabre_unique,EI0553-EI0538-BA0387-BA0362,565.88,,,2790.0,,207.0,,113.0,,139.0,BA-EI
199,20180815,LYSNTE,15_3,sabre_unique,BA0363-BA0386-BA0387-BA0362,567.81,,,2775.0,,209.0,,112.0,,138.0,BA
200,20180815,LYSNTE,15_3,competitor_unique,A54106-A53036-A54211,,188.01,,,820.0,,1.0,,36.0,,A5
201,20180815,LYSNTE,15_3,competitor_unique,A54106-A53036-A54213,,188.01,,,1255.0,,1.0,,38.0,,A5
202,20180815,LYSNTE,15_3,competitor_unique,A54106-A53036-A54217,,188.01,,,1510.0,,1.0,,40.0,,A5
203,20180815,LYSNTE,15_3,competitor_unique,A54106-A53066-A54181,,190.97,,,865.0,,2.0,,37.0,,A5
204,20180815,LYSNTE,15_3,competitor_unique,A54106-A53066-A54183,,190.97,,,1300.0,,2.0,,39.0,,A5
205,20180815,LYSNTE,15_3,competitor_unique,A54106-A53066-A54187,,190.97,,,1535.0,,2.0,,41.0,,A5
206,20180815,LYSNTE,15_3,competitor_unique,A54002-A53036-A54211,,200.68,,,820.0,,5.0,,36.0,,A5
207,20180815,LYSNTE,15_3,competitor_unique,A54002-A53036-A54213,,200.68,,,1255.0,,5.0,,38.0,,A5
208,20180815,LYSNTE,15_3,competitor_unique,A54002-A53036-A54217,,200.68,,,1510.0,,5.0,,40.0,,A5
209,20180815,LYSNTE,15_3,competitor_unique,A54008-A53036-A54211,,200.68,,,820.0,,5.0,,36.0,,A5
210,20180815,LYSNTE,15_3,competitor_unique,A54008-A53036-A54213,,200.68,,,1255.0,,5.0,,38.0,,A5
211,20180815,LYSNTE,15_3,competitor_unique,A54008-A53036-A54217,,200.68,,,1510.0,,5.0,,40.0,,A5
212,20180815,LYSNTE,15_3,competitor_unique,A54106-A54003,,200.68,,,145.0,,5.0,,1.0,,A5
213,20180815,LYSNTE,15_3,competitor_unique,A54002-A53066-A54181,,205.97,,,865.0,,6.0,,37.0,,A5
214,20180815,LYSNTE,15_3,competitor_unique,A54002-A53066-A54183,,205.97,,,1300.0,,6.0,,39.0,,A5
215,20180815,LYSNTE,15_3,competitor_unique,A54002-A53066-A54187,,205.97,,,1535.0,,6.0,,41.0,,A5
216,20180815,LYSNTE,15_3,competitor_unique,A54008-A53066-A54181,,205.97,,,865.0,,6.0,,37.0,,A5
217,20180815,LYSNTE,15_3,competitor_unique,A54008-A53066-A54183,,205.97,,,1300.0,,6.0,,39.0,,A5
218,20180815,LYSNTE,15_3,competitor_unique,A54008-A53066-A54187,,205.97,,,1535.0,,6.0,,41.0,,A5
219,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53036-A54211,,209.35,,,1795.0,,10.0,,44.0,,A5
220,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53036-A54213,,209.35,,,2230.0,,10.0,,48.0,,A5
221,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53036-A54217,,209.35,,,2485.0,,10.0,,51.0,,A5
222,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53036-A54211,,209.35,,,1540.0,,10.0,,42.0,,A5
223,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53036-A54213,,209.35,,,1975.0,,10.0,,46.0,,A5
224,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53036-A54217,,209.35,,,2230.0,,10.0,,48.0,,A5
225,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53066-A54181,,212.3,,,1840.0,,12.0,,45.0,,A5
226,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53066-A54183,,212.3,,,2275.0,,12.0,,50.0,,A5
227,20180815,LYSNTE,15_3,competitor_unique,A54216-A53031-A53066-A54187,,212.3,,,2510.0,,12.0,,52.0,,A5
228,20180815,LYSNTE,15_3,competitor_unique,A54186-A53061-A53036-A54211,,212.3,,,1795.0,,12.0,,44.0,,A5
229,20180815,LYSNTE,15_3,competitor_unique,A54186-A53061-A53036-A54213,,212.3,,,2230.0,,12.0,,48.0,,A5
230,20180815,LYSNTE,15_3,competitor_unique,A54186-A53061-A53036-A54217,,212.3,,,2485.0,,12.0,,51.0,,A5
231,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53066-A54181,,212.3,,,1585.0,,12.0,,43.0,,A5
232,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53066-A54183,,212.3,,,2020.0,,12.0,,47.0,,A5
233,20180815,LYSNTE,15_3,competitor_unique,A54218-A53031-A53066-A54187,,212.3,,,2255.0,,12.0,,49.0,,A5
234,20180815,LYSNTE,15_3,competitor_unique,A54002-A54003,,215.68,,,145.0,,14.0,,1.0,,A5
235,20180815,LYSNTE,15_3,competitor_unique,A54106-A54007,,215.68,,,145.0,,14.0,,1.0,,A5
236,20180815,LYSNTE,15_3,competitor_unique,A54008-A54003,,215.68,,,145.0,,14.0,,1.0,,A5
237,20180815,LYSNTE,15_3,competitor_unique,A54002-A54007,,233.18,,,145.0,,31.0,,1.0,,A5
238,20180815,LYSNTE,15_3,competitor_unique,A54006-A54003,,233.18,,,145.0,,31.0,,1.0,,A5
239,20180815,LYSNTE,15_3,competitor_unique,A54008-A54007,,233.18,,,145.0,,31.0,,1.0,,A5
240,20180815,LYSNTE,15_3,competitor_unique,A54106-A54109,,238.18,,,145.0,,40.0,,1.0,,A5
241,20180815,LYSNTE,15_3,competitor_unique,A54006-A54007,,248.18,,,145.0,,55.0,,1.0,,A5
