,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
214,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF5432-AF7643,,339.24,,,1485.0,,116.0,,43.0,,AF
215,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF7533,,340.76,,,295.0,,117.0,,12.0,,AF
216,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5431-AF5428-AF7643,,342.88,,,2800.0,,118.0,,71.0,,AF
217,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5431-AF5432-AF7643,,342.88,,,2530.0,,118.0,,66.0,,AF
218,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5433-AF5428-AF7643,,342.88,,,3035.0,,118.0,,74.0,,AF
219,20180815,PARPUF,15_3,competitor_unique,AF7416-AF5433-AF5432-AF7643,,342.88,,,2765.0,,118.0,,69.0,,AF
220,20180815,PARPUF,15_3,competitor_unique,AF7640-AF5433-AF5428-AF7643,,344.13,,,2325.0,,119.0,,64.0,,AF
221,20180815,PARPUF,15_3,competitor_unique,AF7640-AF5433-AF5432-AF7643,,344.13,,,2055.0,,119.0,,62.0,,AF
222,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5431-AF5428-AF7643,,344.13,,,2960.0,,119.0,,72.0,,AF
223,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5431-AF5432-AF7643,,344.13,,,2690.0,,119.0,,67.0,,AF
224,20180815,PARPUF,15_3,competitor_unique,AF7648-AF5431-AF5428-AF7643,,344.13,,,2770.0,,119.0,,70.0,,AF
225,20180815,PARPUF,15_3,competitor_unique,AF7648-AF5431-AF5432-AF7643,,344.13,,,2500.0,,119.0,,65.0,,AF
226,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF7461,,344.96,,,280.0,,120.0,,9.0,,AF
227,20180815,PARPUF,15_3,competitor_unique,AF7646-AF5433-AF7535,,344.96,,,295.0,,120.0,,12.0,,AF
228,20180815,PARPUF,15_3,competitor_unique,AF7676-AF5469-AF5431-AF7451,,371.77,,,380.0,,121.0,,16.0,,AF
229,20180815,PARPUF,15_3,competitor_unique,AF7724-AF5312-AF5431-AF7451,,376.47,,,380.0,,122.0,,16.0,,AF
230,20180815,PARPUF,15_3,competitor_unique,A55414-A54076-A55451,,380.71,,,310.0,,123.0,,14.0,,A5
231,20180815,PARPUF,15_3,competitor_unique,AF7676-AF5469-AF5431-AF7463,,386.77,,,385.0,,124.0,,17.0,,AF
232,20180815,PARPUF,15_3,competitor_unique,AF7724-AF5312-AF5431-AF7463,,391.47,,,385.0,,125.0,,17.0,,AF
233,20180815,PARPUF,15_3,competitor_unique,AF7450-AF5428-AF7645,,393.71,,,295.0,,126.0,,12.0,,AF
234,20180815,PARPUF,15_3,competitor_unique,AF7536-AF5428-AF7645,,394.96,,,300.0,,127.0,,13.0,,AF
235,20180815,PARPUF,15_3,competitor_unique,A55126-A54217-A54078-A55451,,395.04,,,400.0,,128.0,,19.0,,A5
236,20180815,PARPUF,15_3,competitor_unique,AF7676-AF5469-AF5431-AF7457,,401.77,,,385.0,,129.0,,17.0,,AF
237,20180815,PARPUF,15_3,competitor_unique,AF7676-AF5469-AF5431-AF7537,,401.77,,,390.0,,129.0,,18.0,,AF
238,20180815,PARPUF,15_3,competitor_unique,AF7534-AF5428-AF7645,,404.96,,,310.0,,130.0,,14.0,,AF
239,20180815,PARPUF,15_3,competitor_unique,AF7532-AF5428-AF7645,,404.96,,,310.0,,130.0,,14.0,,AF
240,20180815,PARPUF,15_3,competitor_unique,AF7724-AF5312-AF5431-AF7457,,406.47,,,385.0,,131.0,,17.0,,AF
241,20180815,PARPUF,15_3,competitor_unique,AF7724-AF5312-AF5431-AF7537,,406.47,,,390.0,,131.0,,18.0,,AF
242,20180815,PARPUF,15_3,competitor_unique,AF7460-AF5428-AF7645,,413.71,,,295.0,,132.0,,12.0,,AF
243,20180815,PARPUF,15_3,competitor_unique,AF7414-AF5431-AF7451,,413.71,,,310.0,,132.0,,14.0,,AF
244,20180815,PARPUF,15_3,competitor_unique,AF7652-AF5431-AF7451,,414.96,,,375.0,,133.0,,15.0,,AF
245,20180815,PARPUF,15_3,competitor_unique,AF7644-AF5431-AF7451,,414.96,,,275.0,,133.0,,8.0,,AF
246,20180815,PARPUF,15_3,competitor_unique,A55462-A55451,,428.12,,,160.0,,134.0,,1.0,,A5
247,20180815,PARPUF,15_3,competitor_unique,A55462-A55463,,458.12,,,165.0,,138.0,,2.0,,A5
248,20180815,PARPUF,15_3,competitor_unique,AF6126-AF4286-AF5433-AF7451,,459.04,,,400.0,,139.0,,19.0,,AF
249,20180815,PARPUF,15_3,competitor_unique,AF7656-AF5439-AF5433-AF7451,,476.5,,,375.0,,142.0,,15.0,,AF
250,20180815,PARPUF,15_3,competitor_unique,A55462-A55457,,483.12,,,165.0,,144.0,,2.0,,A5
251,20180815,PARPUF,15_3,competitor_unique,A55462-A55461,,488.12,,,160.0,,145.0,,1.0,,A5
