,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
47,20180815,BKKPAR,22_722_7,both,EY0401-EY0031-EY0032-EY0406,718.66,770.66,-0.07235688642751788,2010.0,2010.0,16.0,37.0,35.0,18.0,37.0,EY
48,20180815,BKKPAR,22_722_7,both,EY0407-EY0037-EY0032-EY0406,718.66,720.63,-0.00274121281273485,2085.0,2085.0,16.0,18.0,43.0,22.0,46.0,EY
49,20180815,BKKPAR,22_722_7,both,EY0405-EY0031-EY0032-EY0406,718.66,720.63,-0.00274121281273485,2150.0,2150.0,16.0,18.0,50.0,25.0,53.0,EY
50,20180815,BKKPAR,22_722_7,both,EY0401-EY0037-EY0032-EY0406,718.66,720.63,-0.00274121281273485,2410.0,2410.0,16.0,18.0,74.0,48.0,82.0,EY
51,20180815,BKKPAR,22_7,sabre_unique,EY0401-EY0031-EY0032-EY0408,719.86,,,2565.0,,17.0,,90.0,,101.0,EY
52,20180815,BKKPAR,22_7,sabre_unique,EY0407-EY0037-EY0032-EY0408,719.86,,,2640.0,,17.0,,95.0,,106.0,EY
53,20180815,BKKPAR,22_7,sabre_unique,EY0405-EY0031-EY0032-EY0408,719.86,,,2705.0,,17.0,,101.0,,114.0,EY
54,20180815,BKKPAR,22_722_7,both,EY0401-EY0031-EY0038-EY0406,719.86,771.86,-0.07223626816325396,2770.0,2770.0,17.0,39.0,109.0,77.0,122.0,EY
55,20180815,BKKPAR,22_722_7,both,EY0407-EY0037-EY0038-EY0406,719.86,720.63,-0.0010696524324173892,2845.0,2845.0,17.0,18.0,110.0,85.0,130.0,EY
56,20180815,BKKPAR,22_722_7,both,EY0405-EY0031-EY0038-EY0406,719.86,720.63,-0.0010696524324173892,2910.0,2910.0,17.0,18.0,114.0,90.0,137.0,EY
57,20180815,BKKPAR,22_7,sabre_unique,EY0401-EY0037-EY0032-EY0408,719.86,,,2965.0,,17.0,,118.0,,143.0,EY
58,20180815,BKKPAR,22_722_7,both,EY0407-EY0031-EY0032-EY0406,719.86,720.63,-0.0010696524324173892,3125.0,3125.0,17.0,18.0,123.0,106.0,154.0,EY
59,20180815,BKKPAR,22_722_7,both,EY0401-EY0037-EY0038-EY0406,719.86,720.63,-0.0010696524324173892,3170.0,3170.0,17.0,18.0,128.0,113.0,162.0,EY
60,20180815,BKKPAR,22_7,sabre_unique,EY0407-EY0031-EY0032-EY0408,721.06,,,3680.0,,19.0,,143.0,,194.0,EY
61,20180815,BKKPAR,22_722_7,both,EY0407-EY0031-EY0038-EY0406,721.06,725.75,-0.006504313094610788,3885.0,3885.0,19.0,20.0,147.0,147.0,206.0,EY
62,20180815,BKKPAR,22_722_7,both,GF0153-GF0019-GF0018-GF0152,728.04,728.08,-5.494203615196597e-05,2520.0,2520.0,21.0,22.0,83.0,59.0,94.0,GF
63,20180815,BKKPAR,22_722_7,both,GF0153-GF0019-GF0018-GF0150,728.04,728.08,-5.494203615196597e-05,3160.0,3160.0,21.0,22.0,126.0,112.0,160.0,GF
64,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0554-MU9839,730.57,,,3005.0,,23.0,,120.0,,146.0,CA-MU
65,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0570-MU9853,730.57,,,3095.0,,23.0,,121.0,,152.0,CA-MU
66,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0554-MU9833,730.57,,,3205.0,,23.0,,129.0,,166.0,CA-MU
67,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU8664-MU9841,730.57,,,3210.0,,23.0,,130.0,,167.0,CA-MU
68,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU8662-MU9855,730.57,,,3235.0,,23.0,,132.0,,170.0,CA-MU
69,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0570-MU9841,730.57,,,3335.0,,23.0,,137.0,,177.0,CA-MU
70,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0554-MU9855,730.57,,,3340.0,,23.0,,138.0,,178.0,CA-MU
71,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU8662-MU9853,730.57,,,3465.0,,23.0,,141.0,,185.0,CA-MU
72,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU0554-MU9853,730.57,,,3570.0,,23.0,,142.0,,190.0,CA-MU
73,20180815,BKKPAR,22_7,sabre_unique,CA0806-CA0833-MU8662-MU9841,730.57,,,3705.0,,23.0,,144.0,,195.0,CA-MU
74,20180815,BKKPAR,22_7,sabre_unique,9W0067-9W4947-9W0123-9W0062,737.14,,,1840.0,,26.0,,10.0,,10.0,9W
75,20180815,BKKPAR,22_7,sabre_unique,9W0069-9W4947-9W0123-9W0062,737.14,,,2180.0,,26.0,,53.0,,56.0,9W
