,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
51,20180815,MRUPAR,22_7,sabre_unique,EK0702-EK0075-EK0076-EK0701,1113.91,,,3845.0,,11.0,,87.0,,100.0,EK
52,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0072-EK0703,1113.91,1133.91,-0.017954771929509564,3890.0,3890.0,11.0,15.0,88.0,55.0,101.0,EK
53,20180815,MRUPAR,22_722_7,both,EK0704-EK0071-EK0076-EK0701,1113.91,1316.91,-0.18224093508452208,4335.0,4335.0,11.0,31.0,91.0,69.0,116.0,EK
54,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0031-HM5017-HM0187-HM0049,1115.09,,,2475.0,,12.0,,33.0,,44.0,EY-HM
55,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-HM5008-EY0032-HM0187-HM0049,1115.09,,,2475.0,,12.0,,33.0,,44.0,EY-HM
56,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0037-HM5017-HM0187-HM0049,1115.09,,,2875.0,,12.0,,53.0,,65.0,EY-HM
57,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM5502-HM5008-EY0032-HM0187-HM0049,1115.09,,,3915.0,,12.0,,89.0,,103.0,EY-HM
58,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0031-HM5017-HM5501-HM0049,1116.29,,,3915.0,,13.0,,89.0,,103.0,EY-HM
59,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0037-HM5017-HM5501-HM0049,1116.29,,,4315.0,,13.0,,90.0,,114.0,EY-HM
60,20180815,MRUPAR,22_722_7,both,UU0109-UU0975-UU0974-UU0108,1221.76,1241.76,-0.01636982713462546,1995.0,1995.0,16.0,18.0,13.0,15.0,17.0,UU
61,20180815,MRUPAR,22_722_7,both,UU0103-UU0975-UU0974-UU0108,1221.76,1241.76,-0.01636982713462546,2580.0,2580.0,16.0,18.0,35.0,34.0,47.0,UU
62,20180815,MRUPAR,22_722_7,both,UU0109-UU0975-UU0974-UU0102,1221.76,1241.76,-0.01636982713462546,2850.0,2850.0,16.0,18.0,51.0,41.0,63.0,UU
63,20180815,MRUPAR,22_722_7,both,UU0103-UU0975-UU0974-UU0102,1221.76,1241.76,-0.01636982713462546,3435.0,3435.0,16.0,18.0,81.0,51.0,94.0,UU
64,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0031-EY0032-HM0187-HM0049,1233.58,,,2475.0,,17.0,,33.0,,44.0,EY-HM
65,20180815,MRUPAR,22_7,sabre_unique,HM0048-HM0018-EY0037-EY0032-HM0187-HM0049,1233.58,,,2875.0,,17.0,,53.0,,65.0,EY-HM
66,20180815,MRUPAR,22_722_7,both,AF5099-MK0923,1278.67,1309.67,-0.02424394096991405,1350.0,1350.0,19.0,25.0,1.0,1.0,1.0,AF-MK
67,20180815,MRUPAR,22_722_7,both,AF5099-MK0045,1278.67,1309.67,-0.02424394096991405,1365.0,1365.0,19.0,25.0,2.0,2.0,2.0,AF-MK
68,20180815,MRUPAR,22_722_7,both,MK0042-BA0308-MK0923,1298.17,1338.17,-0.030812605436884227,1695.0,1695.0,20.0,38.0,5.0,8.0,8.0,BA-MK
69,20180815,MRUPAR,22_722_7,both,MK0042-BA0308-MK0045,1298.17,1338.17,-0.030812605436884227,1710.0,1710.0,20.0,38.0,6.0,9.0,9.0,BA-MK
70,20180815,MRUPAR,22_722_7,both,MK0042-BA0314-MK0923,1298.17,1338.17,-0.030812605436884227,1845.0,1845.0,20.0,38.0,9.0,12.0,12.0,BA-MK
71,20180815,MRUPAR,22_722_7,both,MK0042-BA0314-MK0045,1298.17,1338.17,-0.030812605436884227,1860.0,1860.0,20.0,38.0,10.0,13.0,13.0,BA-MK
72,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-MK0923,1298.17,,,1945.0,,20.0,,11.0,,15.0,BA-MK
73,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-MK0045,1298.17,,,1960.0,,20.0,,12.0,,16.0,BA-MK
74,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-MK0923,1298.17,,,2270.0,,20.0,,22.0,,33.0,BA-MK
75,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-MK0045,1298.17,,,2285.0,,20.0,,23.0,,34.0,BA-MK
76,20180815,MRUPAR,22_7,sabre_unique,MK0640-CX0279-MK0045,1300.4,,,3380.0,,21.0,,79.0,,92.0,CX-MK
77,20180815,MRUPAR,22_7,sabre_unique,AF5099-AF1380-MK0053,1301.85,,,2680.0,,22.0,,40.0,,52.0,AF-MK
78,20180815,MRUPAR,22_7,sabre_unique,AF5099-AF1180-MK0053,1301.85,,,2785.0,,22.0,,47.0,,59.0,AF-MK
79,20180815,MRUPAR,22_7,sabre_unique,AF5099-AF1080-MK0053,1301.85,,,2830.0,,22.0,,48.0,,60.0,AF-MK
80,20180815,MRUPAR,22_722_7,both,AF5099-AF0460,1304.67,1315.71,-0.008461909908252633,1350.0,1350.0,23.0,30.0,1.0,1.0,1.0,AF
81,20180815,MRUPAR,22_722_7,both,AF5099-AF5098,1304.67,1315.71,-0.008461909908252633,1365.0,1365.0,23.0,30.0,2.0,2.0,2.0,AF
82,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF1380-MK0053,1308.21,,,2910.0,,24.0,,56.0,,68.0,AF-MK
83,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF1180-MK0053,1308.21,,,3015.0,,24.0,,59.0,,71.0,AF-MK
84,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF1080-MK0053,1308.21,,,3060.0,,24.0,,62.0,,74.0,AF-MK
85,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF1380-MK0053,1308.21,,,3080.0,,24.0,,64.0,,76.0,AF-MK
86,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF1180-MK0053,1308.21,,,3185.0,,24.0,,73.0,,85.0,AF-MK
87,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF1080-MK0053,1308.21,,,3230.0,,24.0,,75.0,,88.0,AF-MK
88,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF0460,1312.03,,,1580.0,,26.0,,3.0,,3.0,AF-MK
89,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF5098,1312.03,,,1595.0,,26.0,,4.0,,4.0,AF-MK
90,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF0460,1312.03,,,1750.0,,26.0,,7.0,,10.0,AF-MK
91,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF5098,1312.03,,,1765.0,,26.0,,8.0,,11.0,AF-MK
92,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1081-AF0460,1312.03,,,2860.0,,26.0,,52.0,,64.0,AF-MK
93,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1081-AF5098,1312.03,,,2875.0,,26.0,,53.0,,65.0,AF-MK
94,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1381-AF0460,1312.03,,,2880.0,,26.0,,54.0,,66.0,AF-MK
95,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1381-AF5098,1312.03,,,2895.0,,26.0,,55.0,,67.0,AF-MK
96,20180815,MRUPAR,22_722_7,both,AF5099-AF0642-AF7943,1312.72,1343.72,-0.02361508928027302,1845.0,1845.0,27.0,40.0,9.0,12.0,12.0,AF
97,20180815,MRUPAR,22_7,sabre_unique,AF5099-BA0329-MK0053,1314.99,,,2615.0,,29.0,,36.0,,48.0,AF-BA-MK
98,20180815,MRUPAR,22_7,sabre_unique,AF5099-BA0327-MK0053,1314.99,,,2665.0,,29.0,,39.0,,51.0,AF-BA-MK
99,20180815,MRUPAR,22_722_7,both,MK0042-AF1681-AF0642-AF7943,1320.08,1372.08,-0.03939155202714987,2075.0,2075.0,32.0,43.0,15.0,18.0,21.0,AF-MK
100,20180815,MRUPAR,22_722_7,both,MK0042-AF1581-AF0642-AF7943,1320.08,1372.08,-0.03939155202714987,2245.0,2245.0,32.0,43.0,20.0,25.0,30.0,AF-MK
101,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-BA0329-MK0053,1321.35,,,2845.0,,33.0,,50.0,,62.0,AF-BA-MK
102,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-BA0327-MK0053,1321.35,,,2895.0,,33.0,,55.0,,67.0,AF-BA-MK
103,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-BA0329-MK0053,1321.35,,,3015.0,,33.0,,59.0,,71.0,AF-BA-MK
104,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF1380-MK0053,1321.35,,,3025.0,,33.0,,60.0,,72.0,AF-BA-MK
105,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-BA0327-MK0053,1321.35,,,3065.0,,33.0,,63.0,,75.0,AF-BA-MK
106,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF1180-MK0053,1321.35,,,3130.0,,33.0,,68.0,,80.0,AF-BA-MK
107,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF1080-MK0053,1321.35,,,3175.0,,33.0,,72.0,,84.0,AF-BA-MK
108,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-AF1380-MK0053,1321.35,,,3175.0,,33.0,,72.0,,84.0,AF-BA-MK
109,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-AF1380-MK0053,1321.35,,,3275.0,,33.0,,77.0,,90.0,AF-BA-MK
110,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-AF1180-MK0053,1321.35,,,3280.0,,33.0,,78.0,,91.0,AF-BA-MK
111,20180815,MRUPAR,22_7,sabre_unique,AF5099-AF0642-MK0239,1322.72,,,1845.0,,34.0,,9.0,,12.0,AF-MK
112,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF0460,1325.17,,,1695.0,,35.0,,5.0,,8.0,AF-BA-MK
113,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF5098,1325.17,,,1710.0,,35.0,,6.0,,9.0,AF-BA-MK
114,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-AF0460,1325.17,,,1845.0,,35.0,,9.0,,12.0,AF-BA-MK
115,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-AF5098,1325.17,,,1860.0,,35.0,,10.0,,13.0,AF-BA-MK
116,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-AF0460,1325.17,,,1945.0,,35.0,,11.0,,15.0,AF-BA-MK
117,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-AF5098,1325.17,,,1960.0,,35.0,,12.0,,16.0,AF-BA-MK
118,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-AF0460,1325.17,,,2270.0,,35.0,,22.0,,33.0,AF-BA-MK
119,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-AF5098,1325.17,,,2285.0,,35.0,,23.0,,34.0,AF-BA-MK
120,20180815,MRUPAR,22_722_7,both,MK0042-BA0308-AF0642-AF7943,1333.22,1396.22,-0.04725401659141027,2190.0,2190.0,36.0,47.0,19.0,21.0,26.0,AF-BA-MK
121,20180815,MRUPAR,22_722_7,both,MK0042-BA0314-AF0642-AF7943,1333.22,1396.22,-0.04725401659141027,2340.0,2340.0,36.0,47.0,25.0,28.0,36.0,AF-BA-MK
122,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-AF0642-AF7943,1333.22,,,2440.0,,36.0,,29.0,,40.0,AF-BA-MK
123,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-AF0642-AF7943,1333.22,,,2765.0,,36.0,,45.0,,57.0,AF-BA-MK
124,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-BA0329-MK0053,1334.49,,,2960.0,,37.0,,57.0,,69.0,BA-MK
125,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-BA0327-MK0053,1334.49,,,3010.0,,37.0,,58.0,,70.0,BA-MK
126,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-BA0329-MK0053,1334.49,,,3110.0,,37.0,,66.0,,78.0,BA-MK
127,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-BA0327-MK0053,1334.49,,,3160.0,,37.0,,71.0,,83.0,BA-MK
128,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1681-AF0642-MK0239,1340.08,,,2075.0,,39.0,,15.0,,21.0,AF-MK
129,20180815,MRUPAR,22_7,sabre_unique,MK0042-AF1581-AF0642-MK0239,1340.08,,,2245.0,,39.0,,20.0,,30.0,AF-MK
130,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0308-AF0642-MK0239,1353.22,,,2190.0,,41.0,,19.0,,26.0,AF-BA-MK
131,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0314-AF0642-MK0239,1353.22,,,2340.0,,41.0,,25.0,,36.0,AF-BA-MK
132,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0316-AF0642-MK0239,1353.22,,,2440.0,,41.0,,29.0,,40.0,AF-BA-MK
133,20180815,MRUPAR,22_7,sabre_unique,MK0042-BA0326-AF0642-MK0239,1353.22,,,2765.0,,41.0,,45.0,,57.0,AF-BA-MK
134,20180815,MRUPAR,22_722_7,both,MK0640-CX0261-MK0045,1374.4,1394.4,-0.014551804423748545,2845.0,2845.0,44.0,46.0,50.0,40.0,62.0,CX-MK
135,20180815,MRUPAR,22_7,sabre_unique,AF7946-AF0671-MK0923,1410.57,,,2720.0,,48.0,,42.0,,54.0,AF-MK
136,20180815,MRUPAR,22_7,sabre_unique,AF7946-AF0671-MK0045,1410.57,,,2735.0,,48.0,,43.0,,55.0,AF-MK
137,20180815,MRUPAR,22_7,sabre_unique,AF5099-AF0642-MK0249,1416.72,,,2655.0,,49.0,,38.0,,50.0,AF-MK
138,20180815,MRUPAR,22_7,sabre_unique,MK0248-AF0671-MK0923,1430.57,,,2720.0,,50.0,,42.0,,54.0,AF-MK
139,20180815,MRUPAR,22_7,sabre_unique,MK0248-AF0671-MK0045,1430.57,,,2735.0,,50.0,,43.0,,55.0,AF-MK
140,20180815,MRUPAR,22_722_7,both,AF7946-AF0671-AF0460,1437.57,1468.57,-0.021564167310113597,2720.0,2720.0,51.0,56.0,42.0,35.0,54.0,AF
141,20180815,MRUPAR,22_722_7,both,AF7946-AF0671-AF5098,1437.57,1468.57,-0.021564167310113597,2735.0,2735.0,51.0,56.0,43.0,36.0,55.0,AF
