,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
170,20180815,PARYMQ,15_7,sabre_unique,AF3550-DL5033-AF0349,809.32,,,1183.0,,83.0,,27.0,,30.0,AF-DL
171,20180815,PARYMQ,15_7,sabre_unique,AF3550-DL5033-AF0347,809.32,,,1198.0,,83.0,,31.0,,34.0,AF-DL
172,20180815,PARYMQ,15_7,sabre_unique,AF3550-DL5033-AF0345,809.32,,,1198.0,,83.0,,31.0,,34.0,AF-DL
173,20180815,PARYMQ,15_7,sabre_unique,AF3618-DL5095-AF0349,809.32,,,1269.0,,83.0,,34.0,,42.0,AF-DL
174,20180815,PARYMQ,15_7,sabre_unique,AF9300-DL5028-AF0349,817.32,,,1257.0,,84.0,,32.0,,40.0,AF-DL
175,20180815,PARYMQ,15_7,sabre_unique,BA1535-BA5252-BA0094-BA0308,820.68,,,1281.0,,85.0,,36.0,,46.0,BA
176,20180815,PARYMQ,15_7,sabre_unique,BA1535-AA3940-BA0094-BA0308,820.68,,,1281.0,,85.0,,36.0,,46.0,AA-BA
177,20180815,PARYMQ,15_7,sabre_unique,BA1616-AA4845-BA0094-BA0308,820.68,,,1318.0,,85.0,,40.0,,53.0,AA-BA
178,20180815,PARYMQ,15_7,sabre_unique,BA1535-AA3940-BA0094-BA0314,820.68,,,1431.0,,85.0,,48.0,,72.0,AA-BA
179,20180815,PARYMQ,15_7,sabre_unique,BA1535-BA5252-BA0094-BA0314,820.68,,,1431.0,,85.0,,48.0,,72.0,BA
180,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL8612-KL2377,824.83,,,1632.0,,86.0,,66.0,,101.0,KL
181,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL5585-KL6173,824.83,,,1679.0,,86.0,,71.0,,107.0,KL
182,20180815,PARYMQ,15_7,sabre_unique,KL6166-KL8082-KL8612-KL2378,824.83,,,1727.0,,86.0,,74.0,,111.0,KL
183,20180815,PARYMQ,15_7,sabre_unique,AA0045-AA3940-AA4845-AA0754,826.83,,,1373.0,,87.0,,45.0,,64.0,AA
184,20180815,PARYMQ,15_7,sabre_unique,AY5809-AA3940-AA4845-AY5701,826.83,,,1373.0,,87.0,,45.0,,64.0,AA-AY
