,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
76,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0703-OS0712-OS0413,220.24,,,2235.0,,21.0,,89.0,,121.0,OS
77,20180815,PARPRG,15_315_3,both,OS0412-OS0705-OS0712-OS0413,220.24,234.84,-0.06629131856156917,2430.0,2430.0,21.0,37.0,92.0,92.0,127.0,OS
78,20180815,PARPRG,15_315_3,both,OS0412-OS0707-LH1689-LH2236,222.72,237.32,-0.06555316091954021,815.0,815.0,22.0,39.0,14.0,20.0,23.0,LH-OS
79,20180815,PARPRG,15_315_3,both,OS0416-OS0711-LH1689-LH2236,222.72,237.32,-0.06555316091954021,815.0,815.0,22.0,39.0,14.0,20.0,23.0,LH-OS
80,20180815,PARPRG,15_315_3,both,OS0414-OS0709-LH1689-LH2236,222.72,237.32,-0.06555316091954021,830.0,830.0,22.0,39.0,16.0,22.0,25.0,LH-OS
81,20180815,PARPRG,15_315_3,both,OS0414-OS0711-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1000.0,1000.0,22.0,39.0,24.0,35.0,43.0,LH-OS
82,20180815,PARPRG,15_315_3,both,OS0412-OS0709-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1060.0,1060.0,22.0,39.0,27.0,39.0,49.0,LH-OS
83,20180815,PARPRG,15_315_3,both,LH2227-LH1690-OS0712-OS0413,222.72,237.32,-0.06555316091954021,1155.0,1155.0,22.0,39.0,34.0,47.0,60.0,LH-OS
84,20180815,PARPRG,15_315_3,both,OS0412-OS0711-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1230.0,1230.0,22.0,39.0,40.0,52.0,66.0,LH-OS
85,20180815,PARPRG,15_315_3,both,OS0418-OS0703-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1255.0,1255.0,22.0,39.0,42.0,54.0,68.0,LH-OS
86,20180815,PARPRG,15_315_3,both,LH2239-LH1690-OS0712-OS0413,222.72,237.32,-0.06555316091954021,1300.0,1300.0,22.0,39.0,45.0,57.0,71.0,LH-OS
87,20180815,PARPRG,15_315_3,both,OS0418-OS0705-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1450.0,1450.0,22.0,39.0,57.0,65.0,83.0,LH-OS
88,20180815,PARPRG,15_315_3,both,OS0416-OS0703-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1455.0,1455.0,22.0,39.0,58.0,66.0,84.0,LH-OS
89,20180815,PARPRG,15_315_3,both,OS0414-OS0703-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1640.0,1640.0,22.0,39.0,66.0,71.0,92.0,LH-OS
90,20180815,PARPRG,15_315_3,both,OS0416-OS0705-LH1689-LH2236,222.72,237.32,-0.06555316091954021,1650.0,1650.0,22.0,39.0,67.0,72.0,93.0,LH-OS
91,20180815,PARPRG,15_3,sabre_unique,OS0414-OS0705-LH1689-LH2236,222.72,,,1835.0,,22.0,,76.0,,102.0,LH-OS
92,20180815,PARPRG,15_3,sabre_unique,OS0412-OS0703-LH1689-LH2236,222.72,,,1870.0,,22.0,,77.0,,103.0,LH-OS
93,20180815,PARPRG,15_315_3,both,OS0412-OS0705-LH1689-LH2236,222.72,237.32,-0.06555316091954021,2065.0,2065.0,22.0,39.0,84.0,83.0,112.0,LH-OS
94,20180815,PARPRG,15_315_3,both,OK4767-OK0758,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
95,20180815,PARPRG,15_315_3,both,OK4767-OK0760,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
96,20180815,PARPRG,15_315_3,both,OK4767-OK4764,223.06,237.66,-0.06545324128037297,205.0,205.0,23.0,40.0,2.0,2.0,2.0,OK
