,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
27,20180815,HAVPAR,22_14,sabre_unique,KL0724-AF8223-AF0946,892.03,,,2590.0,,41.0,,64.0,,69.0,AF-KL
28,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL2009-AF1240-AF6710,906.65,,,1790.0,,45.0,,16.0,,16.0,AF-KL
29,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1229-AF1240-AF6710,906.65,,,2885.0,,45.0,,90.0,,110.0,AF-KL
30,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL2009-AF0946,911.62,,,1585.0,,46.0,,7.0,,7.0,AF-KL
31,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1229-AF0946,911.62,,,2680.0,,46.0,,75.0,,84.0,AF-KL
32,20180815,HAVPAR,22_1422_14,both,AF6711-AF1641-AF1240-AF6710,914.65,923.83,-0.010036626031815519,1790.0,1790.0,47.0,53.0,16.0,15.0,16.0,AF
33,20180815,HAVPAR,22_14,sabre_unique,KL0724-AF8229-AF1240-AF6710,918.06,,,2885.0,,50.0,,90.0,,110.0,AF-KL
34,20180815,HAVPAR,22_1422_14,both,AF6711-AF1641-AF0946,919.62,917.8,0.001979078314956232,1585.0,1585.0,51.0,49.0,7.0,7.0,7.0,AF
35,20180815,HAVPAR,22_14,sabre_unique,KL0724-AF8229-AF0946,923.03,,,2680.0,,52.0,,75.0,,84.0,AF-KL
36,20180815,HAVPAR,22_14,sabre_unique,AM0454-AM0003-AM6104-AM0451,935.83,,,3765.0,,58.0,,122.0,,175.0,AM
37,20180815,HAVPAR,22_1422_14,both,KL0724-KL2007-AF1240-AF6710,941.65,931.83,0.010428503159347886,1595.0,1595.0,60.0,55.0,8.0,8.0,8.0,AF-KL
38,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1233-AF1240-AF6710,941.65,,,1700.0,,60.0,,12.0,,12.0,AF-KL
39,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL2013-AF1240-AF6710,941.65,,,1835.0,,60.0,,20.0,,20.0,AF-KL
40,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1227-AF1240-AF6710,941.65,,,2840.0,,60.0,,87.0,,106.0,AF-KL
41,20180815,HAVPAR,22_1422_14,both,KL0724-KL2007-AF0946,946.62,925.8,0.021994041959814973,1390.0,1390.0,61.0,54.0,4.0,4.0,4.0,AF-KL
42,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1233-AF0946,946.62,,,1495.0,,61.0,,5.0,,5.0,AF-KL
43,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL2013-AF0946,946.62,,,1630.0,,61.0,,10.0,,10.0,AF-KL
44,20180815,HAVPAR,22_14,sabre_unique,KL0724-KL1227-AF0946,946.62,,,2635.0,,61.0,,70.0,,76.0,AF-KL
45,20180815,HAVPAR,22_1422_14,both,AF6711-AF1341-AF1240-AF6710,949.65,990.83,-0.04336334439003851,1595.0,1595.0,62.0,75.0,8.0,8.0,8.0,AF
46,20180815,HAVPAR,22_1422_14,both,AF6711-AF8233-AF1240-AF6710,949.65,923.83,0.027188964355288725,1700.0,1700.0,62.0,53.0,12.0,11.0,12.0,AF
47,20180815,HAVPAR,22_1422_14,both,AF6711-AF1741-AF1240-AF6710,949.65,990.83,-0.04336334439003851,1835.0,1835.0,62.0,75.0,20.0,18.0,20.0,AF
48,20180815,HAVPAR,22_14,sabre_unique,KL0724-AF8227-AF1240-AF6710,953.06,,,2840.0,,63.0,,87.0,,106.0,AF-KL
49,20180815,HAVPAR,22_1422_14,both,AF6711-AF1341-AF0946,954.62,984.8,-0.031614673901657155,1390.0,1390.0,64.0,73.0,4.0,4.0,4.0,AF
50,20180815,HAVPAR,22_1422_14,both,AF6711-AF8233-AF0946,954.62,917.8,0.03857032117491782,1495.0,1495.0,64.0,49.0,5.0,5.0,5.0,AF
51,20180815,HAVPAR,22_1422_14,both,AF6711-AF1741-AF0946,954.62,984.8,-0.031614673901657155,1630.0,1630.0,64.0,73.0,10.0,10.0,10.0,AF
52,20180815,HAVPAR,22_14,sabre_unique,KL0724-AF8227-AF0946,958.03,,,2635.0,,65.0,,70.0,,76.0,AF-KL
53,20180815,HAVPAR,22_14,sabre_unique,AC1877-AC0880-AC0881-AC1876,966.07,,,2090.0,,66.0,,38.0,,39.0,AC
54,20180815,HAVPAR,22_14,sabre_unique,UX0052-UX3449-UX1028-UX0051,967.55,,,2030.0,,67.0,,34.0,,34.0,UX
55,20180815,HAVPAR,22_14,sabre_unique,UX0052-UX3449-UX1020-UX0051,967.55,,,2220.0,,67.0,,46.0,,47.0,UX
56,20180815,HAVPAR,22_1422_14,both,UX0052-UX3449-UX1222-UX0051,977.53,997.53,-0.020459730136159506,3075.0,3075.0,69.0,77.0,102.0,106.0,131.0,UX
57,20180815,HAVPAR,22_14,sabre_unique,AM0450-AM0944-AM0003-AM0004-AM0451,980.38,,,2453.0,,70.0,,54.0,,56.0,AM
58,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0594-AM0003-AM0004-AM0451,980.38,,,2570.0,,70.0,,62.0,,67.0,AM
59,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0593-AM0003-AM0004-AM0451,980.38,,,2570.0,,70.0,,62.0,,67.0,AM
60,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0944-AM0003-AM0004-AM0451,980.38,,,2570.0,,70.0,,62.0,,67.0,AM
61,20180815,HAVPAR,22_14,sabre_unique,AM0450-AM0944-AM0003-AM0004-AM0453,980.38,,,2958.0,,70.0,,95.0,,118.0,AM
62,20180815,HAVPAR,22_14,sabre_unique,AM0450-AM0944-AM0003-AM0006-AM0451,980.38,,,2983.0,,70.0,,96.0,,121.0,AM
63,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0594-AM0003-AM0004-AM0453,980.38,,,3075.0,,70.0,,102.0,,131.0,AM
64,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0593-AM0003-AM0004-AM0453,980.38,,,3075.0,,70.0,,102.0,,131.0,AM
65,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0944-AM0003-AM0004-AM0453,980.38,,,3075.0,,70.0,,102.0,,131.0,AM
66,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0593-AM0003-AM0006-AM0451,980.38,,,3100.0,,70.0,,103.0,,133.0,AM
67,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0944-AM0003-AM0006-AM0451,980.38,,,3100.0,,70.0,,103.0,,133.0,AM
68,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0594-AM0003-AM0006-AM0451,980.38,,,3100.0,,70.0,,103.0,,133.0,AM
69,20180815,HAVPAR,22_14,sabre_unique,AM0450-AM0944-AM0003-AM0006-AM0453,980.38,,,3488.0,,70.0,,111.0,,162.0,AM
70,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0944-AM0003-AM0006-AM0453,980.38,,,3605.0,,70.0,,117.0,,170.0,AM
71,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0594-AM0003-AM0006-AM0453,980.38,,,3605.0,,70.0,,117.0,,170.0,AM
72,20180815,HAVPAR,22_14,sabre_unique,AM0448-AM0593-AM0003-AM0006-AM0453,980.38,,,3605.0,,70.0,,117.0,,170.0,AM
73,20180815,HAVPAR,22_1422_14,both,AF6711-AF8241-AF1240-AF6710,990.65,939.83,0.05129965174380451,2025.0,2025.0,74.0,59.0,33.0,31.0,33.0,AF
74,20180815,HAVPAR,22_1422_14,both,AF6711-AF1141-AF1240-AF6710,990.65,990.83,-0.00018169888457080066,2080.0,2080.0,74.0,75.0,36.0,33.0,37.0,AF
75,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0003-AM0004-AM0451,990.83,,,2520.0,,75.0,,58.0,,62.0,AM
76,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0003-AM0004-AM0453,990.83,,,3025.0,,75.0,,99.0,,126.0,AM
77,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0003-AM0006-AM0451,990.83,,,3050.0,,75.0,,100.0,,129.0,AM
78,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0003-AM0006-AM0453,990.83,,,3555.0,,75.0,,113.0,,166.0,AM
79,20180815,HAVPAR,22_1422_14,both,AF6711-AF8241-AF0946,995.62,933.8,0.062091962797051134,1820.0,1820.0,76.0,57.0,19.0,17.0,19.0,AF
80,20180815,HAVPAR,22_1422_14,both,AF6711-AF1141-AF0946,995.62,984.8,0.010867600088387186,1875.0,1875.0,76.0,73.0,25.0,23.0,25.0,AF
81,20180815,HAVPAR,22_14,sabre_unique,AM0450-AM0944-AM0003-AM6104-AM0451,1013.38,,,3163.0,,78.0,,105.0,,137.0,AM
82,20180815,HAVPAR,22_1422_14,both,AF6711-AF1241-AF1240-AF6710,1038.65,1031.83,0.006566215760843559,1525.0,1525.0,81.0,80.0,6.0,6.0,6.0,AF
83,20180815,HAVPAR,22_1422_14,both,AF6711-AF8239-AF1240-AF6710,1038.65,990.83,0.046040533384682086,1945.0,1945.0,81.0,75.0,28.0,26.0,28.0,AF
84,20180815,HAVPAR,22_14,sabre_unique,AF6711-AF1441-AF1240-AF6710,1038.65,,,2190.0,,81.0,,43.0,,44.0,AF
85,20180815,HAVPAR,22_1422_14,both,AA0359-AA0786-AA0787-AA0358,1039.96,1059.96,-0.01923150890418862,2425.0,2425.0,82.0,87.0,52.0,42.0,53.0,AA
86,20180815,HAVPAR,22_1422_14,both,AA1334-AA0062-AA0787-AA0358,1039.96,1059.96,-0.01923150890418862,2600.0,2600.0,82.0,87.0,66.0,55.0,71.0,AA
87,20180815,HAVPAR,22_1422_14,both,AA2678-AA0062-AA0787-AA0358,1039.96,1059.96,-0.01923150890418862,2750.0,2750.0,82.0,87.0,81.0,73.0,93.0,AA
88,20180815,HAVPAR,22_14,sabre_unique,AA2696-AA0062-AA0787-AA0358,1039.96,,,3475.0,,82.0,,110.0,,161.0,AA
89,20180815,HAVPAR,22_14,sabre_unique,AA2482-AA0062-AA0787-AA0358,1039.96,,,3605.0,,82.0,,117.0,,170.0,AA
90,20180815,HAVPAR,22_1422_14,both,AA2678-AA1423-AA0786-AA0787-AA0358,1039.96,1059.96,-0.01923150890418862,2605.0,2605.0,82.0,87.0,67.0,56.0,72.0,AA
91,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA1017-AA0150-AA0787-AA0358,1039.96,,,2615.0,,82.0,,68.0,,73.0,AA
92,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0412-AA0754-AA0787-AA0358,1039.96,,,2650.0,,82.0,,72.0,,79.0,AA
93,20180815,HAVPAR,22_1422_14,both,AA0359-AA0786-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1615.0,1615.0,83.0,88.0,9.0,9.0,9.0,AA
94,20180815,HAVPAR,22_1422_14,both,AA1334-AA0062-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1790.0,1790.0,83.0,88.0,16.0,15.0,16.0,AA
95,20180815,HAVPAR,22_1422_14,both,AA2678-AA0062-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1940.0,1940.0,83.0,88.0,27.0,25.0,27.0,AA
96,20180815,HAVPAR,22_1422_14,both,AA0359-AA0786-AA0063-AA0017,1041.27,1061.27,-0.019207314145226504,2335.0,2335.0,83.0,88.0,50.0,41.0,51.0,AA
97,20180815,HAVPAR,22_1422_14,both,AA1334-AA0062-AA0063-AA0017,1041.27,1061.27,-0.019207314145226504,2510.0,2510.0,83.0,88.0,56.0,47.0,60.0,AA
98,20180815,HAVPAR,22_1422_14,both,AA0359-AA0786-AA0063-AA1447,1041.27,1061.27,-0.019207314145226504,2520.0,2520.0,83.0,88.0,58.0,49.0,62.0,AA
99,20180815,HAVPAR,22_1422_14,both,AA2678-AA0062-AA0063-AA0017,1041.27,1061.27,-0.019207314145226504,2660.0,2660.0,83.0,88.0,73.0,62.0,81.0,AA
100,20180815,HAVPAR,22_14,sabre_unique,AA2696-AA0062-AA0063-AA2699,1041.27,,,2665.0,,83.0,,74.0,,82.0,AA
101,20180815,HAVPAR,22_1422_14,both,AA1334-AA0062-AA0063-AA1447,1041.27,1061.27,-0.019207314145226504,2695.0,2695.0,83.0,88.0,78.0,67.0,87.0,AA
102,20180815,HAVPAR,22_14,sabre_unique,AA2482-AA0062-AA0063-AA2699,1041.27,,,2795.0,,83.0,,84.0,,99.0,AA
103,20180815,HAVPAR,22_1422_14,both,AA2678-AA0062-AA0063-AA1447,1041.27,1061.27,-0.019207314145226504,2845.0,2845.0,83.0,88.0,88.0,86.0,107.0,AA
104,20180815,HAVPAR,22_14,sabre_unique,AA2696-AA0062-AA0063-AA0017,1041.27,,,3385.0,,83.0,,109.0,,155.0,AA
105,20180815,HAVPAR,22_14,sabre_unique,AA2482-AA0062-AA0063-AA0017,1041.27,,,3515.0,,83.0,,112.0,,164.0,AA
106,20180815,HAVPAR,22_14,sabre_unique,AA2696-AA0062-AA0063-AA1447,1041.27,,,3570.0,,83.0,,115.0,,168.0,AA
107,20180815,HAVPAR,22_14,sabre_unique,AA2482-AA0062-AA0063-AA1447,1041.27,,,3700.0,,83.0,,119.0,,172.0,AA
108,20180815,HAVPAR,22_1422_14,both,AA2678-AA1423-AA0786-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1795.0,1795.0,83.0,88.0,17.0,16.0,17.0,AA
109,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA1017-AA0150-AA0063-AA2699,1041.27,,,1805.0,,83.0,,18.0,,18.0,AA
110,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0423-AA0754-AA0063-AA2699,1041.27,,,1840.0,,83.0,,21.0,,21.0,AA
111,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0412-AA0754-AA0063-AA2699,1041.27,,,1840.0,,83.0,,21.0,,21.0,AA
112,20180815,HAVPAR,22_1422_14,both,AA2678-AA0251-AA0044-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1845.0,1845.0,83.0,88.0,22.0,20.0,22.0,AA
113,20180815,HAVPAR,22_1422_14,both,AA1334-AA0376-AA0754-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1870.0,1870.0,83.0,88.0,24.0,22.0,24.0,AA
114,20180815,HAVPAR,22_1422_14,both,AA2678-AA2367-AA0150-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,1985.0,1985.0,83.0,88.0,31.0,29.0,31.0,AA
115,20180815,HAVPAR,22_1422_14,both,AA2678-AA0376-AA0754-AA0063-AA2699,1041.27,1061.27,-0.019207314145226504,2020.0,2020.0,83.0,88.0,32.0,30.0,32.0,AA
116,20180815,HAVPAR,22_1422_14,both,AA0359-AA0786-AA0787-AA1682-AA0017,1041.27,1061.27,-0.019207314145226504,2270.0,2270.0,83.0,88.0,48.0,40.0,49.0,AA
117,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0787-AA0457-AA0017,1041.27,,,2270.0,,83.0,,48.0,,49.0,AA
118,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0787-AA2700-AA0017,1041.27,,,2270.0,,83.0,,48.0,,49.0,AA
119,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0151-AA1277-AA0017,1041.27,,,2320.0,,83.0,,49.0,,50.0,AA
120,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0151-AA0160-AA0017,1041.27,,,2320.0,,83.0,,49.0,,50.0,AA
121,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0049-AA1219-AA0017,1041.27,,,2370.0,,83.0,,51.0,,52.0,AA
122,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0049-AA2206-AA0017,1041.27,,,2370.0,,83.0,,51.0,,52.0,AA
123,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0786-AA0049-AA2720-AA0017,1041.27,,,2370.0,,83.0,,51.0,,52.0,AA
124,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0787-AA2700-AA0017,1041.27,,,2445.0,,83.0,,53.0,,54.0,AA
125,20180815,HAVPAR,22_1422_14,both,AA1334-AA0062-AA0787-AA1682-AA0017,1041.27,1061.27,-0.019207314145226504,2445.0,2445.0,83.0,88.0,53.0,43.0,54.0,AA
126,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0787-AA0457-AA0017,1041.27,,,2445.0,,83.0,,53.0,,54.0,AA
127,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0151-AA1277-AA0017,1041.27,,,2495.0,,83.0,,55.0,,58.0,AA
128,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0151-AA0160-AA0017,1041.27,,,2495.0,,83.0,,55.0,,58.0,AA
129,20180815,HAVPAR,22_1422_14,both,AA2678-AA1423-AA0786-AA0063-AA0017,1041.27,1061.27,-0.019207314145226504,2515.0,2515.0,83.0,88.0,57.0,48.0,61.0,AA
130,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA1017-AA0150-AA0063-AA0017,1041.27,,,2525.0,,83.0,,59.0,,63.0,AA
131,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0049-AA2206-AA0017,1041.27,,,2545.0,,83.0,,60.0,,64.0,AA
132,20180815,HAVPAR,22_14,sabre_unique,AA1334-AA0062-AA0049-AA1219-AA0017,1041.27,,,2545.0,,83.0,,60.0,,64.0,AA
133,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA0412-AA0754-AA0063-AA0017,1041.27,,,2560.0,,83.0,,61.0,,65.0,AA
134,20180815,HAVPAR,22_1422_14,both,AA2678-AA0062-AA0787-AA1682-AA0017,1041.27,1061.27,-0.019207314145226504,2595.0,2595.0,83.0,88.0,65.0,54.0,70.0,AA
135,20180815,HAVPAR,22_14,sabre_unique,AA2678-AA0062-AA0787-AA0457-AA0017,1041.27,,,2595.0,,83.0,,65.0,,70.0,AA
136,20180815,HAVPAR,22_14,sabre_unique,AA2678-AA0062-AA0787-AA2700-AA0017,1041.27,,,2595.0,,83.0,,65.0,,70.0,AA
137,20180815,HAVPAR,22_14,sabre_unique,AA2678-AA0062-AA0151-AA1277-AA0017,1041.27,,,2645.0,,83.0,,71.0,,78.0,AA
138,20180815,HAVPAR,22_14,sabre_unique,AA2678-AA0062-AA0151-AA0160-AA0017,1041.27,,,2645.0,,83.0,,71.0,,78.0,AA
139,20180815,HAVPAR,22_14,sabre_unique,AA2678-AA0062-AA0049-AA1219-AA0017,1041.27,,,2695.0,,83.0,,78.0,,87.0,AA
140,20180815,HAVPAR,22_1422_14,both,AA2678-AA1423-AA0786-AA0063-AA1447,1041.27,1061.27,-0.019207314145226504,2700.0,2700.0,83.0,88.0,79.0,68.0,88.0,AA
141,20180815,HAVPAR,22_14,sabre_unique,AA0359-AA1017-AA0150-AA0063-AA1447,1041.27,,,2710.0,,83.0,,80.0,,90.0,AA
142,20180815,HAVPAR,22_1422_14,both,AF6711-AF1241-AF0946,1043.62,1025.8,0.017075180621298883,1320.0,1320.0,84.0,79.0,2.0,2.0,2.0,AF
143,20180815,HAVPAR,22_1422_14,both,AF6711-AF8239-AF0946,1043.62,984.8,0.056361510894770074,1740.0,1740.0,84.0,73.0,14.0,13.0,14.0,AF
144,20180815,HAVPAR,22_14,sabre_unique,AF6711-AF1441-AF0946,1043.62,,,1985.0,,84.0,,31.0,,31.0,AF
145,20180815,HAVPAR,22_1422_14,both,IB6620-IB3740-IB3435-IB6621,1055.55,1075.55,-0.01894746814456918,1725.0,1725.0,85.0,93.0,13.0,12.0,13.0,IB
146,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3435-IB6621,1055.55,746.55,0.2927383828335939,1835.0,1835.0,85.0,5.0,20.0,18.0,20.0,IB
147,20180815,HAVPAR,22_1422_14,both,IB6620-IB3740-IB3403-IB6621,1055.55,1075.55,-0.01894746814456918,1875.0,1875.0,85.0,93.0,25.0,23.0,25.0,IB
148,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3403-IB6621,1055.55,746.55,0.2927383828335939,1985.0,1985.0,85.0,5.0,31.0,29.0,31.0,IB
149,20180815,HAVPAR,22_1422_14,both,IB6620-IB3740-IB3417-IB6621,1055.55,1075.55,-0.01894746814456918,2020.0,2020.0,85.0,93.0,32.0,30.0,32.0,IB
150,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3417-IB6621,1055.55,746.55,0.2927383828335939,2130.0,2130.0,85.0,5.0,40.0,36.0,41.0,IB
151,20180815,HAVPAR,22_1422_14,both,IB6620-IB3740-IB3743-IB6621,1056.69,1076.69,-0.018927026847987583,1975.0,1975.0,86.0,94.0,30.0,28.0,30.0,IB
152,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3743-IB6621,1056.69,747.69,0.29242256480140816,2085.0,2085.0,86.0,6.0,37.0,34.0,38.0,IB
153,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3443-IB6621,1065.53,756.53,0.28999652754967015,2995.0,2995.0,89.0,7.0,97.0,100.0,123.0,IB
154,20180815,HAVPAR,22_14,sabre_unique,AC1877-AC0414-AC0870-AC0881-AC1876,1066.07,,,2140.0,,90.0,,41.0,,42.0,AC
155,20180815,HAVPAR,22_14,sabre_unique,AC1877-AC0412-AC0870-AC0881-AC1876,1066.07,,,2140.0,,90.0,,41.0,,42.0,AC
156,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3741-IB6621,1066.67,757.67,0.28968659472939157,2800.0,2800.0,91.0,8.0,85.0,80.0,100.0,IB
157,20180815,HAVPAR,22_1422_14,both,IB6620-IB3400-IB3445-IB6621,1100.53,791.53,0.2807738089829446,2900.0,2900.0,97.0,13.0,92.0,91.0,112.0,IB
158,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0005-AM0004-AM0451,1101.83,,,2155.0,,98.0,,42.0,,43.0,AM
159,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0005-AM0004-AM0453,1101.83,,,2660.0,,98.0,,73.0,,81.0,AM
160,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0005-AM0006-AM0451,1101.83,,,2685.0,,98.0,,76.0,,85.0,AM
161,20180815,HAVPAR,22_14,sabre_unique,AM0454-AM0005-AM0004-AM0451,1101.83,,,2690.0,,98.0,,77.0,,86.0,AM
162,20180815,HAVPAR,22_14,sabre_unique,AM0452-AM0005-AM0006-AM0453,1101.83,,,3190.0,,98.0,,106.0,,141.0,AM
163,20180815,HAVPAR,22_14,sabre_unique,AM0454-AM0005-AM0004-AM0453,1101.83,,,3195.0,,98.0,,107.0,,142.0,AM
164,20180815,HAVPAR,22_14,sabre_unique,AM0454-AM0005-AM0006-AM0451,1101.83,,,3220.0,,98.0,,108.0,,143.0,AM
