,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
11,20180815,MUCPAR,22_1422_14,both,AF1823-AF1422,217.41,230.86,-0.06186467963755125,190.0,190.0,6.0,10.0,2.0,2.0,2.0,AF
12,20180815,MUCPAR,22_1422_14,both,EW1914-EW9404-EW9409-EW1915,226.69,241.29,-0.06440513476553882,655.0,655.0,8.0,17.0,33.0,55.0,58.0,EW
13,20180815,MUCPAR,22_1422_14,both,EW1976-EW7406-EW9409-EW1915,231.22,243.15,-0.05159588270910824,610.0,610.0,11.0,18.0,30.0,49.0,51.0,EW
14,20180815,MUCPAR,22_14,sabre_unique,EW1974-EW7406-EW9409-EW1915,231.22,,,885.0,,11.0,,53.0,,81.0,EW
15,20180815,MUCPAR,22_14,sabre_unique,EW1972-EW7406-EW9409-EW1915,231.22,,,1120.0,,11.0,,62.0,,92.0,EW
16,20180815,MUCPAR,22_1422_14,both,LX1109-LX0644-LX0633-LX1108,233.67,247.68,-0.0599563486968803,575.0,575.0,12.0,21.0,28.0,43.0,45.0,LX
17,20180815,MUCPAR,22_14,sabre_unique,LX3623-LX0644-LX0633-LX1108,233.67,,,670.0,,12.0,,35.0,,60.0,LX
18,20180815,MUCPAR,22_14,sabre_unique,LX1105-LX0644-LX0633-LX1108,233.67,,,765.0,,12.0,,45.0,,71.0,LX
19,20180815,MUCPAR,22_14,sabre_unique,LX3621-LX0644-LX0633-LX1108,233.67,,,885.0,,12.0,,53.0,,81.0,LX
20,20180815,MUCPAR,22_14,sabre_unique,LX1101-LX0644-LX0633-LX1108,233.67,,,1035.0,,12.0,,58.0,,88.0,LX
21,20180815,MUCPAR,22_14,sabre_unique,LX3619-LX0644-LX0633-LX1108,233.67,,,1125.0,,12.0,,63.0,,93.0,LX
22,20180815,MUCPAR,22_1422_14,both,AZ0437-AZ0332-AZ0319-AZ0436,235.95,247.68,-0.04971392244119525,1115.0,1115.0,13.0,21.0,61.0,66.0,91.0,AZ
23,20180815,MUCPAR,22_14,sabre_unique,AZ0437-AZ0332-AZ0317-AZ0436,235.95,,,1400.0,,13.0,,73.0,,103.0,AZ
24,20180815,MUCPAR,22_1422_14,both,LH2226-LH2229,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
25,20180815,MUCPAR,22_1422_14,both,LH2226-LH2227,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
26,20180815,MUCPAR,22_1422_14,both,LH2230-LH2227,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
27,20180815,MUCPAR,22_1422_14,both,LH2230-LH2229,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
28,20180815,MUCPAR,22_1422_14,both,LH2234-LH2239,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
29,20180815,MUCPAR,22_1422_14,both,LH2236-LH2229,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
30,20180815,MUCPAR,22_1422_14,both,LH2236-LH2227,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
31,20180815,MUCPAR,22_1422_14,both,LH2238-LH2227,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
32,20180815,MUCPAR,22_1422_14,both,LH2238-LH2229,239.41,254.01,-0.060983250490789835,175.0,175.0,14.0,28.0,1.0,1.0,1.0,LH
33,20180815,MUCPAR,22_14,sabre_unique,EW1914-EW9408-EW9409-EW1915,239.73,,,1615.0,,15.0,,80.0,,110.0,EW
34,20180815,MUCPAR,22_14,sabre_unique,LH0095-LH1028-LX0633-LX1108,240.79,,,605.0,,16.0,,29.0,,50.0,LH-LX
35,20180815,MUCPAR,22_1422_14,both,LX1109-LX0644-LH2239,245.54,260.14,-0.059460780320925284,270.0,270.0,19.0,33.0,5.0,4.0,5.0,LH-LX
36,20180815,MUCPAR,22_1422_14,both,LH2226-LX0633-LX1104,245.54,260.14,-0.059460780320925284,290.0,290.0,19.0,33.0,6.0,5.0,6.0,LH-LX
37,20180815,MUCPAR,22_1422_14,both,LH2230-LX0633-LX1104,245.54,260.14,-0.059460780320925284,290.0,290.0,19.0,33.0,6.0,5.0,6.0,LH-LX
38,20180815,MUCPAR,22_1422_14,both,LH2236-LX0633-LX1104,245.54,260.14,-0.059460780320925284,290.0,290.0,19.0,33.0,6.0,5.0,6.0,LH-LX
39,20180815,MUCPAR,22_1422_14,both,LH2238-LX0633-LX1104,245.54,260.14,-0.059460780320925284,290.0,290.0,19.0,33.0,6.0,5.0,6.0,LH-LX
40,20180815,MUCPAR,22_14,sabre_unique,EW1914-EW9404-EW9409-LH2009,245.69,,,615.0,,20.0,,31.0,,52.0,EW-LH
41,20180815,MUCPAR,22_14,sabre_unique,EW1976-EW7406-EW9409-LH2009,250.22,,,570.0,,22.0,,27.0,,44.0,EW-LH
42,20180815,MUCPAR,22_14,sabre_unique,EW1914-EW9404-EW7403-LH2067,250.22,,,605.0,,22.0,,29.0,,50.0,EW-LH
43,20180815,MUCPAR,22_14,sabre_unique,EW1974-EW7406-EW9409-LH2009,250.22,,,845.0,,22.0,,50.0,,77.0,EW-LH
44,20180815,MUCPAR,22_14,sabre_unique,EW1972-EW7406-EW9409-LH2009,250.22,,,1080.0,,22.0,,60.0,,90.0,EW-LH
45,20180815,MUCPAR,22_1422_14,both,LH2226-LH1053-LH0096,252.66,268.41,-0.062336737117074444,270.0,270.0,24.0,41.0,5.0,4.0,5.0,LH
46,20180815,MUCPAR,22_1422_14,both,LH2230-LH1053-LH0096,252.66,268.41,-0.062336737117074444,270.0,270.0,24.0,41.0,5.0,4.0,5.0,LH
47,20180815,MUCPAR,22_1422_14,both,LH2236-LH1053-LH0096,252.66,268.41,-0.062336737117074444,270.0,270.0,24.0,41.0,5.0,4.0,5.0,LH
48,20180815,MUCPAR,22_1422_14,both,LH2238-LH1053-LH0096,252.66,268.41,-0.062336737117074444,270.0,270.0,24.0,41.0,5.0,4.0,5.0,LH
49,20180815,MUCPAR,22_1422_14,both,LH2226-LH1051-LH0100,252.66,268.41,-0.062336737117074444,295.0,295.0,24.0,41.0,7.0,6.0,7.0,LH
50,20180815,MUCPAR,22_1422_14,both,LH2230-LH1051-LH0100,252.66,268.41,-0.062336737117074444,295.0,295.0,24.0,41.0,7.0,6.0,7.0,LH
51,20180815,MUCPAR,22_1422_14,both,LH2236-LH1051-LH0100,252.66,268.41,-0.062336737117074444,295.0,295.0,24.0,41.0,7.0,6.0,7.0,LH
52,20180815,MUCPAR,22_1422_14,both,LH2238-LH1051-LH0100,252.66,268.41,-0.062336737117074444,295.0,295.0,24.0,41.0,7.0,6.0,7.0,LH
53,20180815,MUCPAR,22_1422_14,both,LH0095-LH1028-LH2239,252.66,268.41,-0.062336737117074444,300.0,300.0,24.0,41.0,8.0,7.0,8.0,LH
54,20180815,MUCPAR,22_1422_14,both,LH2226-LH1029-LH0106,252.66,268.41,-0.062336737117074444,310.0,310.0,24.0,41.0,9.0,8.0,9.0,LH
55,20180815,MUCPAR,22_1422_14,both,LH2230-LH1029-LH0106,252.66,268.41,-0.062336737117074444,310.0,310.0,24.0,41.0,9.0,8.0,9.0,LH
56,20180815,MUCPAR,22_1422_14,both,LH2236-LH1029-LH0106,252.66,268.41,-0.062336737117074444,310.0,310.0,24.0,41.0,9.0,8.0,9.0,LH
57,20180815,MUCPAR,22_1422_14,both,LH2238-LH1029-LH0106,252.66,268.41,-0.062336737117074444,310.0,310.0,24.0,41.0,9.0,8.0,9.0,LH
58,20180815,MUCPAR,22_1422_14,both,LH2226-LH1027-LH0104,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
59,20180815,MUCPAR,22_1422_14,both,LH2226-LH1031-LH0108,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
60,20180815,MUCPAR,22_1422_14,both,LH2230-LH1027-LH0104,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
61,20180815,MUCPAR,22_1422_14,both,LH2230-LH1031-LH0108,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
62,20180815,MUCPAR,22_1422_14,both,LH2236-LH1027-LH0104,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
63,20180815,MUCPAR,22_1422_14,both,LH2236-LH1031-LH0108,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
64,20180815,MUCPAR,22_1422_14,both,LH2238-LH1027-LH0104,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
65,20180815,MUCPAR,22_1422_14,both,LH2238-LH1031-LH0108,252.66,268.41,-0.062336737117074444,320.0,320.0,24.0,41.0,10.0,9.0,10.0,LH
66,20180815,MUCPAR,22_1422_14,both,LH2226-LH1053-LH0098,252.66,268.41,-0.062336737117074444,330.0,330.0,24.0,41.0,11.0,11.0,12.0,LH
67,20180815,MUCPAR,22_1422_14,both,LH2230-LH1053-LH0098,252.66,268.41,-0.062336737117074444,330.0,330.0,24.0,41.0,11.0,11.0,12.0,LH
68,20180815,MUCPAR,22_1422_14,both,LH2236-LH1053-LH0098,252.66,268.41,-0.062336737117074444,330.0,330.0,24.0,41.0,11.0,11.0,12.0,LH
69,20180815,MUCPAR,22_1422_14,both,LH2238-LH1053-LH0098,252.66,268.41,-0.062336737117074444,330.0,330.0,24.0,41.0,11.0,11.0,12.0,LH
70,20180815,MUCPAR,22_1422_14,both,LH2226-LH1051-LH0102,252.66,268.41,-0.062336737117074444,355.0,355.0,24.0,41.0,13.0,14.0,15.0,LH
71,20180815,MUCPAR,22_1422_14,both,LH2230-LH1051-LH0102,252.66,268.41,-0.062336737117074444,355.0,355.0,24.0,41.0,13.0,14.0,15.0,LH
72,20180815,MUCPAR,22_1422_14,both,LH2236-LH1051-LH0102,252.66,268.41,-0.062336737117074444,355.0,355.0,24.0,41.0,13.0,14.0,15.0,LH
73,20180815,MUCPAR,22_1422_14,both,LH2238-LH1051-LH0102,252.66,268.41,-0.062336737117074444,355.0,355.0,24.0,41.0,13.0,14.0,15.0,LH
74,20180815,MUCPAR,22_1422_14,both,LH2226-LH1029-LH0108,252.66,268.41,-0.062336737117074444,370.0,370.0,24.0,41.0,14.0,16.0,17.0,LH
75,20180815,MUCPAR,22_1422_14,both,LH2230-LH1029-LH0108,252.66,268.41,-0.062336737117074444,370.0,370.0,24.0,41.0,14.0,16.0,17.0,LH
76,20180815,MUCPAR,22_1422_14,both,LH2236-LH1029-LH0108,252.66,268.41,-0.062336737117074444,370.0,370.0,24.0,41.0,14.0,16.0,17.0,LH
77,20180815,MUCPAR,22_1422_14,both,LH2238-LH1029-LH0108,252.66,268.41,-0.062336737117074444,370.0,370.0,24.0,41.0,14.0,16.0,17.0,LH
78,20180815,MUCPAR,22_1422_14,both,LH2226-LH1027-LH0106,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
79,20180815,MUCPAR,22_1422_14,both,LH2226-LH1031-LH0110,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
80,20180815,MUCPAR,22_1422_14,both,LH2230-LH1027-LH0106,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
81,20180815,MUCPAR,22_1422_14,both,LH2230-LH1031-LH0110,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
82,20180815,MUCPAR,22_1422_14,both,LH2236-LH1031-LH0110,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
83,20180815,MUCPAR,22_1422_14,both,LH2236-LH1027-LH0106,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
84,20180815,MUCPAR,22_1422_14,both,LH2238-LH1027-LH0106,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
85,20180815,MUCPAR,22_1422_14,both,LH2238-LH1031-LH0110,252.66,268.41,-0.062336737117074444,380.0,380.0,24.0,41.0,15.0,18.0,19.0,LH
86,20180815,MUCPAR,22_1422_14,both,LH2226-LH1053-LH0100,252.66,268.41,-0.062336737117074444,390.0,390.0,24.0,41.0,17.0,20.0,21.0,LH
87,20180815,MUCPAR,22_1422_14,both,LH2230-LH1053-LH0100,252.66,268.41,-0.062336737117074444,390.0,390.0,24.0,41.0,17.0,20.0,21.0,LH
88,20180815,MUCPAR,22_1422_14,both,LH2236-LH1053-LH0100,252.66,268.41,-0.062336737117074444,390.0,390.0,24.0,41.0,17.0,20.0,21.0,LH
89,20180815,MUCPAR,22_1422_14,both,LH2238-LH1053-LH0100,252.66,268.41,-0.062336737117074444,390.0,390.0,24.0,41.0,17.0,20.0,21.0,LH
90,20180815,MUCPAR,22_1422_14,both,LH2226-LH1051-LH0104,252.66,268.41,-0.062336737117074444,415.0,415.0,24.0,41.0,18.0,22.0,23.0,LH
91,20180815,MUCPAR,22_1422_14,both,LH2230-LH1051-LH0104,252.66,268.41,-0.062336737117074444,415.0,415.0,24.0,41.0,18.0,22.0,23.0,LH
92,20180815,MUCPAR,22_1422_14,both,LH2236-LH1051-LH0104,252.66,268.41,-0.062336737117074444,415.0,415.0,24.0,41.0,18.0,22.0,23.0,LH
93,20180815,MUCPAR,22_1422_14,both,LH2238-LH1051-LH0104,252.66,268.41,-0.062336737117074444,415.0,415.0,24.0,41.0,18.0,22.0,23.0,LH
94,20180815,MUCPAR,22_1422_14,both,LH2226-LH1029-LH0110,252.66,268.41,-0.062336737117074444,430.0,430.0,24.0,41.0,19.0,24.0,25.0,LH
95,20180815,MUCPAR,22_1422_14,both,LH2230-LH1029-LH0110,252.66,268.41,-0.062336737117074444,430.0,430.0,24.0,41.0,19.0,24.0,25.0,LH
96,20180815,MUCPAR,22_1422_14,both,LH2236-LH1029-LH0110,252.66,268.41,-0.062336737117074444,430.0,430.0,24.0,41.0,19.0,24.0,25.0,LH
97,20180815,MUCPAR,22_1422_14,both,LH2238-LH1029-LH0110,252.66,268.41,-0.062336737117074444,430.0,430.0,24.0,41.0,19.0,24.0,25.0,LH
98,20180815,MUCPAR,22_14,sabre_unique,LH2226-LH1027-LH0108,252.66,,,440.0,,24.0,,20.0,,26.0,LH
99,20180815,MUCPAR,22_14,sabre_unique,LH2226-LH1031-LH0112,252.66,,,440.0,,24.0,,20.0,,26.0,LH
100,20180815,MUCPAR,22_14,sabre_unique,LH2230-LH1027-LH0108,252.66,,,440.0,,24.0,,20.0,,26.0,LH
101,20180815,MUCPAR,22_14,sabre_unique,LH2230-LH1031-LH0112,252.66,,,440.0,,24.0,,20.0,,26.0,LH
102,20180815,MUCPAR,22_14,sabre_unique,LH2236-LH1031-LH0112,252.66,,,440.0,,24.0,,20.0,,26.0,LH
103,20180815,MUCPAR,22_14,sabre_unique,LH2236-LH1027-LH0108,252.66,,,440.0,,24.0,,20.0,,26.0,LH
104,20180815,MUCPAR,22_14,sabre_unique,LH2238-LH1027-LH0108,252.66,,,440.0,,24.0,,20.0,,26.0,LH
105,20180815,MUCPAR,22_14,sabre_unique,LH2238-LH1031-LH0112,252.66,,,440.0,,24.0,,20.0,,26.0,LH
106,20180815,MUCPAR,22_14,sabre_unique,LH2226-LH1053-LH0102,252.66,,,450.0,,24.0,,21.0,,28.0,LH
107,20180815,MUCPAR,22_14,sabre_unique,LH2230-LH1053-LH0102,252.66,,,450.0,,24.0,,21.0,,28.0,LH
108,20180815,MUCPAR,22_14,sabre_unique,LH2236-LH1053-LH0102,252.66,,,450.0,,24.0,,21.0,,28.0,LH
109,20180815,MUCPAR,22_14,sabre_unique,LH2238-LH1053-LH0102,252.66,,,450.0,,24.0,,21.0,,28.0,LH
110,20180815,MUCPAR,22_14,sabre_unique,LH2226-LH1051-LH0106,252.66,,,475.0,,24.0,,22.0,,31.0,LH
111,20180815,MUCPAR,22_14,sabre_unique,LH2230-LH1051-LH0106,252.66,,,475.0,,24.0,,22.0,,31.0,LH
112,20180815,MUCPAR,22_14,sabre_unique,LH2236-LH1051-LH0106,252.66,,,475.0,,24.0,,22.0,,31.0,LH
113,20180815,MUCPAR,22_14,sabre_unique,LX1109-LX0644-LX0633-LX3622,252.67,,,665.0,,25.0,,34.0,,59.0,LX
114,20180815,MUCPAR,22_14,sabre_unique,LX1109-LX0644-LX0647-LX1108,252.67,,,720.0,,25.0,,41.0,,66.0,LX
115,20180815,MUCPAR,22_14,sabre_unique,LX3623-LX0644-LX0633-LX3622,252.67,,,760.0,,25.0,,44.0,,70.0,LX
116,20180815,MUCPAR,22_14,sabre_unique,LX3623-LX0644-LX0647-LX1108,252.67,,,815.0,,25.0,,48.0,,74.0,LX
117,20180815,MUCPAR,22_14,sabre_unique,LX1105-LX0644-LX0633-LX3622,252.67,,,855.0,,25.0,,51.0,,78.0,LX
118,20180815,MUCPAR,22_14,sabre_unique,LX1105-LX0644-LX0647-LX1108,252.67,,,910.0,,25.0,,54.0,,82.0,LX
119,20180815,MUCPAR,22_14,sabre_unique,LH0107-LH1026-LX0633-LX1108,253.48,,,1560.0,,26.0,,77.0,,107.0,LH-LX
120,20180815,MUCPAR,22_14,sabre_unique,LH0105-LH1026-LX0633-LX1108,253.48,,,1620.0,,26.0,,81.0,,111.0,LH-LX
121,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1223-KL2012-KL1801,253.79,,,1265.0,,27.0,,67.0,,97.0,KL
122,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1227-KL2012-KL1801,253.79,,,1305.0,,27.0,,68.0,,98.0,KL
123,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1223-KL2008-KL1801,253.79,,,1310.0,,27.0,,69.0,,99.0,KL
124,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1227-KL2008-KL1801,253.79,,,1350.0,,27.0,,71.0,,101.0,KL
125,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1223-KL1230-KL1801,253.79,,,1400.0,,27.0,,73.0,,103.0,KL
126,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1227-KL1230-KL1801,253.79,,,1440.0,,27.0,,74.0,,104.0,KL
127,20180815,MUCPAR,22_14,sabre_unique,KL1798-KL1223-KL2012-KL1801,253.79,,,1445.0,,27.0,,75.0,,105.0,KL
128,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1223-KL1228-KL1801,253.79,,,1445.0,,27.0,,75.0,,105.0,KL
129,20180815,MUCPAR,22_14,sabre_unique,KL1800-KL1227-KL1228-KL1801,253.79,,,1485.0,,27.0,,76.0,,106.0,KL
130,20180815,MUCPAR,22_14,sabre_unique,EW1976-EW7406-EW7403-LH2067,254.75,,,560.0,,29.0,,26.0,,43.0,EW-LH
131,20180815,MUCPAR,22_14,sabre_unique,EW1974-EW7406-EW7403-LH2067,254.75,,,835.0,,29.0,,49.0,,76.0,EW-LH
132,20180815,MUCPAR,22_14,sabre_unique,EW1972-EW7406-EW7403-LH2067,254.75,,,1070.0,,29.0,,59.0,,89.0,EW-LH
133,20180815,MUCPAR,22_14,sabre_unique,LH2226-OS0414-OS7235,258.5,,,330.0,,30.0,,11.0,,12.0,LH-OS
134,20180815,MUCPAR,22_14,sabre_unique,LH2230-OS0414-OS7235,258.5,,,330.0,,30.0,,11.0,,12.0,LH-OS
135,20180815,MUCPAR,22_14,sabre_unique,LH2236-OS0414-OS7235,258.5,,,330.0,,30.0,,11.0,,12.0,LH-OS
136,20180815,MUCPAR,22_14,sabre_unique,LH2238-OS0414-OS7235,258.5,,,330.0,,30.0,,11.0,,12.0,LH-OS
137,20180815,MUCPAR,22_14,sabre_unique,EW1914-EW9408-EW9409-LH2009,258.73,,,1575.0,,31.0,,79.0,,109.0,EW-LH
138,20180815,MUCPAR,22_14,sabre_unique,AZ0433-AZ0332-AZ0319-AZ0436,258.95,,,675.0,,32.0,,36.0,,61.0,AZ
139,20180815,MUCPAR,22_14,sabre_unique,AZ0433-AZ0332-AZ0317-AZ0436,258.95,,,960.0,,32.0,,56.0,,85.0,AZ
140,20180815,MUCPAR,22_14,sabre_unique,AZ0433-AZ0316-AZ0319-AZ0436,258.95,,,1330.0,,32.0,,70.0,,100.0,AZ
141,20180815,MUCPAR,22_14,sabre_unique,AZ0433-AZ0316-AZ0317-AZ0436,258.95,,,1615.0,,32.0,,80.0,,110.0,AZ
142,20180815,MUCPAR,22_1422_14,both,LG9732-LG8013-LG8014-LG9735,260.99,276.74,-0.06034713973715468,350.0,350.0,34.0,47.0,12.0,13.0,14.0,LG
143,20180815,MUCPAR,22_1422_14,both,LG9734-LG8019-LG8014-LG9735,260.99,276.74,-0.06034713973715468,490.0,490.0,34.0,47.0,24.0,32.0,34.0,LG
144,20180815,MUCPAR,22_14,sabre_unique,LG9732-LG8013-LG8012-LG9735,260.99,,,545.0,,34.0,,25.0,,42.0,LG
145,20180815,MUCPAR,22_14,sabre_unique,LG9732-LG8019-LG8014-LG9735,260.99,,,650.0,,34.0,,32.0,,57.0,LG
146,20180815,MUCPAR,22_14,sabre_unique,LG9734-LG8019-LG8012-LG9735,260.99,,,685.0,,34.0,,38.0,,63.0,LG
147,20180815,MUCPAR,22_14,sabre_unique,LG9732-LG8019-LG8012-LG9735,260.99,,,845.0,,34.0,,50.0,,77.0,LG
148,20180815,MUCPAR,22_14,sabre_unique,LG9736-LG8011-LG8014-LG9735,260.99,,,1170.0,,34.0,,64.0,,94.0,LG
149,20180815,MUCPAR,22_14,sabre_unique,LG9736-LG8011-LG8012-LG9735,260.99,,,1365.0,,34.0,,72.0,,102.0,LG
150,20180815,MUCPAR,22_14,sabre_unique,LX1101-LX0638-LX0633-LX1108,262.67,,,680.0,,36.0,,37.0,,62.0,LX
151,20180815,MUCPAR,22_14,sabre_unique,EW1914-EW9408-EW7403-LH2067,263.26,,,1565.0,,37.0,,78.0,,108.0,EW-LH
152,20180815,MUCPAR,22_1422_14,both,LH2234-LH2229,264.41,280.16,-0.05956658220188343,175.0,175.0,38.0,52.0,1.0,1.0,1.0,LH
153,20180815,MUCPAR,22_1422_14,both,LH2234-LH2227,264.41,280.16,-0.05956658220188343,175.0,175.0,38.0,52.0,1.0,1.0,1.0,LH
154,20180815,MUCPAR,22_1422_14,both,AF1123-AF1422,266.41,281.01,-0.054802747644607804,195.0,195.0,39.0,53.0,3.0,3.0,3.0,AF
155,20180815,MUCPAR,22_1422_14,both,AF1623-AF1822,270.41,285.01,-0.05399208609149057,190.0,190.0,42.0,58.0,2.0,2.0,2.0,AF
156,20180815,MUCPAR,22_1422_14,both,AF1023-AF1822,270.41,285.01,-0.05399208609149057,190.0,190.0,42.0,58.0,2.0,2.0,2.0,AF
157,20180815,MUCPAR,22_1422_14,both,LX1109-LX0644-LX0633-LX1104,276.67,292.42,-0.0569270249756027,385.0,385.0,46.0,63.0,16.0,19.0,20.0,LX
158,20180815,MUCPAR,22_1422_14,both,LX1109-LX0644-LX0633-LX3620,276.67,292.42,-0.0569270249756027,450.0,450.0,46.0,63.0,21.0,26.0,28.0,LX
159,20180815,MUCPAR,22_1422_14,both,LX3623-LX0644-LX0633-LX1104,276.67,292.42,-0.0569270249756027,480.0,480.0,46.0,63.0,23.0,30.0,32.0,LX
160,20180815,MUCPAR,22_1422_14,both,LH2234-LH1053-LH0096,277.66,293.41,-0.05672405099762299,270.0,270.0,49.0,64.0,5.0,4.0,5.0,LH
161,20180815,MUCPAR,22_1422_14,both,LH2234-LH1051-LH0100,277.66,293.41,-0.05672405099762299,295.0,295.0,49.0,64.0,7.0,6.0,7.0,LH
162,20180815,MUCPAR,22_1422_14,both,LH2234-LH1029-LH0106,277.66,293.41,-0.05672405099762299,310.0,310.0,49.0,64.0,9.0,8.0,9.0,LH
163,20180815,MUCPAR,22_1422_14,both,LH2234-LH1027-LH0104,277.66,293.41,-0.05672405099762299,320.0,320.0,49.0,64.0,10.0,9.0,10.0,LH
164,20180815,MUCPAR,22_1422_14,both,LH2234-LH1031-LH0108,277.66,293.41,-0.05672405099762299,320.0,320.0,49.0,64.0,10.0,9.0,10.0,LH
165,20180815,MUCPAR,22_1422_14,both,AF1723-AF1822,278.41,294.16,-0.05657124384899967,190.0,190.0,50.0,65.0,2.0,2.0,2.0,AF
166,20180815,MUCPAR,22_1422_14,both,AF1823-AF1822,278.41,294.16,-0.05657124384899967,190.0,190.0,50.0,65.0,2.0,2.0,2.0,AF
167,20180815,MUCPAR,22_14,sabre_unique,AZ0437-AZ0332-AZ0325-AZ0432,280.09,,,1695.0,,51.0,,82.0,,112.0,AZ
168,20180815,MUCPAR,22_14,sabre_unique,AZ0437-AZ0332-AZ0333-AZ0432,280.09,,,1995.0,,51.0,,83.0,,113.0,AZ
169,20180815,MUCPAR,22_14,sabre_unique,AZ0437-AZ0332-AZ0319-AZ0432,280.09,,,2125.0,,51.0,,84.0,,114.0,AZ
170,20180815,MUCPAR,22_1422_14,both,LH0111-LH1046-LH2239,281.66,297.41,-0.055918483277710714,295.0,295.0,54.0,66.0,7.0,6.0,7.0,LH
