,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
32,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-MK0923,1501.57,,,2710.0,,13.0,,20.0,,33.0,AF-MK
33,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-MK0045,1501.57,,,2725.0,,13.0,,21.0,,35.0,AF-MK
34,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-MK0047,1501.57,,,2750.0,,13.0,,22.0,,36.0,AF-MK
35,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0671-AF1380-MK0053,1504.75,,,3330.0,,14.0,,31.0,,52.0,AF-MK
36,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0671-AF1180-MK0053,1504.75,,,3435.0,,14.0,,32.0,,54.0,AF-MK
37,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0671-AF1080-MK0053,1504.75,,,3480.0,,14.0,,33.0,,55.0,AF-MK
38,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0645-AF1380-MK0053,1504.75,,,4040.0,,14.0,,36.0,,62.0,AF-MK
39,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0645-AF1180-MK0053,1504.75,,,4145.0,,14.0,,37.0,,63.0,AF-MK
40,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0645-AF1080-MK0053,1504.75,,,4190.0,,14.0,,38.0,,64.0,AF-MK
41,20180815,MRUPAR,8_78_7,both,AF7940-AF0671-AF0460,1508.57,1539.57,-0.020549261883770722,2000.0,2000.0,15.0,21.0,11.0,16.0,16.0,AF
42,20180815,MRUPAR,8_78_7,both,AF7940-AF0671-AF5098,1508.57,1539.57,-0.020549261883770722,2015.0,2015.0,15.0,21.0,12.0,17.0,17.0,AF
43,20180815,MRUPAR,8_78_7,both,AF7940-AF0671-AF5100,1508.57,1539.57,-0.020549261883770722,2040.0,2040.0,15.0,21.0,13.0,19.0,19.0,AF
44,20180815,MRUPAR,8_78_7,both,AF7940-AF0645-AF0460,1508.57,1539.57,-0.020549261883770722,2710.0,2710.0,15.0,21.0,20.0,32.0,33.0,AF
45,20180815,MRUPAR,8_78_7,both,AF7940-AF0645-AF5098,1508.57,1539.57,-0.020549261883770722,2725.0,2725.0,15.0,21.0,21.0,34.0,35.0,AF
46,20180815,MRUPAR,8_78_7,both,AF7940-AF0645-AF5100,1508.57,1539.57,-0.020549261883770722,2750.0,2750.0,15.0,21.0,22.0,35.0,36.0,AF
47,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0671-BA0329-MK0053,1517.89,,,3265.0,,16.0,,29.0,,49.0,AF-BA-MK
48,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0671-BA0327-MK0053,1517.89,,,3315.0,,16.0,,30.0,,51.0,AF-BA-MK
49,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0645-BA0329-MK0053,1517.89,,,3975.0,,16.0,,34.0,,59.0,AF-BA-MK
50,20180815,MRUPAR,8_7,sabre_unique,AF7940-AF0645-BA0327-MK0053,1517.89,,,4025.0,,16.0,,35.0,,61.0,AF-BA-MK
51,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF0460,1518.57,,,2000.0,,17.0,,11.0,,16.0,AF-MK
52,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF5098,1518.57,,,2015.0,,17.0,,12.0,,17.0,AF-MK
53,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF5100,1518.57,,,2040.0,,17.0,,13.0,,19.0,AF-MK
54,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-AF0460,1518.57,,,2710.0,,17.0,,20.0,,33.0,AF-MK
55,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-AF5098,1518.57,,,2725.0,,17.0,,21.0,,35.0,AF-MK
56,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-AF5100,1518.57,,,2750.0,,17.0,,22.0,,36.0,AF-MK
57,20180815,MRUPAR,8_78_7,both,AF5099-MK0923,1523.67,1554.67,-0.020345612895180713,1350.0,1350.0,19.0,22.0,1.0,1.0,1.0,AF-MK
58,20180815,MRUPAR,8_78_7,both,AF5099-MK0045,1523.67,1554.67,-0.020345612895180713,1365.0,1365.0,19.0,22.0,2.0,2.0,2.0,AF-MK
59,20180815,MRUPAR,8_78_7,both,AF5099-MK0047,1523.67,1554.67,-0.020345612895180713,1390.0,1390.0,19.0,22.0,4.0,4.0,4.0,AF-MK
60,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF1380-MK0053,1524.75,,,3330.0,,20.0,,31.0,,52.0,AF-MK
61,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF1180-MK0053,1524.75,,,3435.0,,20.0,,32.0,,54.0,AF-MK
62,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0671-AF1080-MK0053,1524.75,,,3480.0,,20.0,,33.0,,55.0,AF-MK
63,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-AF1380-MK0053,1524.75,,,4040.0,,20.0,,36.0,,62.0,AF-MK
64,20180815,MRUPAR,8_7,sabre_unique,MK0218-AF0645-AF1180-MK0053,1524.75,,,4145.0,,20.0,,37.0,,63.0,AF-MK
65,20180815,MRUPAR,8_7,competitor_unique,AF5101-AF0644-AF7943,,1466.72,,,2060.0,,10.0,,20.0,,AF
66,20180815,MRUPAR,8_7,competitor_unique,AF5101-AF0642-AF7943,,1466.72,,,1875.0,,10.0,,14.0,,AF
67,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0671-AF0644-AF7943,,1558.62,,,2680.0,,23.0,,29.0,,AF
68,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0671-AF0642-AF7943,,1558.62,,,2495.0,,23.0,,27.0,,AF
69,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0645-AF0644-AF7943,,1558.62,,,3390.0,,23.0,,45.0,,AF
70,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0645-AF0642-AF7943,,1558.62,,,3205.0,,23.0,,42.0,,AF
71,20180815,MRUPAR,8_7,competitor_unique,AF5101-AF0642-AF7947,,1559.72,,,2685.0,,24.0,,30.0,,AF
72,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF5098,,1570.67,,,1365.0,,25.0,,2.0,,AF
73,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF5100,,1570.67,,,1390.0,,25.0,,4.0,,AF
74,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0460,,1570.67,,,1350.0,,25.0,,1.0,,AF
75,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0644-AF7943,,1589.72,,,2030.0,,26.0,,18.0,,AF
76,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0642-AF7943,,1589.72,,,1845.0,,26.0,,13.0,,AF
77,20180815,MRUPAR,8_7,competitor_unique,AF5101-AF0644-MK0219,,1591.72,,,1735.0,,27.0,,11.0,,AF-MK
78,20180815,MRUPAR,8_7,competitor_unique,AF5101-AF0642-MK0219,,1591.72,,,1550.0,,27.0,,8.0,,AF-MK
79,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0671-AF0642-AF7947,,1652.62,,,3305.0,,28.0,,44.0,,AF
80,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0645-AF0642-AF7947,,1652.62,,,4015.0,,28.0,,49.0,,AF
81,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0671-AF0644-MK0219,,1683.72,,,2355.0,,29.0,,25.0,,AF-MK
82,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0671-AF0642-MK0219,,1683.72,,,2170.0,,29.0,,22.0,,AF-MK
83,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0645-AF0644-MK0219,,1683.72,,,3065.0,,29.0,,39.0,,AF-MK
84,20180815,MRUPAR,8_7,competitor_unique,AF7940-AF0645-AF0642-MK0219,,1683.72,,,2880.0,,29.0,,38.0,,AF-MK
85,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0642-AF7947,,1683.72,,,2655.0,,29.0,,28.0,,AF
86,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0644-MK0219,,1715.72,,,1705.0,,30.0,,10.0,,AF-MK
87,20180815,MRUPAR,8_7,competitor_unique,AF5099-AF0642-MK0219,,1715.72,,,1520.0,,30.0,,7.0,,AF-MK
88,20180815,MRUPAR,8_7,competitor_unique,MK0218-SS0911-SS0710,,1740.05,,,2230.0,,31.0,,23.0,,MK-SS
89,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0073-EK0072-EK0701,,2122.64,,,2330.0,,32.0,,24.0,,EK
90,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0073-EK0076-EK0703,,2122.64,,,2065.0,,32.0,,21.0,,EK
91,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0075-EK0072-EK0701,,2122.64,,,2720.0,,32.0,,33.0,,EK
92,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0075-EK0076-EK0703,,2122.64,,,2455.0,,32.0,,26.0,,EK
93,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0073-EK0072-EK0703,,2123.84,,,2695.0,,33.0,,31.0,,EK
94,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0073-EK0076-EK0701,,2123.84,,,3140.0,,33.0,,41.0,,EK
95,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0075-EK0072-EK0703,,2123.84,,,3085.0,,33.0,,40.0,,EK
96,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0075-EK0076-EK0701,,2123.84,,,3530.0,,33.0,,47.0,,EK
97,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0071-EK0072-EK0701,,2123.84,,,3525.0,,33.0,,46.0,,EK
98,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0071-EK0076-EK0703,,2123.84,,,3260.0,,33.0,,43.0,,EK
99,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0071-EK0072-EK0703,,2125.04,,,3890.0,,34.0,,48.0,,EK
100,20180815,MRUPAR,8_7,competitor_unique,EK0704-EK0071-EK0076-EK0701,,2125.04,,,4335.0,,34.0,,50.0,,EK
101,20180815,MRUPAR,8_7,competitor_unique,MK0034-MK0045,,3829.71,,,1365.0,,35.0,,2.0,,MK
102,20180815,MRUPAR,8_7,competitor_unique,MK0034-MK0047,,3829.71,,,1390.0,,35.0,,4.0,,MK
103,20180815,MRUPAR,8_7,competitor_unique,MK0034-MK0923,,3829.71,,,1350.0,,35.0,,1.0,,MK
