,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
27,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF8227-AF0662,1297.09,,,1010.0,,10.0,,8.0,,8.0,AF
28,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF1341-AF0662,1297.09,,,1205.0,,10.0,,20.0,,21.0,AF
29,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF1641-AF0662,1297.09,,,1400.0,,10.0,,50.0,,61.0,AF
30,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU6638-SU0520,1359.99,,,2135.0,,13.0,,102.0,,153.0,SU
31,20180815,DXBPAR,8_28_2,both,KL0428-KL1227-KL2008-KL0427,1362.12,1391.88,-0.02184829530437863,1145.0,1145.0,14.0,20.0,14.0,11.0,15.0,KL
32,20180815,DXBPAR,8_28_2,both,KL0428-KL1227-KL1230-KL0427,1362.12,1391.88,-0.02184829530437863,1240.0,1240.0,14.0,20.0,23.0,19.0,26.0,KL
33,20180815,DXBPAR,8_28_2,both,KL0428-KL1227-KL1228-KL0427,1362.12,1391.88,-0.02184829530437863,1275.0,1275.0,14.0,20.0,28.0,26.0,34.0,KL
34,20180815,DXBPAR,8_28_2,both,KL0428-KL2007-KL2008-KL0427,1362.12,1391.88,-0.02184829530437863,1340.0,1340.0,14.0,20.0,41.0,37.0,51.0,KL
35,20180815,DXBPAR,8_28_2,both,KL0428-KL1227-KL2006-KL0427,1362.12,1391.88,-0.02184829530437863,1350.0,1350.0,14.0,20.0,42.0,38.0,52.0,KL
36,20180815,DXBPAR,8_28_2,both,KL0428-KL1227-KL2002-KL0427,1362.12,1391.88,-0.02184829530437863,1410.0,1410.0,14.0,20.0,51.0,47.0,62.0,KL
37,20180815,DXBPAR,8_28_2,both,KL0428-KL2007-KL1230-KL0427,1362.12,1391.88,-0.02184829530437863,1435.0,1435.0,14.0,20.0,53.0,51.0,66.0,KL
38,20180815,DXBPAR,8_28_2,both,KL0428-KL2007-KL1228-KL0427,1362.12,1391.88,-0.02184829530437863,1470.0,1470.0,14.0,20.0,59.0,59.0,75.0,KL
39,20180815,DXBPAR,8_28_2,both,KL0428-KL2009-KL2008-KL0427,1362.12,1391.88,-0.02184829530437863,1535.0,1535.0,14.0,20.0,66.0,68.0,87.0,KL
40,20180815,DXBPAR,8_28_2,both,KL0428-KL2007-KL2006-KL0427,1362.12,1391.88,-0.02184829530437863,1545.0,1545.0,14.0,20.0,67.0,70.0,89.0,KL
41,20180815,DXBPAR,8_28_2,both,KL0428-KL2007-KL2002-KL0427,1362.12,1391.88,-0.02184829530437863,1605.0,1605.0,14.0,20.0,71.0,80.0,100.0,KL
42,20180815,DXBPAR,8_28_2,both,KL0428-KL2009-KL1230-KL0427,1362.12,1391.88,-0.02184829530437863,1630.0,1630.0,14.0,20.0,74.0,84.0,104.0,KL
43,20180815,DXBPAR,8_28_2,both,KL0428-KL2009-KL1228-KL0427,1362.12,1391.88,-0.02184829530437863,1665.0,1665.0,14.0,20.0,78.0,87.0,108.0,KL
44,20180815,DXBPAR,8_28_2,both,KL0428-KL2009-KL2006-KL0427,1362.12,1391.88,-0.02184829530437863,1740.0,1740.0,14.0,20.0,84.0,98.0,120.0,KL
45,20180815,DXBPAR,8_28_2,both,KL0428-KL2009-KL2002-KL0427,1362.12,1391.88,-0.02184829530437863,1800.0,1800.0,14.0,20.0,86.0,104.0,127.0,KL
46,20180815,DXBPAR,8_28_2,both,SU0525-SU2462-SU2461-SU0520,1367.44,1387.44,-0.014625870239279236,1655.0,1655.0,15.0,19.0,77.0,86.0,107.0,SU
47,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU2459-SU0520,1367.44,,,1980.0,,15.0,,95.0,,146.0,SU
48,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU2463-SU0520,1367.44,,,2115.0,,15.0,,100.0,,151.0,SU
49,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU2455-SU0520,1367.44,,,2220.0,,15.0,,104.0,,156.0,SU
50,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU2461-SU0524,1367.44,,,2290.0,,15.0,,107.0,,159.0,SU
51,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU0260-SU0520,1367.44,,,2365.0,,15.0,,109.0,,161.0,SU
52,20180815,DXBPAR,8_28_2,both,SU0525-SU2462-SU3007-SU0520,1371.88,1391.88,-0.014578534565705454,1825.0,1825.0,16.0,20.0,88.0,106.0,130.0,SU
53,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU3003-SU0520,1371.88,,,1895.0,,16.0,,92.0,,139.0,SU
54,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU2462-SU3005-SU0520,1371.88,,,2290.0,,16.0,,107.0,,159.0,SU
55,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1227-AF1640-KL0427,1373.12,,,1145.0,,17.0,,14.0,,15.0,AF-KL
56,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1227-AF8230-KL0427,1373.12,,,1240.0,,17.0,,23.0,,26.0,AF-KL
57,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1227-AF8228-KL0427,1373.12,,,1275.0,,17.0,,28.0,,34.0,AF-KL
58,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2007-AF1640-KL0427,1373.12,,,1340.0,,17.0,,41.0,,51.0,AF-KL
59,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2007-AF8230-KL0427,1373.12,,,1435.0,,17.0,,53.0,,66.0,AF-KL
60,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2007-AF8228-KL0427,1373.12,,,1470.0,,17.0,,59.0,,75.0,AF-KL
61,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2009-AF1640-KL0427,1373.12,,,1535.0,,17.0,,66.0,,87.0,AF-KL
62,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2009-AF8230-KL0427,1373.12,,,1630.0,,17.0,,74.0,,104.0,AF-KL
63,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2009-AF8228-KL0427,1373.12,,,1665.0,,17.0,,78.0,,108.0,AF-KL
64,20180815,DXBPAR,8_2,sabre_unique,AF0655-KL2022-KL0427,1378.43,,,2055.0,,18.0,,99.0,,150.0,AF-KL
65,20180815,DXBPAR,8_2,sabre_unique,AF0655-KL1234-KL0427,1378.43,,,2265.0,,18.0,,106.0,,158.0,AF-KL
66,20180815,DXBPAR,8_2,sabre_unique,AF0655-AF8224-AF8423,1400.43,,,1175.0,,21.0,,15.0,,16.0,AF
67,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF8223-AF0662,1405.09,,,965.0,,22.0,,6.0,,6.0,AF
68,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF8229-AF0662,1405.09,,,1055.0,,22.0,,9.0,,9.0,AF
69,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF1241-AF0662,1405.09,,,1135.0,,22.0,,13.0,,14.0,AF
70,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF1741-AF0662,1405.09,,,1445.0,,22.0,,55.0,,69.0,AF
71,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0542,1428.08,,,2225.0,,24.0,,105.0,,157.0,9W
72,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0536,1428.08,,,2415.0,,24.0,,111.0,,163.0,9W
73,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0542,1428.08,,,2430.0,,24.0,,113.0,,165.0,9W
74,20180815,DXBPAR,8_2,sabre_unique,9W0541-9W0124-9W0123-9W0542,1428.08,,,2620.0,,24.0,,122.0,,174.0,9W
75,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0536,1428.08,,,2620.0,,24.0,,122.0,,174.0,9W
76,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0538,1428.08,,,2620.0,,24.0,,122.0,,174.0,9W
77,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0544,1428.08,,,2800.0,,24.0,,125.0,,177.0,9W
78,20180815,DXBPAR,8_2,sabre_unique,9W0541-9W0124-9W0123-9W0536,1428.08,,,2810.0,,24.0,,126.0,,178.0,9W
79,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0538,1428.08,,,2825.0,,24.0,,127.0,,179.0,9W
80,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0558,1428.08,,,2910.0,,24.0,,129.0,,181.0,9W
81,20180815,DXBPAR,8_2,sabre_unique,9W0579-9W0124-9W0123-9W0542,1428.08,,,2935.0,,24.0,,131.0,,183.0,9W
82,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0544,1428.08,,,3005.0,,24.0,,134.0,,186.0,9W
83,20180815,DXBPAR,8_2,sabre_unique,9W0541-9W0124-9W0123-9W0538,1428.08,,,3015.0,,24.0,,135.0,,187.0,9W
84,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0558,1428.08,,,3115.0,,24.0,,137.0,,189.0,9W
85,20180815,DXBPAR,8_2,sabre_unique,9W0579-9W0124-9W0123-9W0536,1428.08,,,3125.0,,24.0,,138.0,,190.0,9W
86,20180815,DXBPAR,8_2,sabre_unique,9W0541-9W0124-9W0123-9W0544,1428.08,,,3195.0,,24.0,,139.0,,191.0,9W
87,20180815,DXBPAR,8_2,sabre_unique,9W0541-9W0124-9W0123-9W0558,1428.08,,,3305.0,,24.0,,143.0,,195.0,9W
88,20180815,DXBPAR,8_2,sabre_unique,9W0579-9W0124-9W0123-9W0538,1428.08,,,3330.0,,24.0,,144.0,,196.0,9W
89,20180815,DXBPAR,8_2,sabre_unique,9W0579-9W0124-9W0123-9W0544,1428.08,,,3510.0,,24.0,,146.0,,198.0,9W
90,20180815,DXBPAR,8_2,sabre_unique,9W0579-9W0124-9W0123-9W0558,1428.08,,,3620.0,,24.0,,147.0,,199.0,9W
91,20180815,DXBPAR,8_28_2,both,AF0655-AF0662,1429.4,1449.4,-0.013991884706870015,855.0,855.0,25.0,28.0,5.0,1.0,5.0,AF
92,20180815,DXBPAR,8_2,sabre_unique,AF0655-AF8230-AF8423,1438.43,,,1085.0,,26.0,,10.0,,10.0,AF
93,20180815,DXBPAR,8_2,sabre_unique,AF0655-AF8228-AF8423,1438.43,,,1120.0,,26.0,,12.0,,13.0,AF
94,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5426,1445.68,,,1304.0,,27.0,,35.0,,42.0,EY
95,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5428,1445.68,,,1335.0,,27.0,,40.0,,50.0,EY
96,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5430,1445.68,,,1395.0,,27.0,,49.0,,60.0,EY
97,20180815,DXBPAR,8_2,sabre_unique,EY5423-EY0031-EY0032-EY5426,1445.68,,,1469.0,,27.0,,58.0,,74.0,EY
98,20180815,DXBPAR,8_2,sabre_unique,EY5423-EY0031-EY0032-EY5428,1445.68,,,1500.0,,27.0,,62.0,,80.0,EY
99,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5432,1445.68,,,1516.0,,27.0,,64.0,,83.0,EY
100,20180815,DXBPAR,8_2,sabre_unique,EY5421-EY0031-EY0032-EY5426,1445.68,,,1519.0,,27.0,,65.0,,84.0,EY
101,20180815,DXBPAR,8_2,sabre_unique,EY5421-EY0031-EY0032-EY5428,1445.68,,,1550.0,,27.0,,68.0,,90.0,EY
102,20180815,DXBPAR,8_2,sabre_unique,EY5423-EY0031-EY0032-EY5430,1445.68,,,1560.0,,27.0,,69.0,,92.0,EY
103,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5412,1445.68,,,1575.0,,27.0,,70.0,,95.0,EY
104,20180815,DXBPAR,8_2,sabre_unique,EY5421-EY0031-EY0032-EY5430,1445.68,,,1610.0,,27.0,,72.0,,101.0,EY
105,20180815,DXBPAR,8_2,sabre_unique,EY5423-EY0031-EY0032-EY5432,1445.68,,,1681.0,,27.0,,80.0,,111.0,EY
106,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0032-EY5414,1445.68,,,1685.0,,27.0,,81.0,,112.0,EY
107,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU3002-SU6638-SU0520,1457.43,,,1960.0,,29.0,,94.0,,143.0,SU
108,20180815,DXBPAR,8_28_2,both,SU0525-SU3002-SU2461-SU0520,1464.88,1484.88,-0.013652995467205505,1480.0,1480.0,30.0,36.0,60.0,61.0,77.0,SU
109,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU3002-SU2459-SU0520,1464.88,,,1805.0,,30.0,,87.0,,128.0,SU
110,20180815,DXBPAR,8_28_2,both,SU0525-SU3000-SU2461-SU0520,1464.88,1484.88,-0.013652995467205505,1855.0,1855.0,30.0,36.0,90.0,111.0,135.0,SU
111,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU3002-SU2463-SU0520,1464.88,,,1940.0,,30.0,,93.0,,142.0,SU
112,20180815,DXBPAR,8_28_2,both,KL0428-KL1223-KL2008-KL0427,1469.12,1511.12,-0.02858854280113265,1100.0,1100.0,31.0,39.0,11.0,7.0,11.0,KL
113,20180815,DXBPAR,8_28_2,both,KL0428-KL1229-KL2008-KL0427,1469.12,1511.12,-0.02858854280113265,1190.0,1190.0,31.0,39.0,17.0,13.0,18.0,KL
114,20180815,DXBPAR,8_28_2,both,KL0428-KL1223-KL1230-KL0427,1469.12,1511.12,-0.02858854280113265,1195.0,1195.0,31.0,39.0,18.0,14.0,19.0,KL
115,20180815,DXBPAR,8_28_2,both,KL0428-KL1223-KL1228-KL0427,1469.12,1511.12,-0.02858854280113265,1230.0,1230.0,31.0,39.0,22.0,18.0,25.0,KL
116,20180815,DXBPAR,8_28_2,both,KL0428-KL2003-KL2008-KL0427,1469.12,1511.12,-0.02858854280113265,1270.0,1270.0,31.0,39.0,27.0,24.0,32.0,KL
117,20180815,DXBPAR,8_28_2,both,KL0428-KL1229-KL1230-KL0427,1469.12,1511.12,-0.02858854280113265,1285.0,1285.0,31.0,39.0,30.0,28.0,37.0,KL
118,20180815,DXBPAR,8_28_2,both,SU0525-SU3002-SU3007-SU0520,1469.32,1489.32,-0.013611738763509651,1650.0,1650.0,32.0,38.0,76.0,85.0,106.0,SU
119,20180815,DXBPAR,8_2,sabre_unique,SU0525-SU3002-SU3003-SU0520,1469.32,,,1720.0,,32.0,,83.0,,117.0,SU
120,20180815,DXBPAR,8_28_2,both,SU0525-SU3000-SU3007-SU0520,1469.32,1489.32,-0.013611738763509651,2025.0,2025.0,32.0,38.0,98.0,121.0,149.0,SU
121,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1223-AF1640-KL0427,1480.12,,,1100.0,,33.0,,11.0,,11.0,AF-KL
122,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1229-AF1640-KL0427,1480.12,,,1190.0,,33.0,,17.0,,18.0,AF-KL
123,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1223-AF8230-KL0427,1480.12,,,1195.0,,33.0,,18.0,,19.0,AF-KL
124,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1223-AF8228-KL0427,1480.12,,,1230.0,,33.0,,22.0,,25.0,AF-KL
125,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2003-AF1640-KL0427,1480.12,,,1270.0,,33.0,,27.0,,32.0,AF-KL
126,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1227-KL2022-KL0427,1481.12,,,2210.0,,34.0,,103.0,,155.0,KL
127,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2007-KL2022-KL0427,1481.12,,,2405.0,,34.0,,110.0,,162.0,KL
128,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL1227-KL1234-KL0427,1481.12,,,2420.0,,34.0,,112.0,,164.0,KL
129,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2009-KL2022-KL0427,1481.12,,,2600.0,,34.0,,119.0,,171.0,KL
130,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2007-KL1234-KL0427,1481.12,,,2615.0,,34.0,,121.0,,173.0,KL
131,20180815,DXBPAR,8_2,sabre_unique,KL0428-KL2009-KL1234-KL0427,1481.12,,,2810.0,,34.0,,126.0,,178.0,KL
132,20180815,DXBPAR,8_2,sabre_unique,EY5413-EY0037-EY0032-EY5426,1481.68,,,1199.0,,35.0,,19.0,,20.0,EY
133,20180815,DXBPAR,8_2,sabre_unique,EY5413-EY0037-EY0032-EY5428,1481.68,,,1230.0,,35.0,,22.0,,25.0,EY
134,20180815,DXBPAR,8_2,sabre_unique,EY5411-EY0037-EY0032-EY5426,1481.68,,,1284.0,,35.0,,29.0,,36.0,EY
135,20180815,DXBPAR,8_2,sabre_unique,EY5413-EY0037-EY0032-EY5430,1481.68,,,1290.0,,35.0,,31.0,,38.0,EY
136,20180815,DXBPAR,8_2,sabre_unique,EY5425-EY0031-EY0038-EY5418,1481.68,,,1314.0,,35.0,,36.0,,45.0,EY
137,20180815,DXBPAR,8_2,sabre_unique,EY5411-EY0037-EY0032-EY5428,1481.68,,,1315.0,,35.0,,37.0,,46.0,EY
138,20180815,DXBPAR,8_2,sabre_unique,EY5411-EY0037-EY0032-EY5430,1481.68,,,1375.0,,35.0,,46.0,,57.0,EY
139,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1028-LH1031-LH0630,1485.24,,,1180.0,,37.0,,16.0,,17.0,LH
140,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1030-LH1031-LH0630,1485.24,,,1245.0,,37.0,,24.0,,27.0,LH
141,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1028-LH1027-LH0630,1485.24,,,1300.0,,37.0,,34.0,,41.0,LH
142,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1030-LH1027-LH0630,1485.24,,,1365.0,,37.0,,45.0,,55.0,LH
143,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1028-LH1051-LH0630,1485.24,,,1395.0,,37.0,,49.0,,60.0,LH
144,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1034-LH1031-LH0630,1485.24,,,1430.0,,37.0,,52.0,,65.0,LH
145,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1030-LH1051-LH0630,1485.24,,,1460.0,,37.0,,57.0,,73.0,LH
146,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1034-LH1027-LH0630,1485.24,,,1550.0,,37.0,,68.0,,90.0,LH
147,20180815,DXBPAR,8_2,sabre_unique,LH0631-LH1034-LH1051-LH0630,1485.24,,,1645.0,,37.0,,75.0,,105.0,LH
148,20180815,DXBPAR,8_2,sabre_unique,EY5413-EY0037-EY0038-EY5418,1517.68,,,1209.0,,40.0,,21.0,,22.0,EY
149,20180815,DXBPAR,8_2,sabre_unique,EY5411-EY0037-EY0038-EY5418,1517.68,,,1294.0,,40.0,,32.0,,39.0,EY
150,20180815,DXBPAR,8_2,sabre_unique,EY5413-EY0037-EY0038-EY5420,1517.68,,,1330.0,,40.0,,39.0,,49.0,EY
151,20180815,DXBPAR,8_2,sabre_unique,9W0537-9W0124-9W0123-9W0580,1679.08,,,1780.0,,45.0,,85.0,,124.0,9W
152,20180815,DXBPAR,8_2,sabre_unique,9W0535-9W0124-9W0123-9W0580,1679.08,,,1985.0,,45.0,,96.0,,147.0,9W
153,20180815,DXBPAR,8_2,sabre_unique,LX0243-LX0632-LX0645-LX0242,1718.0,,,1885.0,,48.0,,91.0,,137.0,LX
154,20180815,DXBPAR,8_2,sabre_unique,LX0243-LX0632-LX0657-LX0242,1718.0,,,2005.0,,48.0,,97.0,,148.0,LX
155,20180815,DXBPAR,8_2,sabre_unique,LX0243-LX0656-LX0645-LX0242,1718.0,,,2430.0,,48.0,,113.0,,165.0,LX
156,20180815,DXBPAR,8_2,sabre_unique,LX0243-LX0656-LX0657-LX0242,1718.0,,,2550.0,,48.0,,117.0,,169.0,LX
157,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF8227-AF1640-AF8423,1722.12,,,1145.0,,50.0,,14.0,,15.0,AF
158,20180815,DXBPAR,8_2,sabre_unique,AF8422-AF8223-AF1640-AF8423,1830.12,,,1100.0,,55.0,,11.0,,11.0,AF
159,20180815,DXBPAR,8_28_2,both,TK0761-TK1823-TK1834-TK0762,1876.46,1896.46,-0.01065836735128913,1360.0,1360.0,58.0,59.0,44.0,39.0,54.0,TK
160,20180815,DXBPAR,8_28_2,both,TK0761-TK1823-TK1826-TK0762,1876.46,1896.46,-0.01065836735128913,1440.0,1440.0,58.0,59.0,54.0,53.0,68.0,TK
161,20180815,DXBPAR,8_28_2,both,TK0761-TK1823-TK1824-TK0762,1876.46,1896.46,-0.01065836735128913,1575.0,1575.0,58.0,59.0,70.0,75.0,95.0,TK
162,20180815,DXBPAR,8_28_2,both,TK0761-TK1821-TK1834-TK0762,1948.46,1968.46,-0.010264516592591071,1175.0,1175.0,64.0,66.0,15.0,12.0,16.0,TK
163,20180815,DXBPAR,8_28_2,both,TK0761-TK1821-TK1826-TK0762,1948.46,1968.46,-0.010264516592591071,1255.0,1255.0,64.0,66.0,26.0,21.0,29.0,TK
164,20180815,DXBPAR,8_28_2,both,TK0761-TK1821-TK1824-TK0762,1948.46,1968.46,-0.010264516592591071,1390.0,1390.0,64.0,66.0,48.0,44.0,59.0,TK
165,20180815,DXBPAR,8_28_2,both,TK0759-TK1825-TK1834-TK0762,1956.63,1976.63,-0.010221656623889033,1450.0,1450.0,65.0,67.0,56.0,56.0,71.0,TK
166,20180815,DXBPAR,8_28_2,both,TK0761-TK1821-TK1820-TK0762,1956.63,1976.63,-0.010221656623889033,1490.0,1490.0,65.0,67.0,61.0,63.0,79.0,TK
167,20180815,DXBPAR,8_28_2,both,BA0104-BA0326-BA0327-BA0105,2042.84,2062.84,-0.009790291946505957,1255.0,1255.0,73.0,78.0,26.0,21.0,29.0,BA
168,20180815,DXBPAR,8_28_2,both,BA0104-BA0326-BA0307-BA0107,2042.84,2062.84,-0.009790291946505957,1325.0,1325.0,73.0,78.0,38.0,35.0,48.0,BA
169,20180815,DXBPAR,8_28_2,both,BA0104-BA0326-BA0323-BA0109,2042.84,2062.84,-0.009790291946505957,1375.0,1375.0,73.0,78.0,46.0,42.0,57.0,BA
170,20180815,DXBPAR,8_28_2,both,BA0104-BA0326-BA0323-BA0105,2042.84,2062.84,-0.009790291946505957,1430.0,1430.0,73.0,78.0,52.0,50.0,65.0,BA
