,search_date,ond,ap_los,provider,itinerary,fare_sabre,fare_competitor,fare_difference,travel_time_sabre,travel_time_competitor,price_rank_abs_sabre,price_rank_abs_competitor,time_rank_sabre,time_rank_competitor,time_rank_abs_sabre,itinerary_carrier
138,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS0412-OS0451,372.86,,,1885.0,,84.0,,102.0,,106.0,OS
139,20180815,LONPAR,8_7,sabre_unique,SK0502-SK0559-SK0566-SK1507,374.2,,,1060.0,,85.0,,82.0,,85.0,SK
140,20180815,LONPAR,8_7,sabre_unique,SK0500-SK0559-SK0566-SK1507,374.2,,,1235.0,,85.0,,93.0,,97.0,SK
141,20180815,LONPAR,8_7,sabre_unique,LH2471-LH2230-LH1035-LH0920,386.06,,,665.0,,86.0,,46.0,,48.0,LH
142,20180815,LONPAR,8_7,sabre_unique,LH2485-LH2230-LH1035-LH0920,386.06,,,760.0,,86.0,,54.0,,56.0,LH
143,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS7116-OS0455,391.86,,,735.0,,89.0,,51.0,,53.0,OS
144,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS7116-OS0455,391.86,,,920.0,,89.0,,69.0,,71.0,OS
145,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS7112-OS0455,391.86,,,1050.0,,89.0,,81.0,,84.0,OS
146,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS7112-OS0455,391.86,,,1235.0,,89.0,,93.0,,97.0,OS
147,20180815,LONPAR,8_7,sabre_unique,OS0452-OS0415-OS7116-OS0451,391.86,,,1555.0,,89.0,,98.0,,102.0,OS
148,20180815,LONPAR,8_7,sabre_unique,OS0458-OS0415-OS7116-OS0451,391.86,,,1740.0,,89.0,,101.0,,105.0,OS
149,20180815,LONPAR,8_7,sabre_unique,SK0502-SK0559-SK0834-SK0811,392.68,,,815.0,,91.0,,57.0,,59.0,SK
150,20180815,LONPAR,8_7,sabre_unique,SK0502-SK0559-SK2572-SK0533,396.51,,,905.0,,92.0,,67.0,,69.0,SK
